"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KTCTL-195",0.935489009238611,1.03513787964135e-06,4,6.4510990761389,1e-06
"WRO",0.841176173082312,0.0215877717422227,2.11344843039898,4.61230423300857,0.0206214881740254
"SCC-9",0.875494267214274,0.0175630008048082,3.06226745891986,4.24497599501369,0.0170614581027024
"SNU-C1",0.492161906392357,0.295060351703919,0.961885886593517,7.51578063985494,0.249095208172578
"HCT 116",0.912789582433714,1.04908413403108e-06,4,8.72104175662859,1e-06
"FLO-1",0.928179459945393,1.03952764548551e-06,4,7.18205400546069,1e-06
"JHH-7",0.101225356827301,19.2375036870762,1.21962012236645,43.6499805003908,3.54269604267954
"TT",0.503640219926027,0.263481079353323,1.55917510080346,6.59998768448101,0.240612524531731
"NCI-H2087",0.843210947952088,0.020374227789766,2.08904836046909,5.14828742403505,0.0193415581706935
"SK-LMS-1",0.96496310685966,1.01832845049969e-06,4,3.50368931403394,1e-06
"COLO 684",0.955083668400125,1.02381075753705e-06,4,4.4916331599875,1e-06
"AMO1",0.958291709149771,1.69882403543252e-05,2.39851807765342,4.17082788183093,1.638237998558e-05
"BFTC-905",0.922604305541674,1.0429392733531e-06,4,7.7395694458326,1e-06
"BICR 22",0.729021626069573,0.0497539884231938,3.1275879524613,5.69341923323645,0.0478675540849835
"Capan-1",0.803585338860815,0.0344523911294947,1.81150569807624,1.39399404653935,0.0339187969421128
"DND-41",0.430682182956318,0.447364014947527,1.75780020468051,6.77731899866072,0.411788155076427
"EW-22",0.793424183008183,0.0343564365684704,1.59918685502528,2.4867524392975,0.0332777547268683
"HPAF-II",0.849000709193212,0.0226100620274894,2.03463529906842,2.74027656808947,0.0219923019295158
"IM-9",0.851129573205012,0.0172267746058686,2.03648291596736,6.26946702122529,0.0161299320969401
"Karpas-422",0.941628465010812,1.03152138646833e-06,4,5.83715349891885,1e-06
"NCI-H3122",0.832286089303471,0.0197146275283997,1.54051867228987,5.5944042257963,0.0182531283736758
"NCI-H441",0.675395690070081,0.0532939370753329,2.08718357906426,12.9443122398507,0.0461676486354148
"NCI-H82",0.903232869429138,0.00761216499390015,1.23033497787723,3.9665329829966,0.00711757643122984
"OCI-AML-2",0.770745471714532,0.0407995738434758,3.38546776442819,3.57050089248123,0.0399164098489025
"Reh",0.959260124381428,1.02147517478697e-06,4,4.07398756185719,1e-06
"SaOS-2",0.714445271868362,0.0415583525622102,0.789637084474715,6.34056126398985,0.0350007546669077
"SBC-3",0.927320465573648,1.0400496635809e-06,4,7.26795344263517,1e-06
"SK-MEL-24",0.726906315559064,0.0451919056247898,1.11764150989716,6.0803832407782,0.0402417134726911
"SK-PN-DW",0.89665743211598,0.0058372777317047,1.03220060329386,4.75656190247622,0.00529846794922976
"SUP-T1",0.924484746932138,1.04178231034575e-06,4,7.55152530678625,1e-06
"WIL2 NS",0.941646500450855,1.03151085529294e-06,4,5.83534995491452,1e-06
"A2780",0.863088657900446,0.00796303373011315,0.923955311282,5.72208233204143,0.00698154485686818
"C-33 A",0.957218467177184,1.02261359063889e-06,4,4.27815328228165,1e-06
"CCRF-CEM",0.807577757456917,0.0267643841751295,1.3781701308103,3.88052346453956,0.0252405680475028
"ECC10",0.953282164678153,1.02482649151532e-06,4,4.67178353218473,1e-06
"NCI-H2795",0.729921681847416,0.0581104872807004,1.76852671463628,2.02089830014248,0.0567705342616527
"NCI-H3118",0.721005077940792,0.0482411244017501,1.51422036231236,7.26325964352703,0.0434909077329768
"KP-N-YN",0.938374760739584,1.0334301210179e-06,4,6.1625239260416,1e-06
"LOX-IMVI",0.946843750230777,1.02849830208395e-06,4,5.31562497692229,1e-06
"MKN45",0.783517165359969,0.0290417422117236,4,7.97420121942614,0.0278073215717729
"SJNB-14",0.722292422019346,0.0566545681003119,2.62395389713495,4.08428172388225,0.054844210592839
"NCI-H1299",0.889258675858779,0.0130933235225825,1.96937541290092,4.51706517505162,0.0124787018591722
"NCI-H1651",0.921013131949941,1.04392329885993e-06,4,7.89868680500591,1e-06
"Ramos.2G6.4C10",0.889954355227088,0.00484004039552736,1.01764141085795,6.36902089453434,0.0042335020562457
"SH-4",0.847822686764952,0.0165672496935384,0.979677607177081,1.34155638975225,0.0161136380291872
"SNG-M",0.928478811023928,0.00540827091011,1.44357564389686,4.06760702727545,0.00509953879147519
"SW1990",0.780967247994221,0.0406647580724839,1.97541150368601,1.76681756548589,0.0399308827194845
"T98G",0.711400456942739,0.0601233659070822,1.98983363399979,4.51553893535811,0.0573303772318917
"TE-8",0.842379787479206,0.0165617597038602,1.38001192337587,5.64913806365689,0.0151836580321134
"TK-10",0.878888329367886,0.0141791731213172,2.17334780580651,5.39399981191012,0.0134536362583095
"COR-L32",0.931502003428803,1.0375207638193e-06,4,6.8497996571197,1e-06
"COLO 680N",0.921402281602173,0.00878799283792743,2.09384373453189,4.36841477004379,0.00841254159907071
"EoL-1",0.863352157696135,0.0174380668150125,1.57506387687197,3.18762584375906,0.0167237788425351
"LB831-BLC",0.862270984499041,0.0172519655980536,2.9832198300174,6.02496872013658,0.0165251754785294
"ONS-76",0.911120046504645,0.0119103029633382,2.71313260648764,4.27456075583632,0.011524378937215
"Panc 10.05",0.775187842670034,0.0340222168334099,1.40728454512116,4.85980449451459,0.0316379123027873
"SF539",0.920829374934277,0.00690949580239571,1.33550539344157,3.17505067751815,0.00657826850930279
"SNU-387",0.799323573638562,0.0341598134906041,1.76543199123433,2.10356016612709,0.0333381890095579
"SW1271",0.914361917032091,0.00737589858281057,2.97555966739986,7.22483335980846,0.00699900980386634
"VM-CUB-1",0.931555901563165,1.0374883676381e-06,4,6.84440984368348,1e-06
"EN",0.873310216872624,0.0068005489845449,0.79028489694508,3.48944748770328,0.00620566103602223
"GR-ST",0.928851764434377,1.03911999277485e-06,4,7.11482355656231,1e-06
"KYAE-1",0.774101031807633,0.0341087513502129,4,6.40762455256984,0.0329591462746228
"NCI-H1581",0.95526046185339,1.02371134773809e-06,4,4.47395381466105,1e-06
"OCUM-1",0.375609570059233,0.634587829314339,3.54848257561469,7.43233301679046,0.606451328609844
"RF-48",0.913594744608852,0.00853560371097588,2.35336698777457,5.89446537896462,0.008092556578966
"SAS",0.941124775162024,1.03181571618916e-06,4,5.88752248379756,1e-06
"SCC-4",0.850520199497735,0.0220488077958939,2.29143066202349,3.32253666499372,0.0213969931632018
"VL51",0.938045066984123,1.03362451844462e-06,4,6.19549330158771,1e-06
"SW900",0.898437837627071,0.0163000140844062,3.57126973529235,2.85287832259471,0.0160340602916721
"LS180",0.692679276036391,0.0601042852566854,1.47442357684674,7.44844546805612,0.0538756152688276
"NCI-N87",0.695806844653427,0.0738906846414265,1.06059204717114,0,0.0738906846414265
"FU-OV-1",0.925717574106262,1.04102727067059e-06,4,7.42824258937383,1e-06
"EW-3",0.861928486763525,0.0149197182029977,1.0129603674999,1.05431486513003,0.0146090995773677
"UACC-62",0.811713092769615,0.0295067850840345,2.75258959700848,3.92743159250212,0.028642764173163
"WIL2 NS.1",0.954054074329698,1.02439065230236e-06,4,4.59459256703025,1e-06
"A-673",0.950052582044562,1.02666010634582e-06,4,4.99474179554378,1e-06
"VCaP",0.828675727822927,0.0201316460255225,1.51500158952288,5.7030889096582,0.0185849809330262
"LS123",0.936389811621958,1.03460327886146e-06,4,6.36101883780419,1e-06
"PSN1",0.903822798546876,0.00441076797218119,1.12608857756192,5.99301287810317,0.00393798828350772
"CAL-72",0.924725427658597,0.00905446847950148,1.49374458820961,1.76927505988818,0.00883870155615403
"D283 Med",0.800610196852487,0.0206001420171465,1.05337757142098,6.41614712790918,0.0180820712735249
"HCC1395",0.648525914725695,0.0700575675968211,2.99291146011781,11.1997451711585,0.06436596665001
"HO-1-N-1",0.920269259474437,0.00922600148165046,2.02866664742551,4.02341767713073,0.00885226233955941
"Karpas-299",0.878865138315766,0.00944006731428172,1.0344629968831,3.66488856668979,0.0087703450727008
"MLMA",0.937890979113612,0.00680736963525722,2.32365621874208,4.31958333011004,0.00654775130788197
"SNU-16",0.701317210012273,0.0596954531646263,1.5648723117741,6.16208779479679,0.0548832450947297
"PCI-30",0.78888892604653,0.0271765419533901,1.53823098971674,7.03629847661955,0.024624837533295
"RCM-1 [Human rectum adenocarcinoma]",0.879501744042789,0.00943903283585253,1.36925217977204,6.16691050226438,0.00857385819835277
"SK-N-AS",0.765253632130677,0.0266178706486168,0.687905775824336,1.95432931176807,0.0251189586035552
"SW1116",0.574281290837012,0.127061639441609,0.947788690340371,13.5581608850741,0.0910075414963401
"SW1417",0.761747152659279,0.0381155063877542,0.862954457966107,0,0.0381155063877542
"VMRC-RCZ",0.899400897962388,0.00951008622271791,1.57452090642711,4.73964711503289,0.008927183617857
"A-375.12",0.947787736603565,1.0279558258306e-06,4,5.22122633964348,1e-06
"A-375.13",0.955102908332226,1.02379993670873e-06,4,4.48970916677739,1e-06
"A-549.8",0.939215104874297,0.0112634983276034,2.43917525216787,1.18479341961764,0.0111533020853776
"A-549.9",0.919638382421199,0.0128088362521666,2.24098472918739,1.7877559769516,0.0126024085074827
"A-549.10",0.889714972499895,0.0180408851544114,2.29993001765815,1.31204737895769,0.0178335008017006
"HCT 15.12",0.748392271775943,0.0460777763878944,0.989180655599349,0.394746547249862,0.0457100325254052
"HCT 15.13",0.688947211494031,0.0734872010064034,1.72639120993503,3.61448200291061,0.0703615780651054
"HCT 15.14",0.705341677940127,0.0649530571860223,2.31256853354777,3.80716349170559,0.0627662761231394
"HT-29.12",0.768945430537351,0.036009165511576,2.85540088034843,6.20784696692993,0.034375574610268
"HT-29.13",0.771778993832493,0.0388924554884157,2.07891294247578,4.13634065814465,0.0373101043756876
"HT-29.14",0.86405278586803,0.0190613493366453,2.44023751826634,3.94140133001216,0.0184306479078144
"PC-14.13",0.881845696148773,0.0186684494541567,1.6456283496324,0.121682164068489,0.018640828357145
"PC-14.14",0.888331572069518,0.0163284710881763,1.52475839248229,0.514968872113599,0.0162179797959109
"PC-14.15",0.874349064315443,0.0192666279696343,2.29328762901911,2.29238364675031,0.018876345140547
"SNU-C2B.12",0.755960927211233,0.0311714377230527,0.695691235004723,1.11770676060586,0.0301747464619061
"SNU-C2B.13",0.75245065486806,0.0338731591062296,0.690689608945227,0,0.0338731591062296
"SNU-C2B.14",0.713044535044357,0.0505169331462546,0.723149715481797,0.66505440856978,0.0495901338050544
"SW620.12",0.940311660196244,1.03229174515926e-06,4,5.96883398037563,1e-06
"SW620.13",0.947220051911815,1.02828188299782e-06,4,5.27799480881852,1e-06
"SW620.14",0.947210074097186,1.02828761851272e-06,4,5.27899259028138,1e-06
"U2OS.12",0.956264312160831,0.00728306766014287,1.79410643537555,0.834469661006256,0.0072150658037845
"U2OS.13",0.955397656357533,0.00809148033178177,2.59641006602715,2.05790663933372,0.00796155477174717
"U2OS.14",0.917825499593309,0.00906328427554276,1.937409026442,4.18375714597287,0.00866357842135425
"EFM-19",0.8231294858863,0.00404227219365848,0.397280858529384,0,0.00404227219365848
"IST-MEL1",0.93410752151274,1.03596044478211e-06,4,6.58924784872597,1e-06
"IST-SL2",0.741636482316513,0.0509081275643588,2.99611609967399,3.36116401132421,0.0497393337862744
"NCI-H810",0.913515338656226,0.00157011385710467,0.522208393904537,0,0.00157011385710467
"SW1088",0.901571299546412,0.0157258379163683,2.18668231603157,1.47057600791325,0.0155126067178568
"SW1116.1",0.709391766518649,0.0504682494149957,0.901442511596771,5.04492909464972,0.0448514702774943
"SW837",0.814163339632163,0.0267896342365049,1.53979098226766,3.58847204590596,0.0255247352534355
"TC-YIK",0.961562521868393,1.02019893702629e-06,4,3.84374781316065,1e-06
"TE-9",0.755891413156216,0.0459269965408928,1.24174703330037,1.29322137309788,0.0449679466056806
"YAPC",0.702650969071253,0.0670249922276402,2.3586311508802,3.53573737339403,0.0649729779237546
"CGTH-W-1",0.940539038497685,0.0109559731625171,2.46842856170569,1.33719784174898,0.0108363137968055
"EB2",0.962632610479253,1.01960848390456e-06,4,3.73673895207468,1e-06
"NCI-H1755",0.919798987891139,0.00842595159648631,1.32616053264622,1.93597831935382,0.00817875065193395
"RPMI-6666",0.966968074637098,1.01723361583372e-06,4,3.3031925362902,1e-06
"SK-GT-4",0.839612743483034,0.0276129075966375,2.59673631730109,1.28253582994044,0.027337964344832
"ST486",0.92200985878541,0.00646992439880835,1.31034576709339,3.26938958829705,0.00614449762873256
"SU-DHL-6",0.951649302963298,0.000215939538758421,0.456768058987509,0,0.000215939538758421
"WSU-NHL",0.904439899054193,0.00948928606305894,1.00885949790835,0,0.00948928606305894
"YH-13",0.887324713910645,0.0168055081815549,1.47263787241872,0,0.0168055081815549
"A-375.14",0.925913907076857,0.00442627005115681,1.0661187177378,3.04129019476881,0.00417324894589902
"A-549.11",0.944940529207358,0.0103414260298789,3.0960305440569,2.20331800173237,0.0101919833252353
"A-549.12",0.951535500295883,0.00945952504912563,2.63490816981834,1.56109368565592,0.00934633167842255
"A-549.13",0.956724031037061,0.00754952914651377,2.09955003095117,1.40025952325472,0.00744807936345318
"C32 [Human melanoma].12",0.76063124778189,0.0460625336136788,1.21396449219571,0.20287233226013,0.0459085231723992
"C32 [Human melanoma].13",0.758308784158298,0.0462479413726755,1.95541909581162,2.59275700141234,0.0450055569507878
"C32 [Human melanoma].14",0.745746931399141,0.0495954493243596,1.76473028321025,2.9198139986628,0.0479329319364282
"HT-29.15",0.830417886673097,0.0257417050367241,2.98698232862631,3.89700161620629,0.0250518135350714
"HT-29.16",0.799414008335158,0.031597905463017,1.8888479875866,3.75343314593068,0.0303190698927755
"HT-29.17",0.838829321118585,0.0257771045672366,4,2.94989957521822,0.0253881918166009
"MFM-223.4",0.469241235000172,0.363950750450736,0.465131787332155,32.611927537922,0.0375690827502881
"MFM-223.5",0.491300401897859,0.294833728682014,0.352653337452888,25.6596397775521,0.0382853222141467
"MFM-223.6",0.46990353499294,0.603093210854021,0.19367400102077,0,0.603093210854021
"MHH-ES-1.13",0.88304740332076,0.0122920034355496,1.02338035341306,0.459758024971579,0.012181547090062
"MHH-ES-1.14",0.89568150704478,0.0109183077189157,1.09363325078749,0.806862124265918,0.0107570893119345
"MHH-ES-1.15",0.895116119367261,0.0119870689388814,1.11657293975268,0.177744863278115,0.0119488979290893
"PC-14.16",0.859173164564064,0.0232453456366769,2.73799705619425,1.77224607827194,0.022940969227749
"PC-14.17",0.854146411630552,0.0251982491291082,3.12481465582844,1.23890865959836,0.0249967329602002
"PC-14.18",0.846306444712858,0.0274164632283921,2.65083523571153,0.548646359376198,0.0273025848221423
"SNU-C2B.15",0.705071577218848,0.0481085426974888,0.613088992625573,0,0.0481085426974888
"SNU-C2B.16",0.687349236621259,0.0618281829049302,0.67637831102501,0.253233103818213,0.0613657802725986
"SNU-C2B.17",0.665642585786045,0.0722855587404893,0.629820612283765,0,0.0722855587404893
"SW620.15",0.923555404322785,1.0423532965034e-06,4,7.6444595677215,1e-06
"SW620.16",0.937760134818011,0.00393831711143773,1.08500354482884,2.34957536272157,0.00376742917276808
"SW620.17",0.93124689845817,1.03767416666777e-06,4,6.87531015418296,1e-06
"U2OS.15",0.928103149336561,0.0125453262355326,2.60602847532304,1.67870377341164,0.0123819988602951
"U2OS.16",0.939168261192433,0.0103857363160496,2.05730017555802,1.06195849732735,0.0102779244473617
"U2OS.17",0.945249837578643,0.0103225085945703,2.16625481892085,0.694349938737249,0.0102560859472513
"A-375.15",0.938995654328641,1.0330645190291e-06,4,6.10043456713591,1e-06
"A-375.16",0.936122043951444,1.03476204723394e-06,4,6.38779560485556,1e-06
"EW-24",0.910541683564239,0.0139217468038033,2.52636167549006,2.46111352085066,0.0136463600685459
"COR-L88",0.894462786049986,0.00721544150899197,1.10921278345086,4.43084118289813,0.00663638763703914
"Capan-2",0.795655339609139,0.017133417581507,0.754385680746526,4.97933459340161,0.0149091544651796
"SK-OV-3",0.894525364842701,0.0121003825934483,3.87676666492514,6.97250853680292,0.0116405842515529
"WM115",0.808395420795027,0.0318125272822318,2.52701179371959,2.93162488019302,0.031060901064771
"YT",0.906676529475617,0.0132184010826906,1.94532593347052,2.26860481743973,0.012906622365295
"VMRC-LCD",0.853966622426011,0.0212127712188093,2.59871822218697,3.79384684121929,0.0205783270023309
"UM-UC-3",0.884094164173635,0.0165524204646973,1.47863884827628,0.65742906781386,0.0164049153997865
"KNS-62",0.79789331358315,0.0369617537909129,4,1.72266391291915,0.0366391924681858
"HCC70",0.543773298806196,0.22655458863739,2.20457436760722,1.07702978552945,0.224327781028593
"CAMA-1",0.953469872951798,1.02472042147026e-06,4,4.6530127048202,1e-06
"TGBC1TKB",0.916538247109611,0.00700583632871083,1.48785592495576,4.34338254097441,0.00659074314927268
"OE33",0.738691062769638,0.0515576949340601,2.52908468257928,3.54951018755479,0.0500782008431432
"NCI-H2342",0.930086524501598,1.03837337117952e-06,4,6.99134754984023,1e-06
"KYM-1",0.958104724563993,1.19041175027365e-06,0.392532663349775,3.3065053420144,1e-06
"MV4-11",0.724988348492515,0.0638850799931614,2.8963668727729,1.0079657531355,0.063437458978793
"NCI-H1648",0.632399086916675,0.0755690175785268,4,11.7993491444829,0.0706511061546
"NCI-H211",0.960605831715338,1.02072826976986e-06,4,3.93941682846616,1e-06
"Panc 02.03",0.72035237653058,0.0508685631825184,1.17607878807845,5.14057309521351,0.0463860389279944
"SK-MEL-2",0.89748556385461,0.00602754080004062,0.851277824298021,2.25832515755493,0.00570901352543994
"SK-MM-2",0.513854680085389,0.234138650296839,1.74723521378656,7.79505426999609,0.212493478860469
"U-698-M",0.978253467113002,1.01117883148356e-06,4,2.17465328869984,1e-06
"NCI-H2085",0.951448432399803,1.02586559230031e-06,4,4.85515676001973,1e-06
"SNU-449",0.693519376334988,0.0545981442452828,1.49815603619952,9.41206387031547,0.0475030547026696
"SK-MEL-1",0.560111402759787,0.179654605993595,0.737272608798463,4.02575152619375,0.160321625040219
"HT-1376",0.963940286340361,1.01888924855189e-06,4,3.60597136596395,1e-06
"MDA-MB-415",0.812745943073843,0.0313513081040103,1.92913169691581,2.0291140413269,0.0306852066913274
"NCI-H2066",0.625541790922116,0.108181926464518,0.669524456886864,0,0.108181926464518
"SK-CO-1",0.800932853373166,0.0307957394264763,1.9693715946919,4.11137109355931,0.0294827775676289
"SW1463",0.446566754413849,0.454445304658208,1.29989143033121,0.942105040030238,0.447843629841668
"COR-L105",0.79875186062541,0.01894840089336,0.864835429913165,5.34492272136476,0.0166264576205353
"EW-11",0.944875039991395,1.02963427479597e-06,4,5.51249600086044,1e-06
"SW48",0.693828502078383,0.0457962195905507,1.61127480607776,12.9202337176032,0.0380409895890226
"ZR-75-30",0.448406593510553,0.429465738394573,1.40999776361508,3.15048423936858,0.41009310173477
"ME-180",0.876729324304963,0.0207339208349932,2.03310630893616,0.417983123786724,0.0206484859144448
"MSTO-211H",0.698019016435597,0.071497191405328,1.21551292611109,1.46120842573454,0.0697737031145539
"NCI-H835",0.94799057884279,1.0278394459976e-06,4,5.20094211572105,1e-06
"SW872",0.825455707486044,0.028379729873143,1.52258727167224,0.880168006848896,0.028050619134147
"HCC78",0.903655895176127,0.0144020687007399,2.05527192525625,1.97903578274201,0.0141218356172757
"HuCC-T1",0.943369337409935,1.03050733501579e-06,4,5.66306625900653,1e-06
"Ca Ski",0.6831836013112,0.0677935043225042,0.951234967449806,4.11910519368742,0.0619349541917186
"CCK-81",0.162485982086078,3.46173120091065,1.94466545358978,0,3.46173120091065
"COR-L88.1",0.877998216439625,0.00857654641470788,1.33869082064769,6.84126999137652,0.0076838385855987
"CS-1 [Human chondrosarcoma]",0.865444093012206,0.015472747942625,1.37625000908482,3.36075339719165,0.014709920887067
"G-292 clone A141B1",0.615113358017601,0.129823348354083,1.43578271115536,2.67257702434565,0.124950120622881
"K-562",0.924190811197092,1.04196273475781e-06,4,7.58091888029077,1e-06
"KYSE-270",0.872893451214748,0.00582469769415208,0.772694032406416,4.32036372259703,0.00518179818710395
"NCI-H524",0.928863723755018,1.03911274845781e-06,4,7.11362762449821,1e-06
"U266B1",0.90719663353584,1.05266808563777e-06,4,9.28033664641597,1e-06
"Ca9-22",0.859207417583271,0.0126956999047065,1.51366458746412,6.91683748260756,0.0115063484456457
"CAL-148",0.892209056932909,0.0158438112737046,3.16449391168875,3.7217368937629,0.0154612312474536
"SJNB-12",0.840636440425989,0.011487764325009,1.21581348032731,8.4822211200729,0.00985895042813795
"SHP-77",0.699899882037287,0.0589115956676297,1.41006955210636,6.47812195820751,0.0533904547528941
"SK-N-SH",0.613150043831557,0.115481134630025,1.20109713406742,6.55824498358259,0.102724015605861
"T84",0.584450933093645,0.127955701844658,1.07015560017622,10.5348503156301,0.102574575439218
"KYSE-70",0.412153862708262,0.521208686519451,0.752564557117972,32.3504807502024,0.130642244126783
"Hs 766T",0.697773579398874,0.0532042958711925,1.00074629246955,7.31487405544606,0.0454259993045008
"SJSA-1",0.725502079067259,0.050760567554998,2.40572280790398,5.91350418872607,0.0481730127829801
"MKN7",0.728672816972533,0.0348535453303036,0.793373498934781,6.91742245033616,0.0288892582849317
"KYSE-450",0.886952710193331,0.013868175492569,2.43349180855615,5.12998646010117,0.0132647737139235
"BT-549",0.657142706817557,0.0892100070571858,1.17080829715057,3.89802648652022,0.0832349555654861
"MFH-ino",0.791485967073292,0.0353812565799333,2.1484596766917,3.10599983973863,0.0343407052485163
"HSC-39",0.602919798961978,0.120756759072574,4,6.43665513017357,0.116667328196602
"NCI-H1703",0.919638336314084,0.0110545322332783,2.62399071450488,3.85629025133647,0.0107215164462622
"SW1783",0.757033078556715,0.0456830088224777,1.89200276292268,2.99454723886271,0.0442158840542708
"KGN",0.892558728522042,0.0159249452805906,4,4.03529689732015,0.0155934266762474
"MeWo.1",0.860126257462535,0.0186725051343392,2.96829268224861,5.18233426540993,0.0179967102609139
"8305C",0.845780142996538,0.021497625343718,2.52601897605068,4.57033202667365,0.0206971161585771
"KYSE-70.1",0.38275391052292,0.458060374142834,1.18419827702044,36.2352227720675,0.154120128441003
"SHP-77.1",0.71578849929439,0.0548283157996061,1.59708503233511,5.55960004589968,0.0509273971575631
"SKG-IIIa",0.777143213761588,0.03868608106532,2.69934977452034,3.67889824920911,0.0376061407841631
"SK-N-FI",0.0562023197980581,7.80822256004783,2.85102564794511,0,7.80822256004783
"NCI-H64",0.91192969504268,0.00678925984364484,1.74701417369461,5.92232501378454,0.00631658706725532
"NCI-H526",0.807710428603767,0.0216252816027209,1.33079140674718,6.79190565505076,0.0193783712154924
"TGBC11TKB",0.467993021851689,0.322074725904592,1.14440194107394,11.672411045267,0.255309413189716
"Fu97",0.880337363188051,0.00765332074959335,1.89608154873148,9.19690242407588,0.00687531161159203
"Hs 578T",0.436536028093792,0.440846367162029,2.89153589478923,4.3803406207156,0.427087383030745
"MeWo.2",0.814100350625985,0.0248492240030056,3.14972105393881,6.63030717290464,0.023751838644506
"A-549.14",0.934313007797058,1.03583788718064e-06,4,6.56869922029424,1e-06
"A-549.15",0.937177786114289,0.0111635024554666,3.74519595313302,2.97108324842036,0.0109823858357447
"A-549.16",0.945568452595762,0.00746173326328682,2.48392272763802,3.34899618826143,0.00725634901185694
"C32 [Human melanoma].15",0.643808764161716,0.105075711080438,0.898101320939246,0,0.105075711080438
"C32 [Human melanoma].16",0.629639801373892,0.113694949016593,0.84607814523444,0.515163574422657,0.112311709225864
"C32 [Human melanoma].17",0.631141129892721,0.111517181839659,0.79770773591232,0,0.111517181839659
"HCT 15.15",0.68231911279208,0.0620468444291301,1.78542548591817,8.74694746961738,0.0557114346206291
"HCT 15.16",0.647804139485936,0.0905985089302816,1.21321300143209,5.67733114032564,0.0820306265264295
"HCT 15.17",0.699725176046463,0.056035315574613,1.0476186397444,6.13178597533956,0.0494566254310259
"HT-29.18",0.77423196232153,0.0306634262633523,3.98589932742197,8.25715467181653,0.0293058528322862
"HT-29.19",0.769057138610357,0.0344396936697237,2.17440399476522,6.87550485482561,0.0321745737136041
"HT-29.20",0.785766239145216,0.0266396321313944,1.57314041696676,7.90344407502401,0.0238796902060592
"MHH-ES-1.16",0.856498924137672,0.00940017136404013,0.805668956746254,3.38972938675973,0.00861575724596009
"MHH-ES-1.17",0.867006738067289,0.0089746366751272,0.818099431329028,2.58259902918055,0.00841130735728652
"MHH-ES-1.18",0.861427150124762,0.0117544195757807,0.855743423139401,1.41006554896896,0.0113679768198821
"PC-14.19",0.81911205091375,0.0264515586852276,1.7523297126915,3.72618066330474,0.0253079528464552
"PC-14.20",0.815652380172353,0.0249862306725679,1.82887152524016,5.29929167590202,0.0235015540062809
"PC-14.21",0.798066829136658,0.030471238549892,2.91370657151485,5.23396000761035,0.0293365423520562
"SNU-C2B.18",0.503768691664984,0.307366596050838,0.876261648876287,0,0.307366596050838
"SNU-C2B.19",0.490284404631185,0.342721476847486,0.701153192582138,0,0.342721476847486
"SNU-C2B.20",0.366588028688148,1.8449596392029,0.345051505633174,0,1.8449596392029
"SW620.18",0.906618913536754,1.05304179160355e-06,4,9.33810864632459,1e-06
"SW620.19",0.912939542629465,1.0489888765692e-06,4,8.7060457370535,1e-06
"SW620.20",0.921613834984164,0.000480964957237701,0.574481914075001,4.33923671529289,0.000410660739937865
"U2OS.18",0.91224760024175,0.0111256350650555,2.26903607554067,4.03224225811321,0.0107209021300427
"U2OS.19",0.918817230288919,0.0102460644139586,2.06997555070728,3.52082937120076,0.00989093324417348
"MFM-223.7",0.796614171095928,0.00988340170949945,0.463060367555236,0,0.00988340170949945
"A-375.17",0.926948161965218,1.04027632323239e-06,4,7.3051838034782,1e-06
"A-375.18",0.935371395245952,1.03520778223987e-06,4,6.46286047540478,1e-06
"A-375.19",0.925675579293935,1.04105294522753e-06,4,7.43244207060647,1e-06
"Mono-Mac-6",0.848341560528167,0.0129932870840512,4,11.4445726697052,0.0121758114279203
"NTERA-2",0.933129292409048,1.03654488313934e-06,4,6.68707075909522,1e-06
"NTERA-2.1",0.923281798914489,1.04252169755216e-06,4,7.6718201085511,1e-06
"UACC-812",0.854850992486446,0.010478549074335,1.26751262314902,7.78162943550867,0.00916934653586044
"UACC-812.1",0.843785610733319,0.0101854343913017,0.87560009407274,5.62741415461936,0.00888703745551072
"NCI-H727",0.727922054249927,0.0410693733832264,0.814887409205588,4.28499428723552,0.0367932070558877
"NCI-H2009",0.714429817645699,0.0562075173241084,1.18146484603507,4.03318631690583,0.0523454430247883
"MDA-MB-175-VII",0.673461557362535,0.0878525324926417,1.06316197354614,0,0.0878525324926417
"NCC-IT",0.909302220558046,0.00741759001808042,0.954082013891824,0.737573790592214,0.00730294434498035
"NCI-H1869",0.946420849648334,0.00543100375533018,1.2724610993199,1.19233474050464,0.00532896105129554
"NCI-H69",0.982307066526094,1.02830126407021e-06,1.31068343973052,1.76923131759617,1.00042197505221e-06
"NCI-H847",0.932999500801838,0.00518529450534555,1.06876610887915,1.46341895152015,0.00504315903670785
"MDA-MB-175-VII.1",0.666356289574372,0.090547694492113,0.978687609265471,0,0.090547694492113
"NCI-H69.1",0.963649874131813,1.01904875921755e-06,4,3.63501258681874,1e-06
"NCI-H847.1",0.913312803539838,0.0095053981086448,1.44249891259029,2.47598077963262,0.00917655336797765
"WSU-DLCL2",0.963178766562419,1.01930778371029e-06,4,3.68212334375814,1e-06
"Hs 633.T",0.973593409832902,0.0071864398939539,2.19163350566332,0.0345380860800827,0.00718417443756036
"ES1",0.932564748057962,1.03688291888114e-06,4,6.74352519420379,1e-06
"MOG-G-CCM",0.784105081450101,0.0424377965731459,1.72179403966742,0,0.0424377965731459
"MOG-G-UVW",1,1e-06,4,0,1e-06
"OC 314",0.97598198452883,1.01238306617739e-06,4,2.40180154711699,1e-06
