"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"OVCA420.3",0.494802057335563,0.159726265737487,0.74688203728755,37.0660475903064,0.0261289925205838
"RC-K8.3",0.128081166843564,3.83160016615847,4,17.1535956102798,3.44952773551563
"RC-K8.4",0.130609802299153,4.72237515086142,1.66247044829883,0,4.72237515086142
"RERF-LC-KJ.2",0.220203445789457,5.03682523356449,0.582921065233091,0,5.03682523356449
"RERF-LC-KJ.3",0.236367002256165,18.8520810045296,0.311124498903599,0,18.8520810045296
"RERF-LC-Sq1.2",0.425536008985599,0.973350196992883,0.288545254347222,0,0.973350196992883
"RERF-LC-Sq1.3",0.515702226562055,0.239054585195659,0.236719081830186,0,0.239054585195659
"SBC-5.2",0.0867722692019198,5.64309130993864,3.85088690345827,0,5.64309130993864
"SBC-5.3",0.102522879740015,6.13110644786616,1.67058761819409,0,6.13110644786616
"SCC-15.2",0.36950072022611,1.3171304366043,0.443259881245808,0,1.3171304366043
"SCC-15.3",0.41180821542712,1.68699801209983,0.223302139842235,0,1.68699801209983
"UPCI-SCC-090.2",0.293033400810355,7.32045444080048,0.385345482057049,25.6808969194626,1.12777289478799
"UPCI-SCC-090.3",0.326928558892216,20.4702182435118,0.278832649815392,34.1076045688592,0.335653860640378
"SF268.2",0.0649942111215307,6.70158611360887,3.9057817686098,0,6.70158611360887
"SF268.3",0.0747094763946823,7.28427780089675,3.6207286877142,44.3003815018269,3.99859465954124
"SK-ES-1.2",0.163888446984282,3.57618011631277,1.63896056390257,0,3.57618011631277
"SK-ES-1.3",0.131432268668114,4.71578273465846,1.64351043038015,2.22434421911983,4.58699964274762
"SKN-3.2",0.187937398793502,4.48730205778416,0.82491484868679,0,4.48730205778416
"SKN-3.3",0.162682265997482,20.0251592953405,0.459491771132066,0,20.0251592953405
"SNU-182.2",0.033379773610079,9.01366707879028,4,0,9.01366707879028
"SNU-182.3",0.187285090609586,109.038862132948,0.265978732124703,0,109.038862132948
"SUP-B15.2",0.106661477380433,4.77021091766817,4,5.83842345371766,4.62440884562593
"SUP-B15.3",0.0813776423098016,7.512517845147,1.7258720139687,0,7.512517845147
"SUP-HD1.2",0.0928506072590527,5.71994867880885,2.5746544702547,0,5.71994867880885
"SUP-HD1.3",0.138105814138733,4.54307872122177,1.587291020365,10.6209393332398,3.90855202085625
"TE-4.2",0.667108490037439,0.0462165859042656,1.40990748576454,17.1193983228534,0.0343312741796632
"TE-4.3",0.711095231579013,0.0356387051786565,1.37542112696338,14.1415980188001,0.0279866621219529
"TE-6.3",0.586671391233766,0.0165635515273956,3.66795445538124,39.2713426858829,0.0108872912170326
"TE-6.4",0.568748317207633,0.0242351993139474,1.54698533244411,39.8120954541471,0.00866653777157085
"TOV-21G.2",0.362748853134025,2.36435740722444,0.380788077108407,24.8382951056189,0.389512811323661
"Granta-519.2",0.00415630136473421,16.9312360234204,4,0,16.9312360234204
"Granta-519.3",0.0646801441584494,NA,0,87.0639711683101,0.785188091395662
"PaTu 8902.3",0.0648556809417361,16.3420682240831,1.04582880659591,0,16.3420682240831
"PaTu 8902.4",0.121988548804132,29.3517763325071,0.518293232647515,0,29.3517763325071
"OE19.4",0.658476892748937,0.0528394514453948,0.7006717675253,12.0969565264881,0.0355853914090772
"OE19.5",0.656853858296125,0.0334419417904509,0.502291189521347,15.1153970667682,0.0163322227355588
"OVCAR-8.2",0.133975549531474,4.36295961104034,1.92381588571539,0,4.36295961104034
"OVCAR-8.3",0.103349010743412,6.25267643025008,1.58877079096691,0,6.25267643025008
"U-251MG.2",0.0335297015828715,14.2310313581743,1.82350947920663,0,14.2310313581743
"U-251MG.3",0.0581779710528209,18.4481540766757,1.05024446783819,0,18.4481540766757
"A-704.3",0.146175292566833,3.91060530330288,2.00385545338702,0,3.91060530330288
"HCC827.3",0.701069278758544,1.00000133164415e-06,0.0675940505761644,0,1.00000133164415e-06
"HCC827.4",0.676382571167025,0.00817517174420915,0.507475532261845,24.5028084892553,0.00216849508253326
"Lu-135.2",0.29255324624342,1.35109812958089,1.70107160378543,0,1.35109812958089
"Lu-135.3",0.203214525980966,2.60809020328953,1.67521319493214,0,2.60809020328953
"MFE-296.2",0.0120826468922063,12.6035314637787,4,0,12.6035314637787
"MFE-296.3",0.115572383297424,NA,0.0418831594772891,79.3788305069203,0.000946100146550109
"MFE-319.2",0.130452087171868,4.0106428213859,3.05078032070188,10.4095539218237,3.71520918830851
"MFE-319.3",0.176253672982995,16.6480688083143,0.451914064020191,0,16.6480688083143
"MOLM-13.3",0.2804293414175,1.39402456371768,2.73848577315785,2.81611195504743,1.36482485386375
"MOLM-13.4",0.195500167666908,2.52949134813736,2.65718973615727,5.21490605042337,2.42678066710909
"NCI-H2405.2",0.0153520466059737,NA,4,81.6813834112534,5.75290492188086
"NCI-H2405.3",0.049370369116158,NA,0,90.1259261767684,0.00288726429531777
"NCI-H650.2",0.0474916562545732,7.79098871142169,4,0,7.79098871142169
"NCI-H650.3",0.0259794911262625,9.87902911076127,4,0,9.87902911076127
"OVISE.2",0.132888038864401,4.7352401117062,1.57563897068984,0,4.7352401117062
"OVISE.3",0.29877771646554,15.7127539886215,0.229062269007922,0,15.7127539886215
"PF-382.2",0.230437616024539,2.08614371197152,1.93273788851622,0,2.08614371197152
"PF-382.3",0.200798318025323,2.94055762533448,1.2274582700532,0,2.94055762533448
"TYK-nu.2",0.047821348333277,7.95481583517342,3.59061104652389,0,7.95481583517342
"UACC-257.2",0.0676997760238313,7.99644105155256,2.01899314011463,0,7.99644105155256
"UACC-257.3",0.124485726462615,19.844188469279,0.583017850576498,0,19.844188469279
"Rh41.2",0.158836367387566,3.14725525626043,2.78235362224354,15.6642355316694,2.74959179159325
"Rh41.3",0.165602409318905,3.56738570633999,1.55060994415749,12.4703758311836,2.96481300950892
"DK-MG.2",0.137931717972422,3.7394372709136,4,7.20502600596005,3.59676400182564
"DK-MG.3",0.229018958939122,2.91810455144001,0.842260193671724,0,2.91810455144001
"CaR-1.5",0.325054261673293,9.05775510142872,0.227676092002465,0,9.05775510142872
"HT-55.6",0.705322934492585,0.022360350334721,0.46717975753196,7.8584294284901,0.0155069477964112
"LS123.4",0.549579275712927,0.18112884224739,0.429618165516424,0,0.18112884224739
"SW48.3",0.426765419078953,1.04222114511685,0.261365856189399,0,1.04222114511685
"SW48.4",0.714449940031523,0.0129304235532985,0.313906435544827,0,0.0129304235532985
"T84.3",0.220579252483266,10.7303706804218,0.407323832148757,0,10.7303706804218
"T84.4",0.348953458277352,1.36387971856398,0.533396982066285,0,1.36387971856398
"COLO 678.5",0.330975433556903,NA,2.08514968977686,63.4260500917617,0.0164074192641896
"COLO 678.6",0.202734110248918,20304.8657907112,0.179281410477903,34.2304298807113,32.5291878946564
"HOP-62.2",0.00647454197091694,15.0314538466802,4,0,15.0314538466802
"HOP-62.3",0.0169366499594783,11.3778535483943,4,0,11.3778535483943
"U-87MG ATCC.2",0.0193075812535861,NA,0,96.1384837492828,0.0112087372006502
"U-87MG ATCC.3",0.00912677435316223,13.6647942426818,4,0,13.6647942426818
"TOV-21G.3",0.284146550305634,2.16869134324263,0.654232607760429,0,2.16869134324263
"TOV-21G.4",0.274005724702095,1.54727146166318,1.24710314606792,10.1065268862159,1.29101042877915
"TGBC24TKB.2",0.323271186164509,2.84890311579143,0.381120495301629,0,2.84890311579143
"TGBC24TKB.3",0.205984877514421,3.37704739597455,0.917786929193681,0,3.37704739597455
"SW626.2",0.137380015356146,11.2878850268601,0.679131892962297,0,11.2878850268601
"SW626.3",0.083200432216695,NA,2.23469310452216,61.8493916969045,2.25228488178401
"SW1573.2",0.0836263437072465,211.265896775493,0.408369899331681,0,211.265896775493
"SW1573.3",0.0491965355675422,NA,2.15036891398449,56.3208650995111,5.05958290255228
"SU.86.86.2",0.158802850858726,2400.24662249371,0.192148013635846,0,2400.24662249371
"SU.86.86.3",0.0710004075982908,NA,1.14717108031037,84.5082847167198,0.426691256310934
"RPMI-8866.1",0.166321581396512,3.49192206979581,1.66069014674086,0,3.49192206979581
"RPMI-8866.2",0.189361406772012,2.63220477793915,3.25690373539383,4.20211525450448,2.56220513619463
"RD.2",0.0918317043695362,5.74101243182808,2.6312126549691,0,5.74101243182808
"RD.3",0.123482923178578,4.08504274636015,4,11.9705154834736,3.81490927346492
"PA-1.2",0.154023021421105,5.360168768636,0.979955617545716,0,5.360168768636
"PA-1.3",0.136024288953701,3.6570509713343,4,13.7861801831558,3.3737049357742
"OCI-AML-5.1",0.11480249708862,4.4970118053875,4,4.95521107700359,4.38119582986523
"OCI-AML-5.2",0.250165088967423,2.42664282660319,0.829591102951878,0,2.42664282660319
"NCI-H209.2",0.256920168417174,1.58281256882751,2.19469021310662,8.05307364703556,1.4610917765028
"NCI-H209.3",0.277213253769669,1.4287047242344,2.96042402541816,2.52146278972356,1.40394937724235
"NCI-H1876.2",0.149107150879821,3.70577782125902,1.99764314388034,21.2591772296245,2.80867907018112
"NCI-H1876.3",0.15173037111375,3.15170386359961,4,16.6671451236413,2.84787570644685
"LN-405.2",0.0899079970968481,486.990610960984,0.340178356227698,0,486.990610960984
"LN-405.3",0.0205885332009536,NA,4,64.3937445194148,7.09735572221354
"Huh-7.2",0.0210579109615468,NA,4,82.5763563934375,4.37898551440688
"Huh-7.3",0.0019087831029902,NA,0,99.618243379402,1.83728202918505
"NCI-H716.4",0.0854606088701534,6.96299164743061,1.81357794332469,0,6.96299164743061
"CCK-81.4",0.647455927570067,0.063567655562224,0.455332852887482,0,0.063567655562224
"SW620.59",0.079067182681042,6.0444120925007,3.5198328194834,0,6.0444120925007
"SW620.60",0.0836781314143918,5.83274974591139,3.48130501357483,0,5.83274974591139
"SW620.61",0.0918817334150824,5.6973928319902,2.68505316966308,0,5.6973928319902
"SK-CO-1.12",0.253074873883159,2.56884806118036,0.744950853979031,0,2.56884806118036
"SK-CO-1.13",0.24086462859481,2.75103011761758,0.785633534037966,0,2.75103011761758
"SK-CO-1.14",0.24737020922314,2.5387872354014,0.802463970127366,0,2.5387872354014
"HT-29.58",0.185831302849596,4.91273961571111,0.774657027760891,0,4.91273961571111
"HT-29.59",0.191823399708606,3.98867612540378,0.930095604455945,12.2082078904789,2.9520184921059
"HCT 15.49",0.257351972987814,1.97727613667555,1.03127112521849,0,1.97727613667555
"HCT 15.50",0.275852476434666,1.63825142315001,1.13748408959845,0,1.63825142315001
"HCT 15.51",0.31692982629831,1.25900909645578,0.9577968770386,0,1.25900909645578
"PC-14.54",0.532290133764362,0.118746648042742,0.134373508617665,0,0.118746648042742
"PC-14.55",0.580434030833557,0.00557826919581875,0.0808959095129785,0,0.00557826919581875
"PC-14.56",0.585513632948998,0.0158593196673826,0.116970185221942,0,0.0158593196673826
"PC-14.57",0.531564444904396,0.065203012135609,0.0805710949681945,0,0.065203012135609
"PC-14.58",0.543722599578314,0.0256376332526541,0.0701216222961261,0,0.0256376332526541
"PC-14.59",0.505175220036672,0.263095174976059,0.113823768712961,0,0.263095174976059
"MHH-ES-1.49",0.0963098645574533,6.50753435941726,1.81116786476639,15.7714006198788,5.27893653810752
"MHH-ES-1.50",0.0580080772476187,9.24376620132496,1.92609982182134,0,9.24376620132496
"MHH-ES-1.51",0.040844554066717,9.4055350514552,2.77059345079729,0,9.4055350514552
"MHH-ES-1.52",0.0774827915487589,6.75564790148424,2.34575471903932,0,6.75564790148424
"MHH-ES-1.53",0.0950533797483265,4.97391976453906,4,27.0341023509892,4.09474753790421
"MHH-ES-1.54",0.0568153531405421,7.44578899400608,3.29307831623653,0,7.44578899400608
"SNU-C2B.53",0.252959640292623,7.58660169109087,0.385059916089458,0,7.58660169109087
"SNU-C2B.54",0.220537188563827,25.2070026504974,0.3125607631248,0,25.2070026504974
"SNU-C2B.55",0.249592639395551,7.67889360951124,0.391187612395279,0,7.67889360951124
"SNU-C2B.56",0.232265671665103,6.15796835477282,0.481309459849307,0,6.15796835477282
"SNU-C2B.57",0.249533582295432,6.11952104180927,0.431607885212403,0,6.11952104180927
"SNU-C2B.58",0.264904699947826,19.9947845349952,0.261283560340799,0,19.9947845349952
"HT-29.60",0.191466586675866,8.67937218553503,0.532920238859388,0,8.67937218553503
"HT-29.61",0.186271779995439,9.33877017344411,0.603173352588333,18.692581789042,4.29735539941778
"HT-29.62",0.171550913627233,14.8502265425346,0.589380289908103,25.7380480470943,4.35406584324683
"HT-29.63",0.166301134196237,966.320403346489,0.937443731043877,49.9103806846188,1.13572283573177
"SW620.62",0.0892553004774394,6.10873669139679,2.27819102949892,0,6.10873669139679
"SW620.63",0.089607321889167,6.41497517378183,1.98256807408635,0,6.41497517378183
"SW620.64",0.100134949867427,6.12468292983079,1.75297477829494,0,6.12468292983079
"SW620.65",0.0959046924055982,5.53835694083447,2.65066756613364,0,5.53835694083447
"SW620.66",0.0651909442470771,6.6685977134607,4,0,6.6685977134607
"SW620.67",0.0852212575845043,5.63503364362496,4,6.39949435040741,5.44536372260507
"U2OS.49",0.170726791403866,204.318831611185,0.257413195812499,0,204.318831611185
"U2OS.50",0.176063200410862,18193528.9981644,0.0934145701731133,11.8692450234488,1e+06
"U2OS.51",0.0525474867432038,12.4193148626141,1.49852931403053,0,12.4193148626141
"U2OS.52",0.0175585107273521,11.2496439807392,4,0,11.2496439807392
"U2OS.53",0.0377584887064519,12.032730412396,2.01044190608307,0,12.032730412396
"A-549.41",0.268583519662745,2.60033023959008,0.638581444280789,0,2.60033023959008
"C32 [Human melanoma].47",0.00927403243571387,13.6030111726531,4,0,13.6030111726531
"C32 [Human melanoma].48",0.0304424231546604,NA,3.21125429860176,81.4634594370215,3.2429304529085
"C32 [Human melanoma].49",0.0101648658640913,13.251984431222,4,0,13.251984431222
"C32 [Human melanoma].50",0.0176717855159844,13.9794049914068,2.74716896230232,0,13.9794049914068
"C32 [Human melanoma].51",0.0177214348525015,NA,4,82.9722850437716,4.94428566249921
"A-375.49",0.100321109541557,5.51274509862264,2.31111773854287,0,5.51274509862264
"A-375.50",0.0937721996105039,5.86094905030868,2.28206240937437,0,5.86094905030868
"A-375.51",0.145981498338312,5.36658913216736,1.07077904492682,0,5.36658913216736
"A-375.52",0.0805333795967202,6.09202233766294,3.14632735598779,0,6.09202233766294
"A-375.53",0.0642760759933228,6.7193917095613,4,0,6.7193917095613
"HT-29.64",0.66897503841615,0.0523145425380852,0.833404542434082,11.6383698730057,0.0380668280082093
"HCT 15.52",0.321452195173444,1.21826627905647,0.949866512044322,0,1.21826627905647
"SK-CO-1.15",0.687012071362438,0.0704200106426193,0.838303583651271,0.144804875696544,0.070176797784578
"SW620.68",0.410452267666204,0.75075181909745,0.516812193826979,0,0.75075181909745
"CaR-1.6",0.0786178166712236,8.53567920214823,1.50325405718757,0,8.53567920214823
"C2BBe1.3",0.16781714892338,1356.67830107397,0.568682537788326,48.9202838136796,1.59770208291423
"C2BBe1.4",0.166550254156332,NA,0.664170003929569,65.8934910190283,0.3491442677603
"CHP-134.2",0.121827235994612,4.50825453254118,2.61625592590693,0,4.50825453254118
"CHP-134.3",0.104936896781394,5.07287711068412,2.87654678916953,0,5.07287711068412
"CL-11.3",0.207018503512316,9.15463711253747,0.47204501999438,0,9.15463711253747
"CL-11.4",0.0756859520854629,6.64493644169384,4,43.5109602289152,3.98835161746579
"HDQ-P1.2",0.485101754422486,0.37221405907296,0.431740151920365,0,0.37221405907296
"Karpas-45.2",0.271112316981823,1.46126496752202,2.92941723179374,4.17036643906876,1.41846073804568
"Karpas-45.3",0.221230691489128,2.04290615195968,2.29709658354558,9.56511817686064,1.86253641628751
"Lu-99A.5",0.25303683255015,5.63115445225367,0.438683305217056,0,5.63115445225367
"Lu-99A.6",0.250657118912063,5.10898871078256,0.467714612629295,0,5.10898871078256
"Lu-99A.7",0.187520430114484,6.58071097510591,0.63102780038407,0,6.58071097510591
"NCI-H1573.1",0.0865665255756131,6.58437989416246,2.00014796826758,0,6.58437989416246
"NCI-H1573.2",0.238966483436873,9.57822778705904,0.382645242820609,0,9.57822778705904
"NCI-H1688.1",0.102062781500225,5.77801840817912,1.91616608591662,0,5.77801840817912
"NCI-H1688.2",0.0588111528917177,NA,4,53.4915292689695,4.20747570390379
"NCI-H196.2",0.0732936893672739,6.43308361944284,4,39.1213282798121,4.39360149500401
"NCI-H196.3",0.0988159078429198,13.571631569116,0.836760530384435,0,13.571631569116
"NCI-H196.4",0.0208233444121851,10.6486729302414,4,0,10.6486729302414
"NCI-H2122.2",0.161098201321589,3.41773397026146,2.05453684627216,4.8359883397048,3.25263885123835
"NCI-H2122.3",0.255337781989863,2.52934532792036,0.746369342840163,0,2.52934532792036
"NCI-H2170.2",0.64131605036507,0.0564277116440375,0.632416060708485,13.5004241978484,0.0343056329296074
"NCI-H2170.3",0.647905184262645,0.0450362964511475,0.367208101610448,2.33739091323964,0.0395312276571252
"NCI-H661.2",0.225818022815662,4.69333875503433,0.58415791916527,0,4.69333875503433
"NCI-H661.3",0.281660543517353,48.4799582937536,0.192379825316552,0,48.4799582937536
"NCI-H716.5",0.030755503061617,11.6936621798453,2.44735877526789,0,11.6936621798453
"NCI-H716.6",0.0684153480731517,9.41129847913453,4,48.3114208562145,4.03447846265666
"PFSK-1.2",0.121079010947161,4.52937367937239,2.63632025039551,0,4.52937367937239
"PFSK-1.3",0.105461863656344,6.07336140204726,1.61062768598374,0,6.07336140204726
"SU-DHL-5.2",0.227911492500842,1.95624744327796,4,5.09533878651541,1.90438232592478
"SU-DHL-5.3",0.190565267307672,3.0490857268436,1.37902980983334,0,3.0490857268436
"CL-34.1",0.0307716624238769,19.3003476027342,1.49238042561677,0,19.3003476027342
"CL-34.2",0.766055528513243,0.0398836084099143,2.6859939486916,4.30380128131345,0.0385692503532617
"U2OS.54",0.0739827677464013,16.7446846706755,0.938065534780062,0,16.7446846706755
"U2OS.55",0.0288150573073763,18.6348150238763,2.1875,37.1875,10
"U2OS.56",0.0115247776731355,12.7792913478578,4,0,12.7792913478578
"U2OS.57",0.0274753624821359,NA,4,77.377931714639,4.3603550401297
"SW620.69",0.0824746565943743,5.88399990156918,3.56882553305829,0,5.88399990156918
"SW620.70",0.101829314247698,4.80789316920577,4,16.1158735768731,4.36225833781382
"HT-29.65",0.0179647163113089,11.1685479468797,4,0,11.1685479468797
"HT-29.66",0.0704229276990659,12.7881254383066,1.15346119802065,0,12.7881254383066
"HCT 15.53",0.335119330284602,2.15363079002726,0.413535804503869,0,2.15363079002726
"HCT 15.54",0.212692111266959,3.34499631657591,0.861384016945459,0,3.34499631657591
"HCT 15.55",0.267646631097844,2.25358945416406,0.7451936515238,0,2.25358945416406
"HCT 15.56",0.15643085550679,4.35471904101441,1.23041800463246,0,4.35471904101441
"HCT 15.57",0.13580458828204,4.27570634602449,1.91245816165472,13.1719716211769,3.64395385721691
"HCT 15.58",0.189850116632987,2.80507991669599,1.63460253854953,14.0128999926689,2.29387837720798
"A-549.42",0.233150780688167,3.26359784513219,0.72068476657043,0,3.26359784513219
"A-549.43",0.172722473035664,4.19543569103807,1.04828285588013,2.04338752892102,4.03171867770223
"A-375.54",0.116496021241077,5.17716883228317,1.81118824610641,0,5.17716883228317
"A-375.55",0.105824411632475,5.23234847684854,2.359151370518,0,5.23234847684854
"A-375.56",0.134846129652206,4.18847470562919,2.17921824927745,2.24589157745634,4.10106815993337
"A-375.57",0.106958845222028,4.53524457464665,4,20.3489234112442,3.97986488366107
"A-375.58",0.122639033237163,3.96378719455269,4,19.5805693699062,3.500705681897
"A-375.59",0.104530686645544,4.73445821606753,3.93546256104343,14.3718422319117,4.34382922818726
"SW620.71",0.0807862608363461,6.34849186016315,2.59126565401236,0,6.34849186016315
"SW620.72",0.0915498688640175,5.93370210879304,2.34001730274207,0,5.93370210879304
"SW620.73",0.104363044130516,4.76211780047174,4,12.3112983484491,4.43721453972076
"PC-14.60",0.49779623274104,0.360969760146939,0.0670448029328764,0,0.360969760146939
"PC-14.61",0.545261007856675,0.0818642545685771,0.136791128275859,0,0.0818642545685771
"PC-14.62",0.505265601914364,0.267794428088361,0.128572306985188,0,0.267794428088361
"PC-14.63",0.571800517457536,0.0342569350872047,0.132345908034526,0,0.0342569350872047
"PC-14.64",0.592261232825653,0.00967982421537274,4,40.4400136633763,0.00640087413515778
"PC-14.65",0.536459641656674,0.128832516153551,0.167137209954053,0,0.128832516153551
"MHH-ES-1.55",0.198551747168507,9.24541296774399,0.495376993237335,0,9.24541296774399
"MHH-ES-1.56",0.153805835247631,6.38754260029366,0.842911910193572,0,6.38754260029366
"C32 [Human melanoma].52",0.0773740499716136,NA,4,50.8380272705847,3.3829129021733
"C32 [Human melanoma].53",0.113658963332182,14.0559420445475,0.832452724579381,20.8944267299424,7.33785349236686
"C32 [Human melanoma].54",0.0736851241310328,10.3312284528917,1.31988425092552,0,10.3312284528917
"C32 [Human melanoma].55",0.0600596734135912,11.4740914053818,1.713705682372,25.0061874826891,7.65588338093202
"SNU-C2B.59",0.200004528172533,8.7883154630966,0.501859434767981,0,8.7883154630966
"SNU-C2B.60",0.313776538034268,5.06563175721974,0.30674222561185,0,5.06563175721974
"SNU-C2B.61",0.141364150672693,8.42534899644006,0.967381595823976,28.7653791605589,3.4763358963634
"SNU-C2B.62",0.319607553001038,3.99706365208296,0.327492182715147,0,3.99706365208296
"SNU-C2B.63",0.266938362059403,5.02780109147984,0.422655873777291,0,5.02780109147984
"RT-4.2",0.0864847014144741,6.41165450250197,2.13791114855367,0,6.41165450250197
"NCI-H2347.1",0.0563724367986602,NA,1.45660897775019,82.0714841634172,1.17317602381863
"NCI-H2347.2",0.0808026996404692,17.4451703903639,0.860799302171274,0,17.4451703903639
"NCI-H1563.3",0.113704696088456,5.72817201034672,1.54502405845992,0,5.72817201034672
"NCI-H1563.4",0.244612337638426,3.15594215853218,0.669198211716308,0,3.15594215853218
"NB1.2",0.093720047445991,6.47112705002842,1.78412259937064,0,6.47112705002842
"NB1.3",0.103955198149528,4.65266916972498,4,20.715937926274,4.07021641568357
"C2BBe1.5",0.138819811887692,NA,0.749817900340965,70.3340860910093,0.404525502623755
"TYK-nu.3",0.0996622733401337,7.91986283197367,1.22969350584038,0,7.91986283197367
"C2BBe1.6",0.446331467844213,0.616043271267388,0.357807197979132,13.7092913554777,0.251562555534643
"SW1116.4",0.510422221589306,0.195295749064382,0.782096781241284,20.5804137731622,0.0991254547595258
"OV56.2",0.00560943738278399,15.6281318399175,4,0,15.6281318399175
"RT-4.3",0.0973111733398397,4.92161551317595,4,22.1055583571733,4.2534820048825
"RT-4.4",0.0575491327338813,7.11421194686648,4,0,7.11421194686648
"RT-4.5",0.0787997558447109,6.57778110861274,2.44589824990272,0,6.57778110861274
"HDQ-P1.3",0.361209844076068,1.47581639058435,0.435498560299534,0,1.47581639058435
"HDQ-P1.4",0.387433915551332,1.11433687630231,0.425956461085498,0,1.11433687630231
"Panc 08.13.2",0.0966289703184543,39.8222412364343,0.556023815626401,0,39.8222412364343
"Panc 08.13.3",0.044351967420174,NA,1.46529799687711,72.8028485736266,3.74901811774389
"OV56.3",0.0168630931101423,NA,4,91.9746918984738,2.34424867547496
"T-47D.5",0.0840363569949507,6.80835105767711,1.95237406889082,0,6.80835105767711
"HCC1806.4",0.399716548387768,1.11574858240144,0.359167697626184,0,1.11574858240144
"MDA-MB-436.3",0.0256647589813703,48.3728859055769,1.02218243017996,0,48.3728859055769
"MDA-MB-231.3",0.123600269805475,4.94173144079814,1.71746606396937,0,4.94173144079814
"MDA-MB-468.3",0.306841615593241,1.91777784445342,0.58473460468043,0,1.91777784445342
"HCC1143.6",0.241263871365198,6.51138188511611,0.440491148142585,0,6.51138188511611
"CAL-120.4",0.0504093976221404,NA,4,64.8909376164967,3.7138893933241
"MDA-MB-157.3",0.0742746978624116,278.711558299253,0.411636921672091,0,278.711558299253
"Hs 445.2",0.135611672081435,4.23856180135635,2.04122012462391,0,4.23856180135635
"ALL-SIL.2",0.216269105989791,2.00840731195078,2.20974129182945,17.2445667019366,1.65853991997889
"ALL-SIL.3",0.225036902327465,2.07563031206454,2.08340614311431,5.39592806169963,1.96492056452954
"ALL-SIL.4",0.204901361138329,2.10407186766454,2.48558878994205,20.0091549750637,1.71298373121487
"ALL-SIL.5",0.200933058491611,2.35831848150812,2.44844703987345,10.4273664291288,2.14346775208094
"ALL-SIL.6",0.192789512054209,2.54802239669561,3.30379738051882,5.04827109098459,2.46724449156012
"ALL-SIL.7",0.224203392856367,1.90033053126026,3.02656464846442,11.3861769492809,1.7448111341484
"MDA-MB-415.3",0.0858621495928099,10.2359816532984,1.1418345234354,0,10.2359816532984
"COLO 824.4",0.315630109949406,2.27987839832983,0.466606757471295,0,2.27987839832983
"JIMT-1.4",0.121473588823934,6.5174763226822,1.15077661688346,0,6.5174763226822
"HCC1954.5",0.155800860795647,81.6017623457182,0.329761935518308,0,81.6017623457182
"CAMA-1.4",0.0308571623808944,19.0421698699184,1.5042198736921,0,19.0421698699184
"MHH-ES-1.57",0.171422343801605,56462451919283152,0.062459493701567,39.3482605437152,1e+06
"MHH-ES-1.58",0.162090162378417,7.83334627907513,0.688253826378292,0,7.83334627907513
"MHH-ES-1.59",0.110815738667943,7.69030551393101,1.10874920456612,0,7.69030551393101
"MHH-ES-1.60",0.0958471021127683,4.91628587459097,4,29.3512156245715,3.94110721528669
"MHH-ES-1.61",0.0608123705646423,7.01935162241067,4,27.4560896293018,5.75190638906736
"A-375.60",0.0834587899384048,6.43417280397792,2.29127607695876,0,6.43417280397792
"A-375.61",0.0965509848422712,6.08129219668528,1.92023980137879,0,6.08129219668528
"A-375.62",0.151790757218239,4.32524472549739,1.33873681743373,0,4.32524472549739
"A-375.63",0.101667347936094,4.80204746953778,4,16.9906625680858,4.32855708709699
"A-375.64",0.121808007466244,4.12543896518082,4,12.7585435131712,3.83251911433757
"A-375.65",0.120075577517796,4.2139075644118,3.51991842668868,14.7548432548816,3.81539020120637
"HT-29.67",0.161820923097619,95.7115082905007,0.309937776476114,0,95.7115082905007
"HT-29.68",0.152707993931244,NA,1.38764717887535,62.259570158953,0.619029729171385
"HT-29.69",0.126349266800823,11.93104268274,0.716894558438272,0,11.93104268274
"HT-29.70",0.133532042222709,12.3696287090272,0.667954518811915,0,12.3696287090272
"C32 [Human melanoma].56",0.0361263070152261,NA,4,81.9554574913231,2.51106405263192
"C32 [Human melanoma].57",0.027874936995544,NA,4,61.5785744017082,6.28169767170966
"C32 [Human melanoma].58",0.0107922790866847,13.0254173054122,4,0,13.0254173054122
"C32 [Human melanoma].59",0.0210317933586933,NA,4,80.8483420748043,4.74163288061781
"C32 [Human melanoma].60",0.0307898008776325,NA,4,76.8733924966479,4.01237165920324
"SW620.74",0.0919468907107125,5.23026737477693,4,16.438059426085,4.73416244332637
"SW620.75",0.0491546530318087,7.67047454159338,4,0,7.67047454159338
"SW620.76",0.0562313872612211,7.19640995780519,4,0,7.19640995780519
"SW620.77",0.066474955391624,8.62246618357468,1.82378179952782,0,8.62246618357468
"SW620.78",0.0643055051037234,7.2911934469497,4,40.6843931960722,4.79025802573582
"SW620.79",0.0442257109294305,8.6623758018871,3.06931576455884,0,8.6623758018871
"SNU-C2B.64",0.253768400623384,12.0298846135075,0.323994130184685,0,12.0298846135075
"SNU-C2B.65",0.2246543282908,20.5508491637465,0.323522684068331,0,20.5508491637465
"U2OS.58",0.15773438047988,22.187160377503,0.457406880990741,0,22.187160377503
"U2OS.59",0.0984752508410696,20.5821305284976,0.690343561093647,0,20.5821305284976
"U2OS.60",0.0869168104325452,17.7093001380767,0.80952071695832,0,17.7093001380767
"U2OS.61",0.0642891865465055,NA,3.64487871772201,57.1616931333207,3.56917520161465
"U2OS.62",0.0739910878733731,NA,4,53.6236692442836,3.3322080872174
