"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HSC-3",0.247339392616986,2.7006687861876,0.755600183795295,0,2.7006687861876
"Evsa-T",0.123705549523013,5.68928497111691,1.36627112266356,6.70448793042529,5.12027030366492
"VA-ES-BJ",0.151514102095034,132.173396560128,0.306447392248175,0,132.173396560128
"GOTO",0.02068791675858,11.8781893954796,3.18999076593871,0,11.8781893954796
"SNU-175",0.234970787616963,5.56528772369721,0.497399529108824,0,5.56528772369721
"IM95",0.0170910272244166,12.8876281645414,4,31.875,10
"OVCAR-3",0.152856577598344,33.9450283363878,0.414610040597026,0,33.9450283363878
"LXF 289",0.136658313932646,3.891309401499,2.82092492080518,7.94530936968275,3.65976831731157
"AGS",0.137767547169752,11.467058607432,1.24725870255488,44.3389321570599,1.99954531791288
"AU565",0.110827512981991,NA,4,58.8857495949524,1.55397996076291
"LN-405",0.0402405343606488,20.836305146329,1.22660271636116,0,20.836305146329
