"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"VMRC-RCZ",0.111861024804718,NA,4,87.2458558147091,0.00231918007509148
"VCaP.1",0.128337954610417,NA,0,74.3324090779166,0.000186605243256201
"LS123",0.212614464861977,NA,1.51558153859511,67.4487211908809,0.0107959047141149
"LS123.1",0.326290703932557,0.720932305296735,0.244983448249779,0,0.720932305296735
"PSN1.1",0.489023734791467,0.0177925877586518,1.09024328192294,28.3408651260149,0.00826007959821383
"PSN1.2",0.508498687440834,0.0225069196514001,0.754572454132948,16.0076509315382,0.0134964122120343
"CAL-72.1",0.130280964899149,NA,4,60.6867167316887,0.101370627142244
"CAL-72.2",0.135355291619146,0.688269993661542,2.36733019019631,48.3026423480147,0.16487147342057
"CGTH-W-1",0.188805729337269,1.71250063188976,0.416653887058773,0,1.71250063188976
"D283 Med",0.16205658140962,NA,0.122857751899798,58.3226393441282,1.32479367052723
"D283 Med.1",0.112867622063236,3.23702012795673,0.532461060326755,0,3.23702012795673
"HCC1395.1",0.0563395029008116,NA,1.57096284614926,86.3726527242885,0.0578709956938897
"HCC1395.2",0.154967835436409,446.551429613592,0.182234028011365,0,446.551429613592
"HO-1-N-1",0.325043928115709,NA,0.78192289561232,56.1518564205679,0.0042534764927209
"HO-1-N-1.1",0.37718179878128,0.0908298748923749,0.769035746146245,39.9619184819997,0.0112585835994613
"Karpas-299.1",0.0640243602098975,NA,4,88.705453164697,0.019931802949949
"Karpas-299.2",0.204787441539034,NA,2.66817812213342,79.5212558351156,1e-06
"MLMA",0.0283379849748556,NA,4,93.1255134568965,0.0580011442106906
"MLMA.1",0,NA,0.591392424056494,100,0.154738708092524
"SNU-16",0.116534019344384,NA,2.00700629143394,68.8104493087044,0.0759234231385975
"SNU-16.1",0.090001481160563,1.66892023447454,0.811337800599157,0,1.66892023447454
"PCI-30",0.178982284856337,NA,0.599707164545066,58.2409197459121,0.0598955180647573
"PCI-30.1",0.280661551459801,7.44658516199676,0.177318034056844,0,7.44658516199676
"RCM-1 [Human rectum adenocarcinoma]",0.444383858949451,0.0181800807990231,1.32732718720995,43.8775802044585,0.00373650338363789
"RCM-1 [Human rectum adenocarcinoma].1",0.472829539336593,0.0305399182836452,0.571446944281295,28.3330828131444,0.00706863835656517
"SK-N-AS.1",0.380650884145793,0.239319922534879,1.05758629734924,49.1970108733039,0.00481301501656542
"SK-N-AS.2",0.398015425354426,0.0681742533142543,1.01097581044522,46.4890319136036,0.00492720783152867
"SW1116",0.293053511770824,0.514297213914511,0.602647092557224,40.161014035365,0.0346484105856214
"SW1417",0.386104784260886,7.68519871944331,0.2458601683565,44.6350694180689,0.000876474902222159
"SW1417.1",0.462647603535728,0.0387095412929012,0.611281038188271,44.0693109552438,0.00118355273520715
"VMRC-RCZ.1",0.0566928931309287,NA,0,88.6614213738142,0.0204073733450574
"BT-20.1",0.189085115079294,NA,0.45865450943608,53.2255984649351,0.0861543026229848
"A-375.15",0.612404008179433,0.00226340631217761,1.39825152406294,34.0229331822043,0.00100094615737245
"A-375.16",0.62563608757352,0.00240423029562007,2.05827564893868,31.8525849039299,0.00146936426727562
"A-375.17",0.484674806356321,0.00875396421177733,1.59147211940492,42.1265208847512,0.00274008514126525
"A-549.11",0.333805115227523,0.127217432053671,1.36634516437421,48.1375611807455,0.0114491386373082
"A-549.12",0.437495800817784,0.0363636670510955,0.79702086118115,40.008938940817,0.00482172090817683
"A-549.13",0.415700362008872,0.0827855176495756,0.48689198997184,31.9761085532708,0.010182448689432
"A-549.14",0.37910298351946,0.103383613093342,0.630408196786974,35.0398156963045,0.0152472596742318
"A-549.15",0.413470221141017,0.0725796075274559,0.511070526645563,16.131796398483,0.0338678949470507
"C32 [Human melanoma].14",0.492656306876546,0.0205631110694664,0.9436304189715,24.0995836273135,0.0102414374696506
"C32 [Human melanoma].15",0.49082424920938,0.0185049697916462,1.27969713347391,24.2395527803319,0.0110210292030358
"HCT 15.15",0.278173735709221,NA,1.55578886667723,68.0685409063676,0.00202431753275542
"HCT 15.16",0.14771453895312,22.4022431631634,0.283859430029965,0,22.4022431631634
"HCT 15.17",0.122845144719773,43846.9055130884,0.141098758238783,0,43846.9055130884
"HCT 15.18",0.201417306156366,NA,0.765942651822068,71.6883365509152,0.00549918002506783
"HCT 15.19",0.0738543759476556,NA,4,85.8516893662829,0.0271715975816058
"HCT 15.20",0.0637102115838611,NA,4,75.876584798474,0.161372916658018
"HT-29.15",0.644719790911454,0.00285746712217137,0.655513759063346,23.603825118977,0.00107834435118332
"HT-29.16",0.626923922432553,0.00232534514965102,1.0274934224847,31.0821377360472,0.000902991941232215
"HT-29.17",0.697933302083228,0.00170820826374211,1.54514582747817,24.8094657838544,0.00109610410463518
"HT-29.18",0.602077654412084,0.00581095463604289,0.782168182361367,24.4476806208252,0.00246328556044919
"HT-29.19",0.602371721150823,0.00470671441382342,0.796983758038616,27.5799477471418,0.00172049435538933
"HT-29.20",0.616023000102464,0.00346784020128817,1.27176127529148,29.6694391263782,0.00170904094801576
"MFM-223.9",0.137663592116948,NA,0.48224635188679,61.9388793761655,0.132284623634553
"MFM-223.10",0.115033526868048,166.058707289792,0.249064087271401,0,166.058707289792
"MFM-223.11",0.121077320803257,3.65646194863976,0.487841146787754,0,3.65646194863976
"MHH-ES-1.16",0.0794365668836508,NA,0,84.1126866232698,0.0177957915583756
"MHH-ES-1.17",0.0742212753667283,NA,0,85.1557449266543,0.000145456795391413
"MHH-ES-1.18",0.0615728272739438,NA,0,87.6854345452113,0.00260505627518393
"PC-14.16",0.245839002617352,NA,0.931126058314806,66.4077850601504,0.00521612825900198
"PC-14.17",0.260808570329485,NA,0.99456993819348,66.9707771320032,0.00327978381998195
"PC-14.18",0.272495703422549,NA,1.23567694949674,66.3461813021753,0.00312096428975796
"PC-14.19",0.235726175277823,NA,0.377043743986756,59.0951580437817,0.0125204377411291
"PC-14.20",0.191490748013382,42.929698791103,0.257689571311102,26.4269914803771,2.32014998624937
"PC-14.21",0.235485126333194,NA,1.13569586565456,67.4787620557193,0.00606095514601337
"SNU-C2B.15",0.292371734607976,NA,0.447311132795225,61.3905938465999,0.00160707816841678
"SNU-C2B.16",0.284527751162775,NA,1.14072084138759,62.8075477176527,0.00437548998019255
"SNU-C2B.17",0.254288400221114,NA,0.70016504430943,66.9049947672484,0.0029206961624521
"SNU-C2B.18",0.242510145597858,NA,0.578669269662951,63.2319696733874,0.00715824271994796
"SNU-C2B.19",0.239740352257447,NA,0.306191246217522,55.130259488508,0.0193813982580905
"SNU-C2B.20",0.25054395921183,NA,0.364053576569467,61.1321515894395,0.00502823624181572
"SW620.15",0.523075721632909,0.00736425557953729,0.792676122719916,40.8584987449186,0.000863307320743427
"SW620.16",0.52156157635128,0.00842486264860678,0.775526452767098,39.642953181139,0.00110643070087411
"SW620.17",0.472790893992332,0.0239195815965431,0.692957578727209,41.1236663390737,0.00197412011311423
"SW620.18",0.418397142899107,0.0859999778573857,0.655348876532819,44.0339150780442,0.00335474933533372
"SW620.19",0.424181000834936,0.0619768576022873,0.586434953687914,36.3774763990976,0.00674949379777136
"SW620.20",0.41038327717265,0.0800866319130527,0.652210517954527,41.507721289898,0.00528497311219762
"U2OS.15",0.345548797222576,0.0698154033978412,1.32310461895969,25.7018788828084,0.0404656153309562
"U2OS.16",0.335105348307785,0.0692081178835404,1.72644877950293,24.3373003451468,0.047029966729134
"U2OS.17",0.3401445991392,0.0723276852900404,1.35659440834354,25.8442639704292,0.0423063330132766
"U2OS.18",0.189184698533476,0.182962663913502,3.4716304507919,38.2113797042766,0.12067287117613
"U2OS.19",0.236055998456577,0.646139640893679,0.458967165498861,0,0.646139640893679
"U2OS.20",0.272482663811681,0.252103474254652,0.633488523808763,0,0.252103474254652
"AU565.3",0,NA,0.269185958412904,100,0.0166090583268456
"CAL-85-1.4",0.246844779164444,NA,0.330840301585516,51.6750030214544,0.0270422788699485
"HCC1937.4",0.185234264946027,NA,0.564918696373455,75.930057422443,0.00209961570220168
"BT-474.3",0.0506967719582807,NA,0,89.8606456083439,0.122375751398891
"MFM-223.12",0.173486546956684,NA,0.816520272190179,59.7339058345768,0.0536949765098907
"MDA-MB-330",0.0180872872379078,NA,4,94.961480173962,0.0830552638183942
"EFM-19.1",0.0988850964001789,NA,0.0140929065850329,80.9550163461335,0.000134734090120906
"EFM-19.2",0.0780409710235762,NA,0,84.3918057952848,0.100313396182888
"IST-MEL1",0.309785848364636,NA,0.407942200503125,52.2490051224037,0.00556816570280088
"IST-MEL1.1",0.308852944336084,NA,1.09022598510775,60.260446884743,0.00386710169529669
"IST-SL2",0.0447825783037935,NA,4,89.5062841536411,0.0524602053584506
"IST-SL2.1",0.11555854083563,NA,4,84.1533117778367,0.00649262967743019
"NCI-H810",0.0111313756553739,NA,4,98.8868624310715,1.70419115637729e-05
"NCI-H810.1",0.0951184807294305,NA,0,80.9763038541139,0.0198806189314877
"SW1088",0.159554564087515,NA,0.292411371981322,51.9432736090708,0.418486342713926
"SW1088.1",0.208354192024072,34.9313936224998,0.196853482553276,0,34.9313936224998
"SW1116.1",0.470829339635572,0.0129591357793186,1.39355038013083,39.515805834087,0.00422412579035876
"SW1116.2",0.467451583163957,0.0302402167035636,0.600651463876873,34.9590215156442,0.00409296552508718
"SW837",0.39762712690222,0.0415052013975115,1.09575751399958,39.0118526701648,0.0104126951172309
"SW837.1",0.356516681911886,0.220110785057112,0.451836030778162,30.3092720356833,0.0279862172709049
"TC-YIK",0.386034425793023,NA,0.664517781635228,50.8579150722014,0.00226850257933792
"TC-YIK.1",0.310046994294192,NA,0.899897570558459,60.1731156057595,0.00337437270124796
"TE-9",0.0574497079277614,NA,0,88.5100584144477,0.0662896645984019
"TE-9.1",0.0944891031418127,NA,0.386652272315185,88.6176866266071,0.000320864683510962
"YAPC",0.103235155581577,NA,1.74667332599269,83.5020566273541,0.013191736308308
"YAPC.1",0.0700939861768156,NA,1.74529898067908,81.3647091109625,0.0748564785574117
"BT-20.2",0.25740613418687,NA,0.574314130914238,59.344925443472,0.00907164134124748
"HCC38.2",0,NA,1.01633626474627,100,0.0801324901407185
"CAMA-1",0.0210902587727587,NA,0,95.7819482454483,0.0183852571934277
"CGTH-W-1.1",0.139212261987324,NA,0.271820913671284,63.1217402759101,0.226952647580937
"CGTH-W-1.2",0.107421783043861,19.882960786814,0.358549720665442,0,19.882960786814
"EB2",0,NA,1,100,0.100017563084078
"EB2.1",0,NA,1.38289133545333,100,3.07561668593267
"HCC70.1",0.213539786799862,NA,2.71227135292884,75.7272998687426,0.00220373914195996
"KNS-62",0.238975760078678,NA,1.68932049128726,55.2362202262425,0.0249995022588571
"NCI-H1755",0.295167119948903,0.267544938018611,0.496904903931615,0,0.267544938018611
"NCI-H1755.1",0.252551592417054,0.871226283022886,0.365672117490336,0,0.871226283022886
"RPMI-6666",0.231161635782026,NA,3.41042147244948,67.727315323804,0.0070986397568996
"RPMI-6666.1",0.245769772235756,NA,4,70.8154026697543,0.00296780002836845
"SK-GT-4",0.412542337825769,NA,0.712128786353576,52.307018367318,0.000939599988027317
"SK-GT-4.1",0.366417757518476,NA,1.03808375245099,52.7400048898155,0.00382498656713272
"SK-OV-3",0.0825147592727882,93.9399669363947,0.322044132402684,0,93.9399669363947
"ST486",0.137539992593889,NA,4,80.5008634902286,0.00765660333328027
"ST486.1",0.177027379275986,NA,4,72.1353152706599,0.0124224740355394
"SU-DHL-6",0.0257223943591219,NA,0,94.8555211281756,0.0765538858078028
"SU-DHL-6.1",0.0391105611830971,NA,4,92.4546552878988,0.027867475867386
"UM-UC-3",0.030810684525218,NA,4,95.9296559811322,0.00536013327727318
"VMRC-LCD",0.0893195738699882,NA,0.832742115725143,84.6386652964565,0.0167988871706387
"WSU-NHL",0,NA,1.08317152313886,100,1181.97921765831
"WSU-NHL.1",0.205383301924725,NA,0.882049035724166,69.9247310738331,0.00762342491031576
"YH-13",0.188902340053012,7.72092209622099,0.282649396855156,0,7.72092209622099
"YH-13.1",0.111033290052928,25.4183588980263,0.336243172173676,0,25.4183588980263
"WM115",0.32009937430518,NA,0.639126263107379,51.712428543969,0.00749850301032915
"U266B1",0.305661085872757,0.0818352737764256,2.26671071716466,48.7120058042192,0.0162892092650813
"A-375.18",0.498266044442707,0.0036622031210746,2.43856282916614,49.0368594495713,0.000725010638816547
"A-375.19",0.555177373320777,0.00420489008231162,1.50208974326015,37.5910987128942,0.00166274204129258
"A-375.20",0.579035152411793,0.00378100316177604,1.02571533809772,34.9724154093247,0.00117115699562616
"A-375.21",0.561842910298893,0.00393016933438023,1.31401722557917,37.4688041299379,0.00137104703115138
"A-549.16",0.528316459419739,0.0102270669272592,1.12839675302658,30.9599844277468,0.00434669874921072
"A-549.17",0.574765853436369,0.00621826963663723,0.96696770242175,29.810190716662,0.00243432178727196
"A-549.18",0.527445379419964,0.0117509065077572,0.942783061540056,29.5333862909214,0.00455621787702159
"A-549.19",0.546128873376573,0.0126646902819621,0.934950834169382,21.9424178246839,0.00682679844145939
"A-549.20",0.527220707719825,0.0190287372385911,0.533092236530059,15.8261945026636,0.00931914516499231
"A-549.21",0.483105769710731,0.0190959834568433,1.11142877194459,27.7464241300413,0.00921763032788314
"C32 [Human melanoma].16",0.677289952426845,0.00317494111301653,1.50940015930326,21.2943230609195,0.00219820470912121
"C32 [Human melanoma].17",0.67634001758576,0.0029614931372254,1.32781331112356,22.0711707208189,0.00191000366152838
"C32 [Human melanoma].18",0.658960377754857,0.00376064795048438,1.69127741425147,21.7835953899844,0.00268133479730326
"C32 [Human melanoma].19",0.62036120459074,0.00822767838100825,1.6545826358796,13.7903072485433,0.00676980390121859
"C32 [Human melanoma].20",0.585698362517074,0.00972495684258757,2.08548611369816,15.9023973029114,0.00809416213994723
"HT-29.21",0.62487565313909,0.00306352674870769,1.41451760482863,29.6452870040593,0.00162290714149882
"HT-29.22",0.587320988944705,0.00536153072693397,0.932617365584753,29.3289660849622,0.00207952864482913
"HT-29.23",0.64130354337953,0.00214781621358329,0.367512395607972,18.3514457800052,0.000618818506131417
"HT-29.24",0.671947229267208,0.00337451187671194,0.930512383892777,19.585304242964,0.00197789273197126
"HT-29.25",0.630175686390352,0.00519855384827983,0.676074441301581,18.7264061384598,0.00259685661618411
"HT-29.26",0.620028900932908,0.00552260365887178,1.50644427674771,22.1726702208019,0.00374286382562382
"MFM-223.13",0.207613884828131,3.73086002795693,0.302561501152911,0,3.73086002795693
"MFM-223.14",0.192105950105974,4.70436471897432,0.310095926205422,0,4.70436471897432
"MFM-223.15",0.227747987984262,1.4741216113386,0.383544587251237,13.1012697399452,0.66754898130655
"MFM-223.16",0.14045652243545,5.57252216843672,0.390688749605012,0,5.57252216843672
"MFM-223.17",0.137813879013392,57.7541420549036,0.256532172786962,0,57.7541420549036
"MFM-223.18",0.13068988292492,7.41653990517491,0.385519646187603,0,7.41653990517491
"MHH-ES-1.19",0,NA,-2.77555756156289e-17,87.7962950977923,0.00335323267406865
"MHH-ES-1.20",0.0411835878084058,NA,4,94.8746202846014,0.00388273879608868
"MHH-ES-1.21",0.0853720890342267,NA,4,91.1723377620656,0.00110392796744019
"MHH-ES-1.22",0.100450970386413,NA,0,79.9098059227173,0.000158502998474009
"MHH-ES-1.23",0.0952844174118965,NA,0.0150889311119444,81.2225653276251,0.00439714677029067
"MHH-ES-1.24",0.0958009545077033,NA,0,80.8398090984593,0.00180621816592483
"PC-14.22",0.205286657782225,NA,0.471067326834272,62.2300302300118,0.0201978479874919
"PC-14.23",0.193022813449759,NA,0.827672552400446,67.6966143102433,0.0147802389319804
"PC-14.24",0.208831768460149,NA,1.24771662466869,69.3752141450923,0.00855501628862273
"PC-14.25",0.183725952097511,NA,2.00702725646357,60.1585672174583,0.0413919421149527
"PC-14.26",0.186993422997332,NA,1.30050599385613,64.428481510663,0.0263820914780284
"PC-14.27",0.202580910335843,NA,0.784572281497103,58.7039989324394,0.0340784080113226
"SNU-C2B.21",0.278965722554831,NA,0.774048924740017,59.3422924490935,0.00692301136617533
"SNU-C2B.22",0.260622339088078,NA,0.767455211021903,69.7722212910491,0.00111592736122033
"SNU-C2B.23",0.317230684245112,NA,1.17866789795913,63.5364975156156,0.00171194237463345
"SNU-C2B.24",0.297551224620082,7.36748661163355,0.231474045136164,31.107811038251,0.109963796912171
"SNU-C2B.25",0.271126467458043,NA,0.513021134544047,51.641076902056,0.0174836140716272
"SNU-C2B.26",0.264703055687509,NA,1.39628753905638,57.7608879748689,0.0129490143883762
"SW620.21",0.459802591548253,0.0460430335822515,0.502980116097608,41.0050122176618,0.00152073255310478
"SW620.22",0.451641693696388,0.0232692531944808,1.42566844794667,48.7490805232887,0.00175097900270141
"SW620.23",0.465432120624247,0.0214299706196833,0.899964852587209,44.4572618752012,0.00186035606744196
"SW620.24",0.436582273724912,0.034007688652216,0.839987982745481,37.3004179055437,0.00665301765822788
"SW620.25",0.442066996238941,0.0349523899502234,0.763516269219478,37.1575723126156,0.0058926876822882
"SW620.26",0.47124580024443,0.0287883844777684,0.631481227189939,29.9729160795241,0.00676049997595754
"U2OS.21",0.30261696412381,0.0760964934645056,2.42977889772342,28.4996088330053,0.0537672896442177
"U2OS.22",0.283464110669012,0.0918517810578106,2.02521648154551,32.9407150004177,0.0540120196186127
"U2OS.23",0.309732910083296,0.0794573248005463,1.89292746592999,27.797047531189,0.0517467559019898
"U2OS.24",0.20441624566437,0.200729579358634,2.38852639246443,27.1017425735433,0.144748044268813
"U2OS.25",0.2061089107589,0.165098540203715,4,29.7935695005667,0.13163553187054
"U2OS.26",0.214838928118872,0.186175555292861,2.28928093248158,26.0870221969182,0.13489437912149
"A-375.22",0.550556264804427,0.00182026658889301,2.14978774192514,43.4705362829369,0.000706136381134497
"A-375.23",0.532379229223811,0.00198457999167046,3.31443136297492,45.1851694307795,0.000979519286048831
"BT-483.2",0.00537518597367342,NA,4,98.2280260232058,0.1221423195744
"CAMA-1.1",0.102293664650469,NA,0.924461527786822,84.8309570941485,0.00820380145286453
"HCC1500.1",0.138383313413108,3616910.29274715,0.102381087798936,6.16643641339149,1e+06
"HCC1599",0.0187441240922826,NA,4,97.4213953679774,0.00648228636377322
"MDA-MB-415",0.0622395445600136,28.3412934763041,0.446398491695798,0,28.3412934763041
"UACC-812",0.112744280185441,NA,0,77.4511439629118,0.00037172624015682
