"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HCC827.1",0.0232434811076239,NA,0.00763969062572522,95.3815470604192,0.182263569744386
"HOP-92.1",0,NA,1.08601489899406,100,139.772721014659
"SW780.1",0.0518337182796567,NA,2.06325091078766,86.4851918422445,2.26724897945633
"OVCAR-4.1",0,NA,1.1399707184282,100,48.7865534899447
"RERF-LC-KJ.1",0,NA,1,100,0.0320168635221223
"RL95-2.1",0.142150832629378,NA,1.04171325087206,77.8010024559827,0.359622976652533
"DEL.1",0.391090810606979,0.959515919687556,1.60238833129791,39.7484248167799,0.356928422136289
"KOPN-8.1",0.107779829968568,14.8682611225259,3.2000453258763,29.464198668802,11.2588402207945
"ETK-1.2",0.137424872028157,NA,4,58.3925541507136,3.26866167175983
"GB-1.1",0.0528484623519299,NA,4,64.9882610411424,11.3250367821267
"Calu-6.2",0.0472782371978157,NA,2.21370915889559,86.2668064690382,2.97474922306739
"BHT-101.1",0.00242252271845346,62.3861648569898,4,0,62.3861648569898
"Daoy.2",0.0101524325761126,42.4212341862956,4,0,42.4212341862956
"CADO-ES1.1",0.138653950982709,11.6870926141622,2.61242158802762,30.935405520071,8.08011403451485
"ESO-26.1",0,NA,1.80493641258261,100,184.061112573561
"NCI-H1623.1",0.229336632566654,NA,3.56095277801632,60.3691443385919,0.587804057226739
"HTC-C3.1",0.0453778854949187,40.3178380340936,1.65837073262483,0,40.3178380340936
"KM12.1",0.106875122014758,NA,4,66.5625895803897,3.51849396152641
"LOU-NH91.2",0.0751897725404368,NA,3.28852643863798,69.5212643687158,5.82916569136882
"PWR-1E.1",0.125788359886168,NA,4,77.9004964693758,0.627634541250318
"SNU-182.1",0,NA,1,100,0.101237322456951
"SNU-398.1",0,NA,1,100,10.1201771030993
"CHP-212.2",0.0816164635524563,NA,4,76.375648794142,2.94312557610032
"TYK-nu.1",0.00789412920175282,45.5436212710196,4,0,45.5436212710196
"DBTRG-05MG.1",0,NA,1.16823307093539,100,45.9003936070824
"ESO-51.1",0.127135229715573,NA,2.60300568265322,55.9188753490196,4.3743760709014
"RPMI-8226.1",0.277003363406003,3.5948033946969,1.59196660839095,38.0521984679537,1.46272667210465
"OVISE.1",0,NA,1,100,32
"DiFi.1",0.110002288909105,NA,4,82.9209919832908,0.374157792358926
"KG-1.1",0,NA,1,100,32
"ARH-77.2",0.250129082897049,3.61521461387785,4,27.3710326594892,2.96522577618715
"EBC-1.1",0,NA,0,100,0.536368464956736
"HuO9.1",0.0571201481487227,NA,4,76.9366638805615,5.78526414379815
"Raji.1",0.0405373768282769,NA,4,67.6559401757011,13.5719058500419
"Granta-519.1",0.216584286828636,6.05650133529115,1.9145053682282,37.368800158567,2.95200777010594
"TC-71.2",0.0607020031562837,NA,3.92864409797914,77.6199544047164,4.91568742951468
"HuO-3N1.1",0.043353252976508,NA,4,74.0271918454754,10.1278816901672
"BT-474.1",0.0018768627635543,66.6229182918031,4,0,66.6229182918031
"RERF-LC-Sq1.1",0.0974303914112037,NA,4,67.8373202960908,3.94870412390957
"RD.1",0.0657532185255071,NA,0.769803787644031,85.021161787065,1.64630624085556
"CAL-51.1",0.112901347494588,13.1731081292793,4,41.6908542044965,8.41075244339566
"IMR-5.1",0.238720431615835,6.15448558820673,4,0,6.15448558820673
"BPH-1.1",0.091166486042396,NA,1.71101940029559,75.4616037470895,2.47554614004447
"SNU-1.1",0.0661572659482101,NA,4,65.9314786317103,8.37793176657446
"JSC-1.1",0.42664533839793,0.702384453390556,4,26.4618568818559,0.581802307008511
"SAT [Human HNSCC].1",0.0225089308721437,NA,4,91.5666009758847,5.06491835121749
"P30/OHK.1",0.0943378879571317,16.1011149530783,4,38.8621606463968,11.0614914235766
"NCI-H2405.1",0,NA,0.9857619568489,100,0.0333535784569449
"C2BBe1.1",0.0282726645904607,NA,4,83.4674214266437,9.84285699687632
"TCCSUP.1",0.0146594585759928,NA,4,91.7732696218554,9.36277318273751
"HuP-T4.1",0,NA,0.985808871934231,100,2.46894266332013
"A101D.1",0.0807132941985452,NA,4,73.5905050810488,3.87593516533342
"GA-10.1",0.00620962992530581,48.6514439922034,4,0,48.6514439922034
"CESS.1",0.260249238504446,3.91758840934147,4,19.0280746797111,3.47550850700673
"RT-4.1",0.0866395995950392,2185.43129902085,0.329201876536576,0,2185.43129902085
"NCI-H1155.1",0.00227117797333836,NA,4,91.25,31.6227766016838
"COLO 678.1",0,NA,0.974492469387705,100,0.130087561015328
"A-172.1",0.188798829041594,5.72392134446838,4,47.7416689564803,2.63874885146852
"647V.1",0,NA,1,100,0.0320168635221223
"EC-GI-10.2",0.00669062758541646,47.6708166679393,4,0,47.6708166679393
"LN-18.1",0.0917491717838053,NA,2.51079864323423,58.6392560150237,6.97351854287507
"M14.1",0,NA,2.15031441800629,100,525.211146070249
"KYSE-140.1",0.171944994408722,NA,1.29545809923424,54.0959504226129,2.46727241946234
"COLO 829.3",0,NA,1,100,0.320112413608878
"EPLC-272H.1",0.0581198952448024,NA,4,89.5849669855736,0.677893714516548
"G-361.1",0,NA,0,100,284.961465596273
"GDM-1.1",0.0874018606746497,32.4521684050345,4,49.6044587211324,9.67830208103428
"JHH-1.1",0,NA,0,100,0.0844764004773954
"MM1.S.1",0.0131790951203104,39.3071310326878,4,0,39.3071310326878
"MOLT-16.1",0.224989561716866,6.62630940987448,4,1.96033669214433,6.56038306240999
"NCI-H1693.1",0.0416129104543144,NA,4,85.8970049834398,4.1692287553107
"NCI-H1781.2",0.027889032134496,NA,4,88.1258110520437,6.32056203215007
"NCI-H2141.1",0,NA,0.468872316592027,100,1e+06
"OE21.1",0.105058310163053,NA,4,78.9035724949729,1.02633924528995
"Panc 08.13.1",0,NA,1,100,10.1201771030993
"UPCI-SCC-090.1",0.0565907991714643,NA,4,87.6012008592403,1.36769701105894
"SU.86.86.1",0.0101520929017893,NA,4,95.7733124290188,6.09223468359153
"SU-DHL-10.1",0.0788813685578518,NA,4,62.0279946463453,7.62676771019613
"SUIT-2.1",0.0425634996224465,NA,4,72.498021183945,11.0257788041055
"SUP-HD1.1",0.264802403120192,2.80812214666343,2.62136163075036,39.9127646155467,1.52479385401027
"NOS-1 [Human osteosarcoma].1",0,NA,0.437986914545302,100,704.686357521921
"CFPAC-1.1",0.12368651564295,NA,4,67.4583767280135,2.31728043300178
"A2058.1",0.0316657023198063,NA,4,72.8203627730685,14.4574909638289
"CAL-27.1",0.268527900886615,NA,4,60.9835294999004,0.275778541207997
"COLO 205.1",0.227830854918932,NA,3.10618867307175,58.466701771349,0.723799471002237
"COR-L23.1",0.0371758758227262,101.747760395757,1.03101513874423,0,101.747760395757
"DAN-G.2",0.113095541635403,NA,3.30848100524155,69.5341290012295,2.46377287520314
"EW-1.1",0.075728332946008,NA,4,73.8660423300227,4.32456973145256
"GP5d.2",0.0307012199808267,NA,4,86.0049826423897,7.03616720672284
"NCI-H2722.1",0.0235458356703853,NA,4,91.1980931933587,5.04374503517952
"HCC15.1",0.161507070342204,NA,4,67.3585012472339,1.0492800003104
"MFE-319.1",0.027507343889267,NA,4,94.1710297375857,1.22895461089167
"NCI-H1876.1",0,NA,0.600873816532868,100,0.304010339587148
"NCI-H661.2",0,NA,1,100,0.0320168635221223
"T-47D.1",0,NA,0.46825004052457,100,3356.1271300531
"U-87MG ATCC.1",0,NA,0.334499074824274,100,692.655419724432
"MC/CAR.1",0,NA,1,100,10.1201771030993
"23132/87.1",0.184369622829613,NA,2.42473763254523,65.6550471989984,0.784814192182025
"ATN-1.1",0.436065149658016,1.17456492108007,4,10.4489353451875,1.10770488215602
"BB49-HNC.1",0.0163132139993482,196.341051355217,1.36072086065697,33.7313234573464,86.031712904965
"SK-N-BE(2)-M17.1",0,NA,0,100,3460.30604739191
"BFTC-909.1",0.107498077324715,NA,4,69.0330162804299,2.90953577783501
"BICR 10.1",0,NA,0,100,1.46693466881253
"BV-173.1",0.282682759523735,3.73103182366079,4,11.9400544467332,3.48500570142345
"CAL-29.1",0,NA,0.916032590852929,100,0.0370144616837628
"COLO 678.2",0,NA,1.00305412392533,100,1.16461221295552
"COR-L311.1",0.00629336530506412,48.4743754018807,4,0,48.4743754018807
"DG-75.1",0.0389107751643843,NA,4,60.1815633111287,16.579256131152
"EW-13.1",0.065859933297524,NA,4,63.0049260150705,9.37382127836716
"GCT.2",0.0634686337344889,NA,4,86.2481520014743,1.32029735539513
"Lu-135.1",0.0623019278361067,NA,4,76.6250333039188,5.07787152175628
"MOLP-8.1",0.151186998529384,NA,2.76845945897261,50.693069769656,3.85295161723007
"SF268.1",0.00268478841686811,60.747686493096,4,0,60.747686493096
"SNU-61.1",0,NA,1,100,0.101237322456951
"HC-1.1",0.159510998614331,9.64978173900886,3.10936494969769,18.5545424195078,8.31268904430664
"A-704.1",0.00264114999350927,61.0063789423485,4,0,61.0063789423485
"ALL-PO.1",0.400326567975308,1.19578582612094,4,18.7846738630967,1.0629256061688
"AM-38.1",0.0140730839472766,NA,2.03974496576062,83.6139798204025,21.0332628703953
"P32/ISH.1",0.0862658905425518,17.7492467166966,4,10.878754357184,16.6932383252564
"SUP-B15.1",0.21723862197491,6.83441937298074,3.15889487854041,4.97831928578114,6.61123451127297
"MHH-CALL-2.1",0.0383366822720379,NA,1.56519960350276,70.4001352678995,15.6730614536807
"ES-2.1",0.0256119376159462,NA,4,80.8995657779301,12.753018424275
"NUGC-4.1",0,NA,0.748881698335569,100,0.0272145416501079
"HCC1187.1",0,NA,0,100,1.91997079660148
"NEC8.1",0.12615347310954,12.2468187201918,4,20.39998896919,10.7424602788955
"CAL-78.1",0.0616689994634276,NA,4,67.8090511402238,8.53146354708211
"AN3-CA.2",0.0919609507980461,NA,0,81.6078098403908,0.0757275690945437
"DU4475.1",0.290767632425718,2.41871257198512,2.15834444206456,38.3435120969928,1.23191530102656
"PaTu 8902.1",0.00753453255772642,46.1368603655544,4,0,46.1368603655544
"HT-1080.1",0.00395241382633129,NA,4,98.2050824325705,6.99595843934745
"HCC1806.1",0.164154171355342,NA,1.92331196346961,57.2995239612282,2.25553978955051
"HOP-62.1",0.0377910279270781,NA,4,76.3352570391816,10.6520039691757
"JIMT-1.1",0,NA,1,100,10.1201771030993
"Rh1.1",0.136118702344158,NA,4,56.8157595013049,3.62765768999172
"RC-K8.1",0.178162204414387,16.3502566531483,2.37617170571716,49.2193430591236,2.83964436201411
"SU-DHL-5.1",0.241954767946012,7.45332787788609,0.98062976462501,0,7.45332787788609
"A3/Kawakami.1",0.558460359734786,0.536889968064799,4,6.42004592497328,0.518757609265377
"A3/Kawakami.2",0.568917472317894,0.478230879226251,3.9746308247495,7.40035317996247,0.45934142212313
"CL-40.1",0.0470782327498338,NA,4,80.1499273923069,6.22088241821864
"COLO 792.1",0,NA,1,100,10.1201771030993
"COLO 824.1",0,NA,1.08510916100491,100,20.062335830882
"HCC1143.1",0.0535689728201353,NA,0,89.286205435973,62436.0225636854
"HCC1143.2",0.0191719293330291,NA,4,95.6588252915834,1.51482193921497
"HCC1143.3",0.0365193113969903,NA,4,93.4821062905711,0.667418436584086
"HEC-1.1",0.0119726500506494,NA,4,94.6169433608999,6.88958573007803
"Hs 445.1",0.301314516534619,1.58361026021956,4,38.1788098790769,1.10425940373856
"HT-55.1",0.0172720274887487,NA,4,95.4149871580217,2.37203370506131
"HuP-T3.1",0.0186943772155299,NA,3.01363529800768,87.3704846982001,11.6920798601453
"JVM-2.1",0.267292694433064,3.57863212784024,2.17241519884454,28.4144067253471,2.43103150450805
"JVM-2.2",0.322418995875094,1.09075617822369,4,41.9233560564491,0.691501163038838
"JVM-2.3",0.248345003061234,3.06294181109686,4,35.3472994000552,2.25359392952739
"NCI-H2228.1",0.0590172194894519,NA,1.16679342680589,69.9560625338785,10.01974602326
"SNU-5.1",0.241228530254342,4.12317905687897,4,25.0410190932753,3.46574341222389
"NUGC-3.3",0.0205456822752436,NA,4,73.3622347518555,19.3864831851464
"OACP4 C.1",0.0591737181078227,91.5712139089583,0.842084491056444,0,91.5712139089583
"OCI-M1.1",0.0773893289979262,NA,2.80411887644147,61.4514210985935,8.05613158916666
"OCI-M1.2",0.0349430428423635,104.696838786157,1.68968708604697,43.6466068334985,30.8801224987245
"OCI-M1.3",0.0326174183235897,NA,4,68.8907663135764,15.7323871825706
"OV56.1",0,NA,0.714994010419526,100,1.24528509935064
"RS4;11.1",0.169150284889388,11.3366345955763,1.48456193288575,0,11.3366345955763
"SCC-3.1",0.470801757025032,0.762751254774543,4,14.9979052951652,0.697692313803649
"SK-ES-1.1",0.0501506612002908,43.3296993353442,1.43933324600057,0,43.3296993353442
"SU-DHL-8.1",0,NA,0.893730411296705,100,49.0309231933983
"TK [Human B-cell lymphoma].1",0.0320034241792361,NA,4,72.9426686428622,14.2742291692849
"A3/Kawakami.3",0.585813285372211,0.400298578796349,4,8.63251496516698,0.381773981084033
"NCI-H747.1",0.0706818206851687,NA,4,91.0352159596262,0.137943056068646
"NB1",0.0358552364743038,NA,4,95.2096675427119,0.18186208471135
"HPAC.1",0.0578320675111759,NA,4,89.2408846061498,0.781127426569915
"EW-16.1",0.0391889675329694,NA,1.50526607779817,75.4646467380577,12.211416517715
"OSC-20.1",0.108872829043358,NA,4,80.3942056014884,0.690793447209141
"EGI-1.1",0,NA,0.569133782929336,100,10547.7948203645
"SBC-5.1",0.0308892916964889,100.643243829889,1.28945587835831,23.7399683370773,61.0788711198865
"NCI-H2369.2",0,NA,0.726236233342997,100,87.9315934839252
"H9.1",0.11119886949766,NA,2.47362324513225,50.3726119463992,6.86844024702979
"OACM5.1 C.1",0.174226141469395,NA,1.1575636870489,76.4095229126155,0.174260770503372
"U2OS.17",0.00567858042328943,49.8448765414914,4,0,49.8448765414914
"A-375.15",0.0942304567281195,17.197905743166,4,44.4019127687282,9.94816497280411
"A-375.16",0.0819943022544207,22.0988048555314,4,46.8611628933396,11.0616135112948
"HT-29.15",0.169668909541056,NA,2.75945933078432,57.6643239724438,2.00911212345361
"HT-29.16",0.146596578894121,17.4723457797371,1.51290764098477,38.9448921642799,6.44378462467262
"HT-29.17",0.158586990908598,NA,4,52.6464620844075,3.16619061785011
"A-549.7",0.156906603766982,NA,3.06386506486442,51.2053948436289,3.47283528640427
"HCT 15.11",0.177304076784513,7.02614167621932,4,48.3704972903829,2.98530132271402
"HCT 15.12",0.167530742864032,16.0132985724362,1.3033649446844,38.3073866397036,5.25175553963453
"HCT 15.13",0.169320363627994,8.06921914740511,2.84417079667195,41.075312734588,4.40255619667893
"A-375.17",0.0928816807188478,16.9912409603166,3.8042733369269,40.9378896850161,10.8454968033015
"U2OS.18",0.0294610656823803,NA,4,84.5525994837476,8.58218930726743
"C32 [Human melanoma].17",0,NA,1,100,0.320112413608878
"C32 [Human melanoma].18",0,NA,1,100,0.101237322456951
"C32 [Human melanoma].19",0,NA,1,100,0.0320168635221223
"PC-14.16",0.0600909930707519,NA,4,68.2597907447062,8.66585905438347
"PC-14.17",0.0449586552360292,NA,4,77.1676888715554,8.22134620848451
"PC-14.18",0.0508118889876321,NA,4,68.6021374775162,10.4939387027971
"A-549.8",0.175578757231626,6.91868945392041,3.61354529138973,46.482062878894,3.31920927148504
"A-549.9",0.17668690068817,13.5268985887288,1.60021804316321,43.5751742720372,3.75259084393315
"MHH-ES-1.17",0.00391655477226009,55.0371102975523,4,0,55.0371102975523
"MHH-ES-1.18",0.00438012894858112,NA,4,83.125,31.6227766016838
"MHH-ES-1.19",0.0111282713329484,NA,4,90.5233961921673,14.361779500825
"SNU-C2B.13",0,NA,1.07622149915989,100,4.26358262881525
"SNU-C2B.14",0.00130170184340475,73.1514418206833,4,0,73.1514418206833
"SNU-C2B.15",0,NA,1.25807566504189,100,334.214509709207
"SW620.17",0,NA,1.29664011948948,100,57.686968868892
"SW620.18",0.00806170388440275,NA,4,92.6159829030233,15.2438133286805
"SW620.19",0.00940202217820757,NA,4,82.5243036420318,23.5287997990603
"HT-144.1",0.0113802493949479,NA,4,97.9402531690819,0.704294632839745
"HuH-1.1",0,NA,0,100,1258.25476825757
"LB771-HNC.1",0,NA,0.280555203374204,100,0.133521217878117
"LCLC-97TM1.1",0.10149044365364,NA,1.65233181210332,70.2880611308122,3.06001767579667
"NCI-H196.1",0.143634149327134,NA,4,70.4207621836588,1.11811852431413
"NCI-H1963.1",0.0390334316288316,NA,4,90.4717157611453,1.88916265824982
"NH-12.1",0.0877123004194652,18.0530425698969,4,42.7129736459982,11.1543814007449
"OAW42.1",0,NA,0.321512129412703,100,0.106206946687114
"PFSK-1.1",0.022693433795186,NA,0,95.4613132409628,25.2923963832843
"RERF-GC-1B.1",0,NA,0,100,190.065992046772
"TE-6.1",0.0807484949224857,NA,4,69.8066255670077,5.04620515915458
"A-253.1",0.0146577365583626,NA,0,97.0684526883275,0.0178549647936486
"DMS 273.1",0,NA,0,100,0.119917416977791
"SK-MES-1.1",0,NA,1.2893566568516,100,505.599316557992
"TOV-21G.1",0.0882821634836275,NA,4,66.3038319585863,5.23967002087363
"MS751.1",0,NA,0.886031404977742,100,4.27507072703088
"DK-MG.1",0,NA,0.36567222764393,100,13.3544378604469
"CHSA8926.1",0,NA,0,100,362336.234208871
"HCC2157.1",0.00462346944572451,NA,4,82.1875,31.6227766016838
"KY821.1",0.0905924164448929,NA,4,81.6343534373447,1.06035124845178
"NCI-H1092.1",0,NA,0.603892556668888,100,1.05176988810641
"NCI-H1793.1",0.00724957550809444,47.8702169855767,4,9.89169998593342,45.3034690394181
"PC-3.1",0.065279715626519,NA,4,83.985152757546,1.91595241788528
"NCI-H1915.1",0,NA,0,100,3.62810684745894
"NCI-H650.1",0,NA,0,100,0.217381307719634
"Rh41.1",0.0171874605231068,NA,4,95.6747633544021,2.05643118230054
"KU-19-19.1",0.185718022711497,50.6555455687936,1.17268117416842,48.3308730532383,2.78973537274127
"CAS-1.1",0,NA,0.646969673081352,100,0.0684026069193018
"HPAC.2",0,NA,0.899780148398857,100,0.534976889093783
"CL-11.1",0,NA,1.00084633438746,100,3.36967765335069
"HCC1954.2",0,NA,1.0430521685839,100,7.58034740546527
"HCC1937.1",0,NA,0.0403788680675261,100,702.278375845911
"PA-1.1",0.0875274069902992,NA,0.996018961377763,54.2583516586279,11.6290564220865
"EFM-192A.1",0,NA,0,100,73.5923533439574
"MOLT-13.1",0.0104628925246943,NA,0,97.9074214950611,0.764151028481999
"MHH-ES-1.20",0,NA,1,100,0.101237322456951
"U2OS.19",0,NA,1.57523741001697,100,369.062534242177
"HT-29.18",0.0679155582712239,NA,1.42399348892876,66.9079158083814,8.56735601719343
"A-375.18",0.0130635132247037,39.4104649601504,4,0,39.4104649601504
"PC-14.19",0.0479935814390166,NA,1.90368617091635,89.6214350075504,1.31308927085737
"KYSE-150",0.150931707746246,NA,4,71.278126401576,0.848766445524686
"SiMa.1",0.14725411899738,20.249093627851,0.902379754607466,0,20.249093627851
"SW626.1",0.0628994326910927,NA,4,83.9518271382153,2.13509702950833
"KMOE-2.1",0.0209383303514816,NA,4,80.5286789074581,15.427087422087
"NCI-H2591.1",0,NA,0.971366085335077,100,0.033233838681859
"HCC1937.2",0,NA,0.182780141917385,100,0.250639870703257
"KLE.1",0.0249619276318704,NA,4,88.3624553713363,7.27787811153493
"KYSE-410.2",0.025513877369255,NA,4,92.6012411350312,2.95608484051877
"LNCaP clone FGC.1",0.14051065219031,NA,2.23552742301148,53.095749152373,4.05900687489646
"NB(TU)1.1",0.0202009900607252,NA,4,90.5244978041836,7.34385735334057
"NCI-H209.1",0.0424519871457925,NA,4,89.3606325067651,2.03337441210157
"NCI-H720.1",0,NA,0,100,466112.470028279
"NB1.1",0.00632464386187613,48.4089498912715,4,0,48.4089498912715
"Lu-99A.1",0.0315658645646462,NA,4,88.6852716696524,4.6593105543727
"MOLM-13.1",0.464621702692365,1.06233697953215,4,6.74897589600506,1.0245163582329
"Lu-99A.2",0.00228591647893292,63.3282195740243,4,0,63.3282195740243
"Lu-99A.3",0.00844041972681168,44.7005063940734,4,0,44.7005063940734
"NCI-H2347",0,NA,1,100,0.0320168635221223
"HCC1806.2",0.0875788858745802,NA,1.45510973318438,61.2467007671411,4.49608925911987
"MDA-MB-436.1",0.093738925789264,NA,2.29284616364389,85.3125721750645,0.23943236991813
"HDQ-P1.2",0.00618274861233081,32.5280824027,3.65090285658472,0,32.5280824027
"CAL-51.2",0.10414884828909,28.8154565975135,0.773416113183736,0,28.8154565975135
"MDA-MB-361.1",0.0441671010709457,NA,4,94.4535113734121,0.080079665745258
"BT-474.2",0.0650371734974623,NA,0,86.9925653005075,0.0152451096707066
"MDA-MB-157.1",0.194485658772319,NA,0.610425558153234,69.8364515118074,0.169488502020783
"CAL-85-1.1",0.115916297688355,NA,0.416010378779717,84.1031096560575,0.0400513563829449
"Evsa-T.3",0.066685112662267,NA,0,86.6629774675466,0.195592639818193
"NCI-H1341",0,NA,1,100,10.1201771030993
"NCI-H1573",0,NA,0.101216615806769,100,13.2102057087067
"NCI-H1688",0,NA,0,100,22.9086328520687
"A-498.1",0,NA,1.15924523096622,100,40.6963894527334
"MFM-223.10",0,NA,1,100,32
"MDA-MB-175-VII",0.105129219066602,NA,4,83.9733374183378,0.212017756596289
