"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KU-19-19.2",0.197067478763483,6.16184953154072,0.702411208204219,20.8365564479149,2.86013221706855
"CAS-1.2",0.064250926771919,NA,4,86.1689356865007,0.404095818377989
"HPAC.3",0.0551440173128373,15.5285167933544,1.21167438994201,0,15.5285167933544
"CL-11.2",0.0257890347857967,1427.61861810216,1.21957246764313,49.7823759190525,16.5375888065459
"HCC1954.3",0.00196774321495706,20.5684791464234,4,0,20.5684791464234
"HCC1937.2",0.0446680980042303,NA,4,88.2317985539562,0.726761154859009
"PA-1.2",0.183680672507748,NA,4,61.1875059705919,0.380499639672494
"EFM-192A.2",0,NA,0.686018631398194,100,0.0146842627867296
"MOLT-13.2",0,NA,1,100,3.16255534471853
"MHH-ES-1.33",0.0175343048648645,NA,4,97.7220381206089,0.0490658072837206
"U2OS.32",0.00784561584347166,16.2734713864661,3.32892905704265,0,16.2734713864661
"HT-29.31",0.0585041382439256,NA,4,71.3164498955462,2.44648576522715
"A-375.31",0.0240326815868724,10.6792837803191,3.51916060582377,0,10.6792837803191
"PC-14.33",0.00468313816602756,16.403061213881,4,0,16.403061213881
"KYSE-150",0.132658041723642,10.1150533736163,0.745560596021661,0,10.1150533736163
"SiMa.2",0.105021327847278,4.82536608309416,3.18615099021237,20.1506782832786,4.10407085110586
"SW626.2",0.129233376816787,NA,0.73831104504506,71.6192501517945,0.453916436526221
"KMOE-2.2",0.275859607753916,4.88172197723159,0.403837868368105,0,4.88172197723159
"NCI-H2591.2",0.0382692676615006,NA,1.06499841082305,85.7828585791428,1.78328916267521
"HCC1937.3",0.10572217898489,NA,0.0864770880877914,51.1801586797602,1e+06
"KLE.2",0.0548168549675953,NA,1.98837087052975,80.4756287574453,1.45358043417046
"KYSE-410.3",0.0476342986860162,17.7748075512207,1.22211032636475,0,17.7748075512207
"LNCaP clone FGC.2",0.21831554097803,1.2013015735362,4,40.4996002133424,0.793131164900283
"NB(TU)1.2",0.091112189284903,NA,4,61.7686189282059,1.92864023036695
"NCI-H209.2",0.543997733684811,0.206767741788275,1.66326343000333,4.40962409847969,0.195602976917743
"NCI-H720.2",0.0660546287286682,NA,4,90.2948893044061,0.0908424618173859
"NB1.1",0.243572368539036,427.914944065513,0.160803498730866,0,427.914944065513
"Lu-99A.2",0.0630901644719772,NA,1.96079750815693,68.7488612922227,2.56608581428513
"MOLM-13.2",0.401720535787811,0.620442991909631,1.85932158734693,0.462986827583291,0.617346438929116
"Lu-99A.3",0.0635500457150656,NA,4,75.5577651225841,1.66011831441926
"Lu-99A.4",0.042062608866895,NA,4,81.6413712308589,2.05540385440018
"NCI-H2347",0.0903248495204367,NA,0.0383756661779567,80.7379235727857,8.14037934257948
"NCI-H1341",0.0295624807580751,NA,4,81.259072449879,3.37447487870704
"NCI-H1573",0.0440721314273866,NA,0,91.1855737145227,3.36685669176997
"NCI-H1688",0.0542924908405021,NA,4,92.1089217922998,0.0863110943311227
"A-498.2",0.0833756421838966,NA,4,80.7990286928414,0.498220389616732
"MFM-223.23",0.0111256988006596,NA,4,97.2770610068171,0.594730443498623
"MDA-MB-361.2",0.0884205487394261,NA,4,90.5420555081716,0.0149945997560111
"LS411N.2",0.188652999137211,7.31673592502079,0.604490318350652,4.58217618980678,6.24110344950042
"HL-60.2",0.248665882564252,2.24035502889434,0.949735250911152,0,2.24035502889434
"PF-382.2",0.124582042650234,NA,4,55.9749669088071,1.41634287733591
"SNU-407.2",0.0513575371822914,NA,4,61.6391219051554,3.99127465102306
"NCI-H1417.2",0.0790222231783932,20.5533498246403,2.2669315913508,49.0561038987842,3.56749239540719
"NCI-H1417.3",0.218292356210948,8.26051838380998,0.480859654251743,7.74286455922087,5.82170753962798
"NCI-H1417.4",0.142056539203403,20.0315618868921,1.06410506907466,45.9773739437457,1.87580737187583
"P12-Ichikawa.2",0.211623114634221,2.58694209136333,1.35299391890798,0,2.58694209136333
"P12-Ichikawa.3",0.281507379095259,1.68013147694103,0.970910413946055,0,1.68013147694103
"P12-Ichikawa.4",0.262600877851616,2.12350829523204,0.854152108106937,0,2.12350829523204
"SiHa.2",0.0816135647211166,NA,1.49149536992729,85.7141345657545,0.192104295349734
"OVTOKO.2",0.0924504283692605,NA,1.38729231901276,54.0648587173593,2.78791608182568
"FaDu.2",0.137881202537939,NA,1.56206643668077,58.0616145783434,1.05120871270325
"5637.2",0.102242899400031,43.9033735183301,0.520754304990725,0,43.9033735183301
"Detroit 562.3",0.0473728210516545,NA,4,72.368851913115,3.06657542793034
"NCI-H2052.2",0.135226926525941,36.796946642754,0.44791453214504,0,36.796946642754
"Rh30.2",0.157842711578417,690.346199177635,0.226747912041967,0,690.346199177635
"T-47D.3",0.00540954531415021,NA,4,78.4375,10
"KYSE-180.3",0.14577988032474,4.53176740290716,2.13027944819042,44.0227655257528,1.67201454518882
"HCC827.3",0.120052570447334,NA,0.87659661770254,75.627132580275,0.334722191573947
"A-375.32",0.21290638880024,6.32598945656335,0.540024262698388,0,6.32598945656335
"A-375.33",0.12526557003206,6.73129287184089,1.07067660427125,0,6.73129287184089
"A-375.34",0.120769519155255,5.90150090329401,1.31847562159007,0,5.90150090329401
"A-549.18",0.182685260468671,2.29395920746938,2.77139253780182,30.3486933060211,1.63772509862403
"A-549.19",0.143338923570952,3.17275167065112,4,25.3179757690293,2.65943128845641
"C32 [Human melanoma].34",0.0658388562048566,NA,0,86.8322287590287,0.650125573794256
"C32 [Human melanoma].35",0.0761688996332935,NA,1.37913658032414,90.2465698246215,0.041286335975401
"C32 [Human melanoma].36",0.00930972139149995,104.517132488498,1.10952807013583,0,104.517132488498
"HT-29.32",0.0464140879626121,NA,4,87.3344718705685,0.795624866912827
"HT-29.33",0.0750528700861579,NA,4,81.8045127177348,0.578966641591686
"HT-29.34",0.107784177366742,NA,3.15497998044167,55.1260740307904,1.90638523362685
"MHH-ES-1.34",0,NA,0.626585774085249,100,3.92591523492367
"MHH-ES-1.35",0.0320580847469438,NA,0,93.5883830506112,0.0462906210566215
"MHH-ES-1.36",0.0496995003077129,NA,0.103694338361082,87.3416021005746,22.2154526452971
"SNU-C2B.29",0.0100537672224615,13.2937805688318,4,0,13.2937805688318
"SNU-C2B.30",0.0737965641281583,767.326782386896,0.350207071023115,0,767.326782386896
"SNU-C2B.31",0.0786962465299176,3795359.09969629,0.15980682058261,9.5981320955585,1e+06
"SW620.34",0.222111675647634,6.75504718320559,0.491757836101308,0,6.75504718320559
"SW620.35",0.207159360368198,5.84417386567341,1.13901279827281,45.0231101281603,0.770909590625881
"SW620.36",0.23116692279346,59.8257507307229,1.86899177949752,49.9954730757311,0.410771722278546
"PC-14.34",0.0121250389343246,NA,4,98.3655137729668,0.0595121887010396
"PC-14.35",0.00379177538840982,17.3464864442998,4,0,17.3464864442998
"PC-14.36",0.0285087078753953,NA,3.09955173990206,80.2341381746405,3.74865914036776
"HCT 15.23",0.109377895562658,6.77277733122409,2.56619153499616,46.1949968926775,2.48234467260144
"HCT 15.24",0.123541385747843,7.11676846096625,1.03541055000244,0,7.11676846096625
"HCT 15.25",0.143782164481582,7.56230749427032,0.814466793729286,0,7.56230749427032
"U2OS.33",0.0471331538601796,NA,0,90.5733692279641,0.958927356417137
"U2OS.34",0.0240741004539227,NA,1.13510571762723,90.7959544202811,1.84880788946094
"U2OS.35",0.033162277246641,NA,0,93.3675445506718,1.87203839942056
"HCC1428.2",0.0835877554332358,NA,4,89.6266592699097,0.0382202690123514
"HCC1500.2",0.0302800888396266,15.4226206329841,1.80265463832302,0,15.4226206329841
"KYSE-520.2",0.0976770683319824,98.6460966623816,0.437477046894636,0,98.6460966623816
"KYSE-520.3",0.0914665623580966,NA,2.39318324584744,62.8024466990707,1.84296072330719
"KYSE-520.4",0.185103902778253,NA,0.816113957473253,72.7358970225278,0.075852469977909
"MeWo",0.146577802754605,820436.937073146,0.120665910476763,0,820436.937073146
"NCI-H1838",0.0725369889041239,NA,0.00210755414384997,85.4279579845006,21.3021728353162
"NCI-H446.2",0.175053767387659,458.007054002471,0.221603309454073,0,458.007054002471
"NCI-H446.3",0.215885884280738,NA,0.628684577990095,63.6247983562495,0.139495826901056
"NCI-H596.2",0.0793403847752217,NA,4,78.3540668670895,0.795200742913845
"NCI-H2122.2",0.236914113030127,NA,0.76567261063261,50.7237150004301,0.36862387595419
"BT-20.2",0.0142108000740739,NA,0,97.1578399851852,4.85201202056416
"HCC1419.2",0.170602092036635,NA,0.707574039669142,81.315158101608,0.00414111586699949
"IGR-37.2",0.0587292706573137,21.5340247554281,0.961853947537619,0,21.5340247554281
"HD-MY-Z.2",0,NA,1.1357430933764,100,1.14772401299421
"H4.2",0.208834819527139,1.42747421112119,4,36.64118272333,1.02628450590409
"Calu-3.2",0,NA,0.929695350056454,100,1.43900590990365
"Becker.2",0.00518127178357004,15.9656258568128,4,0,15.9656258568128
"DU145.2",0,NA,0.813061403078776,100,0.0824810293234658
"NCI-H2595.2",0.0154827951257548,NA,0,96.903440974849,1.21274545391298
"DOK.2",0.0550273851752855,220.828272757899,0.495547150090564,0,220.828272757899
"CW-2.3",0.224038741557603,465338.215563922,0.593862439140942,49.9856569787694,0.504510139634582
"22Rv1.2",0.0904953878870643,NA,3.69180454933889,53.571623956081,2.60688610038111
"CAL-39.2",0.0506949827360552,NA,2.50646796851213,63.1113870501576,4.0233769324967
"K5.2",0.110906337092394,4.17849901687453,3.94825595103865,37.3234384399232,2.95172264733693
"COLO 679.2",0.0736712518135301,NA,3.17487766096322,84.3300563790093,0.388758425486545
"769-P.2",0.176623676764958,2.44704574845068,4,49.0308735807401,0.913050283995531
"GI-1.2",0.040974200637267,NA,4,76.5499854431594,2.99724892239648
"DOV13.2",0.0433630063348491,NA,4,65.1079546857082,4.27323581984847
"DB.2",0.327027111187111,0.927040609185279,1.53170679391069,12.2153930937805,0.772101198264062
"A-375.35",0.0815355597747322,5.6805667881428,4,29.3807535012924,4.55215841297135
"A-375.36",0.0968676049935459,10.2356763988641,1.0170631586482,0,10.2356763988641
"A-549.20",0.185756330546058,1.76726683260714,4,39.7340205491651,1.18962401691578
"A-549.21",0.178292397662599,2.86344797413407,1.88475136377486,25.5381224591255,1.95955103096033
"A-549.22",0.141884987050876,3.08937219273406,3.5364308378315,37.3768192894795,2.09329002025892
"C32 [Human melanoma].37",0.049020187837411,NA,1.84857260994586,79.6300938364246,1.9463742616915
"C32 [Human melanoma].38",0.0690808591855801,20991028876.1409,0.141114151940888,37.7246801352668,999395.421931942
"C32 [Human melanoma].39",0.00607786789054553,15.2924682834916,4,0,15.2924682834916
"HCT 15.26",0.150444299022151,3.31517460204658,3.37483057330392,47.3343523451567,1.39076170701052
"HCT 15.27",0.122029495553046,NA,4,51.5661226650366,1.75512685670697
"HCT 15.28",0.087093615927775,11.9575160726457,1.16012742112501,21.857968840708,7.28584014270324
"HT-29.35",0.118139938248505,NA,2.24412008533725,53.9304771952388,1.7155785046906
"HT-29.36",0.168545601505692,NA,2.09929939310439,60.0627609970731,0.542532977769929
"HT-29.37",0.219627618460543,NA,4,55.906893701824,0.320490351655823
"MHH-ES-1.37",0.00607294790987585,NA,4,99.1484014714497,0.0725694631175957
"MHH-ES-1.38",0,NA,1.09293804754319,100,4.51194458679655
"MHH-ES-1.39",0,NA,1,100,10
"PC-14.37",0.00592278253471842,15.4000804692197,4,0,15.4000804692197
"PC-14.38",0.0667156645703649,NA,4,78.2171215997721,1.20577397979027
"PC-14.39",0.0296009218048421,NA,4,70.6177941838703,5.06662620811004
"SNU-C2B.32",0.0297746735046377,76.3492063206163,0.827071719666361,0,76.3492063206163
"SNU-C2B.33",0.00918592270649082,13.6398400023739,4,0,13.6398400023739
"SNU-C2B.34",0.0151545310029518,NA,4,88.6189893391558,4.01179011573472
"SW620.37",0.145082260672713,NA,2.87516076155327,57.3757996176585,0.953074524294155
"SW620.38",0.142832757578029,NA,4,58.0547629453688,0.951745514496184
"SW620.39",0.157982138916782,NA,2.0239325770043,58.0928415811525,0.741674716698016
"U2OS.36",0.00317688278513695,18.1701677938292,4,0,18.1701677938292
"U2OS.37",0.0272117243584692,NA,4,91.4413538937496,1.11238872614495
"U2OS.38",0.0916932262105589,328.143546298515,0.359171659958398,0,328.143546298515
"MFM-223.24",0,NA,0.647585944848601,100,6.3594278357121
"MFM-223.25",0,NA,0.879191169685095,100,0.250991344615554
"MFM-223.26",0.0400567185342551,NA,4,93.0919943386295,0.182202181199994
"A-375.37",0.0364531587388941,9.18290605616284,3.3627392335945,0,9.18290605616284
"ES7.2",0.127935902664814,4.18174199896014,2.4592308480319,22.6436483865347,3.27231959573411
"HLE.4",0.00306452569162985,18.3416906011666,4,0,18.3416906011666
"Kelly.2",0.193328479361632,4.14577117935644,0.842587250562694,0,4.14577117935644
"KINGS-1.2",0,NA,0.261430988733906,100,0.0452674389848543
"KP-3.2",0.095656546803891,669.12413878943,0.313374570073652,0,669.12413878943
"MKN1.2",0.0656077004211423,NA,1.19909256281611,57.5874407326521,4.50260432739513
"SJNB-13.2",0.0472419065599096,11.6740475472064,4,47.5641578063098,5.48455308018143
"SJNB-7.2",0.0193895857999327,NA,4,89.8894395229513,2.66232608728441
"NCI-H1993.2",0.0670462342736717,86111.217227405,0.216755042290627,0,86111.217227405
"NY.2",0.0217287096916512,NA,0.0266239893664765,95.593654371154,0.889538185641793
"BxPC-3.2",0.0381252042079305,NA,1.28538547129764,74.9605503453665,4.40800521969717
"CPC-N.2",0.106776013886314,NA,4,68.7099327803405,0.946999308807834
"GaMG.2",0.0382013373197443,NA,4,66.0374464749738,4.65102665891333
"L-540.2",0.0375559465107914,NA,4,66.0477289761555,4.7143095537228
"LCLC-103H.2",0.0500652704663589,NA,4,59.8492271076057,4.26058288069975
"Loucy.2",0.209527717409266,NA,4,60.9425876561871,0.245889512333887
"MOLT-4.4",0.293848632313154,1.33150528609286,1.83016854315243,0,1.33150528609286
"Mo.2",0.0950190476050091,NA,4,73.1584463913557,0.867136999005996
"NALM-6.2",0.346364953883313,0.916040647398251,1.92738713044603,0.213811114562808,0.914006166709797
"Namalwa.2",0.291991348148222,1.33686736435792,1.34912834941601,6.32562219735704,1.20933513017348
"NOMO-1.2",0.163987062223991,3.41298835371843,2.30122415712661,44.5648455638915,1.30116521060542
"OPM-2.2",0.0752902255278406,NA,4,62.3475652311455,2.51533701557313
"A4/Fukuda.2",0.111798368527615,7.73316950981383,1.69413955543477,40.2596359330939,2.94464320699419
"ACHN.2",0.119413252830747,8.58245944363254,2.35391705758952,48.2814294304261,2.04999855874444
"BE-13.2",0.133694937309071,NA,4,64.0080039547264,0.768628599675756
"BT-483",0.0945916186984399,NA,0.0508117465342589,82.3570426796593,0.0181586563761022
"CAL-62.2",0.0623054943430355,22.7283746138818,1.64480642037104,45.0698425770046,5.55750486127702
"CAL-85-1.2",0.0295281299978336,NA,4,82.6345176376727,3.09681513567415
"CHL-1.2",0.0560028890624099,42.004514469137,0.924132878745559,30.2193156217887,15.399445307335
"COLO 668.2",0.198361894499299,2.69315842017481,1.48858911569117,27.6634831755428,1.56736615149924
"ES8.2",0.190893168108034,3.77798519602957,0.954367426309164,0,3.77798519602957
"JHU-022.2",0.0206442829488473,25.7746879554042,1.50782087468541,0,25.7746879554042
"JVM-3.2",0.217794279678749,2.02938055226395,2.47764895007442,12.2204999177574,1.81233625992237
"L-1236.2",0.0393467223326413,NA,4,80.5620627212023,2.47277475749675
"LAMA-84.2",0.121753557795641,4.97850590620894,3.79185433621971,48.5689360242665,1.95025817282017
"LC4-1.2",0.247453959453165,1.20607147905403,4,25.4671472683497,1.00940989881175
"LoVo.3",0.220493728077426,3.14060609231427,1.03786020035345,32.3260096106494,1.15306377668641
"M059J.2",0.031966604298141,NA,4,74.7688531909006,4.2002158647649
"MFE-280.2",0.0128103137309283,NA,4,93.4319596315485,2.60268337257038
"MIA PaCa-2.2",0.0761359587798865,NA,4,77.597173905296,0.95617513476838
"OCUB-M.2",0.00621680906660043,15.1987974712511,4,0,15.1987974712511
"COLO 320HSR.3",0.102042914392098,NA,4,57.1579495759849,1.93042590060142
"CaR-1.3",0,NA,1,100,0.0100052698506632
"BICR 78.2",0.0270733933397917,NA,4,89.4965954817177,1.68605557892197
"NCI-H1435.2",0,NA,0.187631685896025,100,0.108528966562802
"IHH-4.2",0.0463351787055105,NA,4,77.3892373670602,2.43023895120787
"EFO-21.2",0.0465430959947701,838.04769919124,0.776075125973364,47.3680971927527,18.8633476736303
"IA-LM.2",0,NA,0.788292709162809,100,21.4539221185953
"KALS-1.2",0.0499462217935322,248.082432891205,0.954697068777627,47.3235266014551,11.5573235232204
"KS-1 [Human glioblastoma].2",0.119166118633922,NA,4,80.4102928508313,0.149695059381915
"NCI-H2818.2",0.00504233093771761,NA,0,98.9915338124565,0.213355727486285
"Kuramochi.2",0,NA,0.703667403840408,100,0.479889623687541
"HOS.2",0.0115316054889909,NA,4,76.0348538266894,7.74512762758356
"WM1552C.2",0.0220001817052175,NA,4,79.599728848761,4.81015550191769
"JHH-2.2",0.0025871105462705,19.1673942962134,4,0.010756985805865,19.1663632960893
"NCI-H2461.2",0.0398198777436312,NA,3.49217435861388,76.2462067720272,3.15740810456643
"VAL.2",0.197708922004829,2.50989806419226,2.34134447577733,5.78109951887297,2.38157837031996
"BL-41.2",0.0394580812988079,8.43564037511188,4,0,8.43564037511188
"TE-5.2",0.0310104544997708,NA,2.51916212010779,81.168400059835,3.28194356309817
"GCIY.2",0.0935545231047546,NA,2.01170898981303,50.8694996402332,2.78396604261985
"TGW.2",0.0299527200833315,NA,4,84.9823264557116,2.52427209297738
"HAL-01.2",0.349396832862489,0.861467135750234,4,1.96515536065645,0.852874855372987
"L-363.2",0.0174471366826429,NA,4,94.1129228552917,1.29124323178805
"D-263MG.2",0.00354769954088271,17.6525615740203,4,0,17.6525615740203
"HCC38.2",0.0169952550855659,NA,4,97.2097675083373,0.148882153551361
"HDLM-2.2",0.167255493598037,NA,4,78.0013060029081,0.0523766056629178
"Lu-165.2",0,NA,0.243158930838278,100,4065.01752443165
"ME-1 [Human leukemia].2",0.0169455998050759,NA,4,95.3427375699547,0.810080603144127
"MN-60.2",0.240589731355637,1.27839733096495,2.29260323516246,38.0055401822142,0.685860174880901
"NB69.2",0.0912716368613266,5.20514339162376,4,38.6156030344542,3.59556963924589
"NCI-H1792.2",0.0333890099120772,NA,4,69.4341890219028,4.76166098582553
"NCI-H2023.2",0.0459156274288053,16.2070495122576,1.65568134786801,29.8002441317505,9.37481335645966
"NCI-H28.2",0.063549317262194,164.511135927289,0.492535200648641,0,164.511135927289
"NCI-H841.3",0.0376163760857104,36.866127088284,0.962854868027102,0,36.866127088284
"OV-90.2",0.0372575315051597,NA,4,84.6445869483081,1.87191105694946
"OVCAR-5.2",0.20948871296908,88.4766386960003,0.248146713887446,0,88.4766386960003
"PL18 [Human pancreatic adenocarcinoma].2",0.0657823407369854,NA,4,83.7999416948041,0.605211605497987
"SK-HEP-1.2",0.00749997207665099,14.43613237057,4,0,14.43613237057
"SKN.2",0.010109410002373,13.2727811181155,4,0,13.2727811181155
"SK-UT-1.2",0.0379420768969595,NA,4,81.9426850322226,2.34430837221875
"SN12C.2",0.0341228507444403,NA,4,85.032586074401,2.07161540574815
"SW1710.2",0.0214567193827356,NA,0.184751329218732,95.3484536557721,0.753659684642318
"SW684.2",0,NA,0.785130119984322,100,0.30245860374094
"SW982.2",0.105114790730124,10.1701212213381,1.66535990562274,43.525733339534,2.98016635499342
"MG-63.2",0.0381803438749543,11.3286604471408,2.15316772580579,0,11.3286604471408
"RKO.4",0.0797388064338329,NA,2.47624532303642,62.2736315844251,2.34828196794559
"DMS 114.2",0.0352887232084311,NA,4,87.3909847365823,1.4471204505115
"MDA-MB-157.2",0.00688927573224503,NA,0.0926222634272285,98.4430653771422,3.91494359083113
"MDA-MB-436.2",0.0130558908068055,NA,1.94275770348633,89.0553961219219,4.92632902434173
"NCI-H1666.2",0.102875337417825,60.1301041907377,0.47662018093317,0,60.1301041907377
"OCI-AML-3.3",0.202008160673151,2.25272391974632,1.85739622526426,33.13269855656,1.25495888255413
"RPMI-8402",0.22059732984522,2.12901519878146,1.91412911408203,8.6567825173832,1.92771967708532
"SR.3",0.186096311441876,2.39906328193783,2.52059282424277,24.1690044591091,1.84606716378407
"SW13.2",0.105253682749129,NA,2.43674656287511,54.2140602448179,2.06141678692709
"CAL-54.2",0.166562658921651,NA,4,58.5925865565668,0.621346637872402
"CML-T1.2",0.252026721932793,1.55542643615564,2.85295158273874,10.4838376783432,1.43228219589046
"EW-7.2",0.152032543344849,NA,2.51178282863578,53.2558259421679,1.05914437363475
"HMV-II.2",0.141389080277955,NA,0.556685987135305,63.7611039794239,0.887007380290157
"IST-Mes1.2",0.0559905255824417,NA,4,90.9951312733135,0.136394660118419
"KP-4.2",0.10743750686624,8.61813180638819,1.0412229800154,0,8.61813180638819
"LS1034.2",0.0843751657973222,NA,4,74.2659937626026,1.03864005781833
"MDA-MB-453.2",0.0500264542421924,NA,4,91.6067474550354,0.162944400009897
"MKN28.2",0.0242551771748637,NA,2.26065289670834,71.2558986325751,6.40829835121203
"MPP 89.2",0.0852531641300418,NA,0.0405077083725408,75.8579569611996,1e+06
"MRK-nu-1.2",0.105705740052108,13.9075756297377,2.11595971992092,48.7132078879004,2.46645841270497
"SJNB-10.2",0.0367706764649054,9.81754593843394,2.83314500248983,0,9.81754593843394
"NCI-H226.2",0.0665543818337753,NA,-2.77555756156289e-17,88.507342036885,0.0188080862500663
"NCI-H520.2",0.118830023126847,18.645235647371,0.97839957074333,40.537320394166,3.40134815805676
"OVMIU.2",0.0618016888777921,15.8344743394047,1.10353302979701,0,15.8344743394047
"PEO1.2",0,NA,0.656623550613483,100,0.0159948430605826
"RKN.2",0.00199420813706128,20.4980056820748,4,0,20.4980056820748
"RT-112.2",0.0197709401832601,NA,4,91.6505012611156,1.94910367211929
"SK-LU-1.2",0.0309266725525761,NA,0,93.8146654894848,137.750310243652
"Ku812.2",0.128746465982687,3.90666933834152,2.91506487458803,26.1801806266152,3.02925037777143
"BC-1.2",0.194501576241496,2.51631463962354,2.01367136161723,14.4988946803809,2.12278376460067
"D-392MG.2",0.120275403727244,NA,0,75.9449192545513,0.00131583844293169
"EB3 [Human Burkitt lymphoma].2",0.109992648874704,4.2070729520306,4,38.7002481449668,2.90071304735465
"GAK.2",0.125757227824918,21680.4653925566,0.46132525883563,48.8958492294951,5.5787504574012
"NCI-H2731.2",0.0302785171134798,NA,4,80.2926192417682,3.47281417798892
"HARA [Human squamous cell lung carcinoma].2",0.120432894028171,NA,4,66.479652019752,0.836062353220866
"HCC44.2",0.138838108508018,21.4055894383439,0.517930105966182,0,21.4055894383439
"H-EMC-SS.2",0.0518607059315664,NA,4,75.6667371719757,2.29598817288321
"HSC-2.2",0.0639298922436981,NA,2.55091531074304,65.7404768858329,2.79708515665868
"KYSE-220.2",0.173438548532908,4.40512487813365,1.75499940441391,45.4319370117704,1.12667761082449
"LK-2.2",0.0232842950414077,NA,4,90.4665690811877,1.85126360416556
"Lu-65.2",0.041106423535442,NA,1.75474584110515,77.225741371613,3.07603891849642
"MDA-MB-231.2",0.119834734991548,NA,4,64.5634656306209,0.967353683357405
"MEG-01.2",0.111913542474069,4.66915690257363,3.05051230316771,39.2636245820228,2.81982422941355
"ML-2.2",0.316428985972145,0.8075773346279,2.41232581613611,19.8305020965833,0.654988617942628
"NCI-H1355.2",0,NA,0.647006244036292,100,3.42270932971031
"NCI-H358.2",0.0478361149292064,NA,4,72.038108163515,3.07451529207508
"NKM-1",0.426366419986811,0.408442649602704,3.36415584015687,9.72569824332392,0.383006989349167
"SNU-423.2",0.00650948518519784,15.0093751555753,4,0,15.0093751555753
"DoTc2 4510.2",0,NA,0.675736500565179,100,0.734596561206504
"DSH1.2",0.0383202544982952,NA,4,73.4041631366159,3.71388240325623
"ESS-1.2",0.0736783573377281,NA,4,68.1623674710752,2.02291374317175
"HH [Human lymphoma].2",NA,NA,NA,NA,NA
"Karpas-1106P.2",0.275488269382952,1.55390310764445,1.23857364575143,7.43726870097204,1.36444281618359
"Karpas-620.2",0.0242779818132504,NA,4,85.0925305349463,3.25594576335897
"KATO III.2",0.0808008760676176,NA,3.70322931207862,85.7820865758875,0.19734140138639
"MDA-MB-468.2",0.0513681668991227,68.8190946814773,0.673008459603914,0,68.8190946814773
"MS-1 [Human lung carcinoma].2",0.106366483419639,NA,4,58.390907575866,1.71101232527139
"NCI-H522.2",0.0111065519996185,NA,4,86.1701832126656,5.91003986094003
"NCI-H929.2",0.0587251659498722,NA,2.54099067247793,77.80022606562,1.6148145841494
"P31/FUJ",0.074229161582006,NA,4,83.4029728831796,0.455377545699746
"Panc 03.27",0.0182245423162329,29.6056574755691,1.46871637885234,0,29.6056574755691
"KTCTL-195.2",0.0119402063593267,NA,4,93.9772869946827,2.54531338240639
"WRO.2",0,NA,0.786012063977212,100,10501.9526584713
"SCC-9.2",0,NA,1.24948038732831,100,46.7565133278967
"SNU-C1.3",0,NA,1.34469150107075,100,9.19151737095524
"HCT 116.2",0.19317530686522,1.5776319079122,4,42.5622171551975,0.979769811466504
"FLO-1.2",0.0825116606349459,19814600.9586629,0.148738733118109,17.9330208517033,1e+06
"JHH-7.2",0.0319461781647151,NA,4,79.5311736704681,3.4141607159
"TT",0.0738142173355879,39.1815832650857,0.660033375067532,0,39.1815832650857
"NCI-H2087.2",0.0583448173849261,NA,3.09608095103841,73.0681068651845,2.24649510132685
"SK-LMS-1.2",0.0254922471143047,NA,2.30578891363326,79.5704324758996,4.50245605484606
"COLO 684.2",0.0822028649810898,NA,4,82.4636659006164,0.392496009803992
"AMO1.2",0.427845115852273,0.396624108170483,1.60566891050763,13.8155307446913,0.324271773860208
"BFTC-905.2",0.0948057926393373,NA,3.21898714864999,52.9132452349606,2.49781656070437
"BICR 22.3",0.0551046454379879,NA,4,72.1560868449418,2.55145450035031
"Capan-1.2",0.120725651425698,23987.454923189,0.181066072252666,0,23987.454923189
"DND-41.2",0.0749563371641785,NA,4,79.7098356202698,0.779511347319984
"EW-22.2",0.202179291370579,5.53178021848703,0.628503210468158,0,5.53178021848703
"HPAF-II.2",0.049459489645717,NA,1.9624466321775,80.9228084664433,1.69417507504392
"IM-9.2",0.285721208725126,1.19846273838625,2.96133822170564,10.2864186031618,1.10878046909833
"Karpas-422.2",0.148034299769487,6.89720390887111,1.57147792172784,44.8598115145674,1.62170288726247
"NCI-H3122.2",0.0499537838950765,NA,4,79.2139190708671,1.90207342019846
"NCI-H441.2",0.028276276460906,NA,4,90.1164782611222,1.38618146113576
"NCI-H82.2",0.181347432763875,7.7793382320074,0.741428995200203,27.1182994098073,2.71061466026915
"OCI-AML-2.2",0.302203902780203,1.16467018081232,2.4137704022743,4.90043030546447,1.11594752547935
"Reh.2",0.198001961420088,2.73253788543537,1.44979089615642,20.8015749022194,1.88552463949175
"SaOS-2.2",0.00918379261045974,NA,4,98.4107428678351,0.184726958354166
"SBC-3.2",0.179300176006277,2.75981866689722,2.05699787077991,38.928674623378,1.32607153121364
"SK-MEL-24.2",0.017015504477414,NA,4,93.3736796669376,1.69741864444363
"SK-PN-DW.2",0.102714584223678,6.25730784275498,1.60453758175596,0,6.25730784275498
"SUP-T1.2",0.067038149037516,NA,1.66289766653464,59.9289636885733,3.46304425949559
"WIL2 NS.4",0.210427157963975,1.72274082457719,2.48515116083651,36.1881594159286,1.02659045989037
"A2780.2",0.297130017018742,0.832249421409106,1.95907275519521,31.4263361627537,0.502024532819738
"C-33 A.2",0.104736896927735,NA,2.79978708644796,61.9363495835037,1.49739063199645
"CCRF-CEM.2",0.134069613927406,5.56258068411724,1.45254072639854,29.7392402594306,2.98667528426394
