"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"Hs 578Bst",0.0458642598552732,14.3,17.21,NA,2.00608983032186,64.5553615985689,17.7791760597312
"NCI-H1385",0.227394990577819,11.571,5.767,5.96112417138934,2.12986698314402,2.8040700170268,5.80175805149976
"Hs 934.T",0.106949999172374,13.392,28.94,93.3730853214723,0.642488263190726,24.9635712372178,31.8176594038805
"Hs 688(A).T",0.101555452093898,13.471,3.381,NA,2.97521594671546,64.2902020005953,3.4240584011733
"HuT 78",0.421885513921822,8.6735,1.09,1.08680862000475,0.370794628917054,0,1.08680862000475
"SCC-4",0.0876771919803365,13.675,13.91,21.5939487453364,4,40.7346133819874,14.1678989805251
"SK-ES-1",0.303849252990889,10.433,2.033,2.15846579460179,3.92753846935585,8.89975865436937,2.05338851751037
"Hs 888.T",0.202909066129744,11.956,57.46,57.5652737771935,0.321774755334703,0,57.5652737771935
"MDA-MB-453",0.16968440779163,12.438,10.99,11.3550168606896,1.88995010456048,1.74894451150094,11.143098957321
"SaOS-2",0.178175496644685,12.32,12.42,12.4780735407356,0.966999063327846,0,12.4780735407356
"U-BLC1",0.273705896114709,10.896,2.491,4.82457821818185,0.640224726857286,17.0458930674125,2.51565852913865
"BT 248",0.141437323802352,12.874,8.143,28.6986378991345,0.912976517310838,33.867440284252,8.31319163451301
"NCI-H1694",0.27874576516227,10.767,6.965,4.34704579628707,0.716768706429938,0,4.34704579628707
"SEM",0.330235889656222,10.159,1.564,1.60928052605434,4,8.65427025569787,1.53460610013322
"Hs 822.T",0.0958960161795398,13.553,3.814,NA,4,64.9259740628058,3.83828051391979
"Hs 940.T",0.127672266834789,13.107,8.091,11.4473711759224,4,35.6358068560601,8.38076325861161
"KMBC-2",0.128018589255522,13.069,4.17,NA,1.9473260745509,51.689546603323,4.19969460965134
"RCC10RGB",0.0607926855215737,14.084,23.13,129.743332700673,1.44524586325172,45.7074221411262,23.7312187863085
"SK-N-BE(2)",0.220773497257285,11.689,3.597,5.90594899964586,1.15438662039209,22.0462963120716,3.56888262690636
"BT 131",NA,NA,NA,NA,NA,NA,NA
"BT 147",0.237347010364821,11.429,0.9716,8.88507666440778,0.823598972064863,41.9731998174614,0.964007972926808
"BT 172",0.175355549532801,12.372,1.596,NA,3.35302934211873,51.0307476011711,1.59035994705402
"BT 216",0.121700186086297,13.17,11.31,37.6320399444632,0.970304133863253,34.2808458697312,11.419229938995
"BT 232",0.11360423148431,13.29,11.07,28.7163514524217,1.32648397658762,35.389513659676,11.3587640895938
"BT 245",0.111578932292866,13.315,11.84,21.6874229675591,1.80577273635619,32.5350869058383,12.1126585402198
"BT 271",0.215579915112484,11.785,4.861,12.166932520085,0.622554692299099,19.8391180911952,5.40206645847698
"BT 286",0.230322447335594,11.544,2.395,4.0873079195492,1.52670669751282,27.7217927633516,2.40697691498465
"BT 320",NA,NA,NA,NA,NA,NA,NA
"BT 328",0.0897411628636973,13.647,25.59,42.5428328232834,1.13771242223358,20.8571402223192,26.4707159622361
"BT 330",0.201094659032263,11.978,3.829,7.04255219092897,1.27620594327102,27.0786250174079,3.82217923081436
"BT 333",0.171182080331618,12.43,22.08,24.1906967320857,0.571029150762288,0.562607017645594,23.7160351274112
"BT 340",0.175215597945833,12.371,4.045,20.1907076493292,0.83875521158487,36.8812777402205,4.09604601294509
"BT 359",0.111267842638709,13.333,4.197,NA,1.29924656116192,58.1520556899681,4.24065745115559
"BT 416",0.199698715698202,12.005,5.307,8.36583069347459,1.08773955190687,18.5108733521846,5.46886780356457
"BT 422",0.156788769697781,12.646,5.5,38.7194546388194,0.767214756424269,38.8745955112177,5.46071237983836
"BT 428",0.18257303591394,12.257,3.33,7.0320146207566,1.74944973026954,36.357132167991,3.34700149556991
"BT 440",0.344887815052856,9.8399,1.319,1.44973977327462,1.78787119237918,8.54571165095356,1.30545150906672
"BT 444",0.130614603275094,13.034,3.839,NA,2.27975568075887,52.2211433504644,3.84232746800045
"BT 482",0.192898262487242,12.093,4.244,5.53144112814272,3.02062985575369,26.442969086545,4.3115414587155
"BT 498",0.148237984848581,12.736,108.4,102.484074473372,0.40625,9.06250000000002,62.6433536656886
"BT 504",0.259379665254997,11.116,2.622,3.64494882955686,1.26281020167179,16.1762754308109,2.67466963115449
"Aska-SS",0.0328638866370689,14.002,4.361,NA,4,72.2010937380376,5.85367245757685
"BT-12",0.0776525928581117,13.887,1.533,NA,4,78.8519882209235,1.4467974689435
"BT-16",0,16.094,0,NA,1.35891187856342,100,14273.7913257824
"SW982",0.00766428571428557,15.119,0.3673,NA,0,98.4671428571429,29.0064232674679
"SYO-1",0.166819934593647,11.63,1.999,6.4745771877057,0.931199579412623,32.5970753525638,2.08448725416048
"Tm87-16",0.11772396526405,12.81,1.64,NA,0.578525102228418,60.8564932534669,1.59726101922025
"TTC-709",0.189444322877372,11.27,1.247,2.57145330057324,1.62749800202178,34.8184635599829,1.23626366891016
"Yamato-SS",0.127704775686039,12.77,2171,2197.17498752022,0.217176048185469,0,2197.17498752022
