"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"RCH-ACV",0.931516875,1.0115,3.04e-06,1.03751182456095e-06,4,6.84831249999996,1e-06
"TUHR10TKB",0.359904441698709,9.6159,0.007102,NA,2.63912715113822,61.675421615742,0.00711945533783134
"FU-OV-1",0,16.13,0.03272,NA,0,100,1e+06
"JK-1",0.879450549465781,1.8207,0.001217,0.00158608008629426,0.763159686329919,8.097733862107,0.00125828587850021
"MHH-CALL-4",0.88088781243251,1.795,7.432e-05,8.49624518818432e-05,0.257523858148882,1.55075844822599,7.51785616113143e-05
"Mono-Mac-6",0.576389918967022,6.3601,0.02245,0.0224489060580645,0.0900353299621605,0,0.0224489060580645
"MSTO-211H",0.629068440067932,5.5806,0.02329,0.0554747423092774,0.334556316552288,12.6506125438064,0.0231966384463033
"NCI-H661",0.71005110289759,4.3744,0.008888,0.0147625809322847,1.01849480325195,20.2116543841237,0.0088781616779826
"P3HR-1",0.687240243580343,4.7286,0.02184,0.029639739893927,1.35847148989613,17.4562341068443,0.0216065845133217
"Ri-1",0.874372488497056,1.8879,3.548e-07,2.18741835001439e-06,0.281167304540261,9.87710307982875,1e-06
"P3HR-1.1",0.258303546675383,11.128,0.002022,NA,1.89572862389745,73.8595462439568,0.00202468510502647
"SU-DHL-8",0.908846424685067,1.3529,0.004432,0.00474790517184044,4,7.01951367770447,0.00457169623993933
"SW1573",0.297281466396031,10.545,0.001932,NA,1.01458333137634,69.1508386356265,0.00192923867257813
"A2780",0.839434168733543,2.4142,0.0002034,0.000368671050273582,0.570402754004436,13.5916104578673,0.000211402691503616
"CL-11",0.389044730199419,9.1837,0.1275,0.641327888325178,1.10569810065148,41.6857521066821,0.126594509275823
"Karpas-620",0.0275599852129702,14.503,1.038,NA,1.8564309909659,86.4456974154455,15.975233692896
"KYSE-410",0.58886662934852,6.1851,0.007542,0.0313503431004531,0.757401052630722,33.00979297794,0.00753913305487594
"LCLC-97TM1",0.721544176258564,4.1428,0.003756,0.00362351709975056,4,27.4195387859919,0.00297044158445245
"MOLP-2",0.823854016534394,2.6627,0.005393,0.00646558409964743,0.544361361036056,4.65237525258223,0.00540368379183555
"NCI-H1355",0.541287238357752,6.905,0.01162,0.0352331503437583,1.33995135877026,38.7638849772079,0.011563459210124
"NCI-H1573",0.509521585027145,7.3703,2.961,0.559183703626801,0.149961084865999,0,0.559183703626801
"NCI-H1666",0.603997199495479,5.9512,0.04781,0.0477215626486959,0.163805072795654,0,0.0477215626486959
"NCI-H2087",0.630064609305194,5.5504,5.026e-06,6.2562095672631e-05,0.0572687414960548,0,6.2562095672631e-05
"OCUM-1",0.697625939899851,4.5486,0.003397,0.00284161549009446,4,30.0891674017093,0.00225733058357116
"KALS-1",0.561703397234463,6.5507,0.0003853,0.0043142877088769,0.154142117477661,36.2381310382754,1e-06
"SW1710",0.280024684923829,10.867,0.02823,NA,4,65.6100987864934,0.0281035213254765
"BV-173",0.94453125,0.8101,0.0007526,1.02983329080746e-06,4,5.54687499999997,1e-06
"CAL-78",0.506993751377869,7.4031,0.002223,9.52986910185866e-06,2.15479648922709,49.3006247951141,1.3138939105055e-06
"IGROV-1",0.504518042712963,7.4577,0.1956,0.35025831988857,0.81634130657611,19.0348918423516,0.194748335956633
"Rh18",0.29644854950991,10.574,65.09,66.2286788666944,0.208998627845118,0,66.2286788666944
"KM12",0.557902218136249,6.7653,0.02881,0.0345385916361425,4,31.8662098542886,0.0268030532924045
"KMS-11",0.917508846203352,1.2444,0.00356,0.00369728691119577,4,7.24639147544133,0.00355536216366404
"L-363",0.78475022888292,3.3349,0.02117,0.0220914171040867,4,6.68023051379094,0.0213133937710312
"MCAS",0.623325269319803,5.6855,0.05192,0.0604787572633999,2.75153459923086,17.4822456534681,0.0517244040646135
"MHH-CALL-3",0.499369028398368,7.5212,0.009707,0.362640610525457,0.32268121864607,34.4725006251459,0.00967330418399521
"MKN74",0.53136233941717,7.0513,0.01023,0.0371842832558152,1.27492295419801,40.3979378767604,0.0101925282907332
"RKO",0.639237494900277,5.4433,0.01391,0.0232808068270943,1.46595773926829,26.7397341861822,0.0138128258001441
"SCC-25",0.631484344235929,5.4465,0.001513,0.00294995018805096,0.0998425540243143,0,0.00294995018805096
"SNG-M",0.737084492619028,3.9626,0.004019,0.00568529925486379,1.92583430182594,23.6624703648168,0.00407563440096778
"SR",0.827622019131798,2.6171,0.007996,0.00922128797197862,1.51878640595092,9.62569427312041,0.00801027475858772
"AM-38",0.829842337147744,2.583,0.009002,0.0103396321488728,1.16563623588564,7.40515034301785,0.00901123111852605
"AMO1",0.841908039421383,2.4097,0.0105,0.0111179134278028,2.67732533224335,7.1246744281709,0.0104975268297247
"HEC-50B",0.478840773295038,7.8432,0.04296,0.138489114582193,1.19534219874212,37.7407155241569,0.0427247122646615
"MC116",0.930590809516412,2.7129,0.01551,0.0152750998537781,4,5.48790802679873,0.0148375111476329
"MOLM-16",0.921058125,1.132,0.0003799,1.04389541008932e-06,3.99999999999966,7.89418749999997,1.00000000000093e-06
"SU-DHL-4",0.813960608680343,2.8803,0.01673,0.0170243612459607,4,5.96701000767558,0.0164919826491131
"SU-DHL-6",0.96470625,7.9916,0.8745,1.01846913638993e-06,4,3.529375,1e-06
"CW-2",0.452706557470363,8.232,0.06811,0.254529880718319,1.04992973757836,37.5152754406885,0.0678897392382825
"Fu97",0.625830096982585,5.6291,0.004691,0.0128100213983061,1.06295247276771,32.7116195327934,0.00471681971158462
"NCI-H2052",0.119427698304133,13.213,0.4089,NA,0.47835734682503,78.2172380687578,0.40350852696704
"NCI-H2085",0.306360211087196,10.416,48.92,48.7684873065443,0.212743053513851,0,48.7684873065443
"NCI-H520",0.670121714133712,4.9835,0.0181,0.0266181459618518,1.38657761763171,21.0846738828961,0.0179327204722137
"SNU-398",0.661863244516869,5.0863,0.003555,0.0135639097439817,0.490341703661325,24.0486163840789,0.00356078778202248
"DBTRG-05MG",0.215541969940985,11.769,0.8476,NA,0.327029936122487,53.6486094328716,1.23586157939837
"Kelly",0.649579443913308,5.2895,0.1353,0.139366794238974,1.05045532337686,1.67973297034296,0.134906059502252
"MDA-MB-231",0.184018996270585,12.201,0.1575,NA,2.43949954667309,74.8190932337985,0.066735022196051
"ME-1 [Human leukemia]",0.391006497105819,9.1534,0.3486,1.14567231037084,0.826309167023997,31.3666130516884,0.346955456642663
"Mel JuSo",0.369314801063366,9.4785,0.077,0.440634351959768,2.00059356384691,48.4675465021964,0.0771812019151368
"NB1",0.729862535597805,4.0987,0.03654,0.0388377393002882,2.3368670991478,7.56328303272541,0.0362054309299548
"NCI-H1373",0.223266819717766,11.66,0.3172,NA,1.31572185744266,61.5693389156711,0.314759049781855
"NCI-H1792",0.286683122096286,10.714,0.1454,NA,1.32662006172938,56.2349431115668,0.145422877101199
"A-549.1",0.306465036167162,10.418,0.1091,NA,0.973984656762546,54.9059422366887,0.109004691098205
"NCI-H2122",0.309389944790726,10.375,0.2979,1.7136463295558,1.65772048808797,47.2576529479635,0.297392499370601
"NCI-H508",0.459294607140779,8.1353,0.2495,0.392398664100389,1.43516996110365,23.8797447074028,0.249597527237674
"NCI-H460.1",0.243484994264228,11.359,0.09421,NA,1.62217963696959,65.1411497515228,0.092950055321209
"OVCAR-4",0.295986959395771,10.587,0.1754,NA,1.12794265267364,53.5317433325149,0.174388396522972
"OVCAR-8",0.334517575966516,9.9997,0.1883,2.04812897317226,1.1694918997898,46.9668536402919,0.186495739797264
"IGROV-1.1",0.560239488913056,6.403,0.05112,0.123874492348723,0.613623245212071,21.0465139541858,0.0508525569898349
"PL-21",0.793506140585069,3.1722,0.02555,0.0255751314341646,4,3.8509147471668,0.025067795750916
"Rh30",0.308296920642674,10.391,0.03355,NA,1.07887829842699,60.866202573497,0.0337744013857578
"RPMI-8226",0.751641406883689,3.7744,0.02908,0.030776780633428,2.32789899967105,7.39941195948573,0.0287305915963068
"RT-112",0.578128525569428,6.3513,0.0777,0.0879638985579803,4,19.2450587072549,0.0779005804241305
"SKM-1",0.843810919903224,2.393,0.01618,0.016383965352438,1.86189845304346,2.44521786676741,0.0159486355728641
"SUP-T1",0.728795135307013,4.1054,0.01847,0.0233068805414715,1.34896757155508,13.9316547727475,0.0182950779459923
"CCK-81",0.455973115545252,8.1886,0.6166,0.711898191050542,1.73550613410935,11.8944140520326,0.608747144171595
"COLO 201",0.200531648655203,12.009,0.3113,NA,0.707178633732478,65.0306281693392,0.326927717146048
"GDM-1",0.447326272999419,8.3122,0.1895,0.380677391717817,1.23531074114312,28.9782771351531,0.188771314599459
"Karpas-299",0.71133820335358,4.369,0.06108,0.0633749961778696,2.0298675627152,3.79075370079882,0.0609606093049189
"KP-N-SI9s",0.618725061808548,5.7502,0.08489,0.101338584999441,1.61754669596874,12.5199746603688,0.0847992746170432
"MOLT-13",0.708108170159266,4.4167,0.05763,0.0601628523206003,2.31335486563807,4.96521616582625,0.0575034318094562
"NB4",0.838467533138014,2.516,0.01971,0.020050679659466,4,1.04450745637402,0.0199451337749118
"NCI-H2172",0.150603556424096,12.748,2.362,NA,0.434078235799016,63.0039837105104,2.42259778780111
"NCI-H2286",0.423410348448924,8.6675,0.188,0.287044544328673,2.54573326734801,32.8607555041282,0.188494741230745
"NCI-H441",0.120230200798004,13.201,391800,388622.948533353,0.157213368169055,0,388622.948533353
"NOMO-1",0.565383832055713,6.4469,0.07265,0.0957603500239137,4,20.1964000190272,0.084141530072932
"OCI-AML-2",0.67783530971809,4.7333,0.0697,0.0851796665622317,4,4.46893080043966,0.0832090180304393
"Raji",0.651365328268478,5.2608,0.09483,0.100085718545283,2.47004662653071,6.57656591404801,0.0945315314254494
"Reh",0.794254201696984,3.142,0.02668,0.0267525702896496,3.98329581088504,3.21322639547721,0.0263101633381826
"EFE-184",0.276054514730788,10.873,0.155,NA,1.27552414142486,57.490968147567,0.154036472539128
"GaMG",0.62418604792606,5.6625,0.01128,0.02440511792652,1.11344220836159,28.9386820002257,0.0112267072690013
"HEC-151",0.786111723812476,3.2245,0.002807,0.00456777779620384,0.457648196590703,9.92659166810535,0.00281636124505176
"HSC-4",0.191098210715715,12.138,16430000,35287073.1320743,0.0903477629860915,13.7634874847023,1e+06
"HuH-6 Clone 5",0.628432975060461,5.5846,0.002032,0.00767335145809505,0.868667982709903,33.9201057966327,0.00207878717101708
"PaTu 8902",0.0681731593142859,13.981,2588,2533.62640248611,0.384083195982912,0,2533.62640248611
"A-549.2",0.472220834698799,7.9386,0.07325,0.330410364813135,0.723215432399088,33.2071387891512,0.0730905436527734
"SNU-840",1.23518247143989e-16,15.789,0.0286,NA,3.31287952877763,99.5903015136957,539065.586906342
"SNU-C5",0.548272824578148,6.7886,0.00358,0.0228983008558044,0.9532297737474,41.4140753623218,0.00360642262139086
"Sq-1",0.427073603406673,8.6216,0.04172,0.470234628270807,0.884157877071124,44.5392437467035,0.0384231944979363
"SW1088",0.439740407758412,8.4103,10.34,10.3116252992321,0.0932390711968907,0,10.3116252992321
"THP-1",0.916770019821256,1.256,0.000494,0.000591456295216646,0.694038993032337,5.5901755046351,0.000498577158652583
"TYK-nu",0.441038012140256,8.4025,0.01057,NA,1.22366389676281,50.2974464972561,0.0105338878232086
"U-937",0.9796630625,0.2856,0.0009799,1.01043511855595e-06,4,2.03369374999996,1e-06
"UM-UC-3",0.439835387691241,8.4184,0.06345,1.11685408402039,0.440818339488031,35.8965146393002,0.0632594706579292
"LS123",0.352284375115924,9.7823,0.0008109,NA,1.40394398806211,63.4551648519559,0.00314453859724213
"NCI-H524",0.84594205908552,2.3239,0.001042,0.00142266674034278,0.423427430244837,6.00077669982908,0.00105189144368006
"SK-MEL-28",0.14518749026814,12.825,708.5,691.891882174774,0.297456920093158,0,691.891882174774
"SK-MEL-31",0.140902459654827,12.886,0.0672,NA,4,80.5430161496757,0.071502058264601
"SK-MEL-5",0.613712261917169,5.8168,0.01416,0.0381951247401862,0.780983121314285,27.0226974941638,0.0141137169170454
"SNU-407",0.590228009206914,6.1777,0.05248,0.0874149584416237,1.0636537084819,21.191568412101,0.0520553209592041
"SNU-61",0.617200032300727,5.7681,0.01333,0.0295115187732759,1.05602381714803,28.5277704047458,0.0132548123687993
"Calu-6",0.374164227694475,9.613,0.1163,0.182600201825419,4,46.2613115876994,0.0954857514229535
"Caov-3",0.48246157387822,7.7841,0.009061,0.0381948854748206,2.01614059357064,47.2672095278831,0.00903392379058677
"EBC-1",0.412253843174744,8.9042,0.0249,NA,4,50.3587225259029,0.0237568007423099
"HEY A8",0.177403314047303,12.414,0.09536,NA,4,74.7002301893174,0.090720666418912
"HT-1376",0.270275620234471,10.961,0.07413,NA,1.72605221757294,62.5462175635273,0.0731243399065835
"HT-55",0.24756193629441,11.3,1.656,4.94032732596384,1.58925282683022,41.2737804538074,1.64706791942713
"HuP-T4",0.49937770148684,7.6963,0.02597,0.0351466378237959,4,39.9302464481776,0.0235448536593797
"IPC-298",0.204123917679148,12.057,193.9,NA,0.582785455696952,60.031038534983,0.645989557392825
"L3.3",0.362036676532592,9.6387,0.1703,0.71717821447912,1.41378346425668,43.334170669346,0.172440197620936
"LOX-IMVI",0.538018367003025,6.9611,0.05779,0.0986410341094316,1.49323707757546,27.6882858764733,0.0574612157478408
"NCI-H1755",0.122957487090461,13.161,391.2,387.018789285151,0.386478568991987,0,387.018789285151
"OVK18",0.569473759737569,6.4925,0.02812,0.0421211722517947,2.19911614758445,30.1320386181608,0.0276845722244494
"SK-LU-1",0.160605337575334,12.604,0.03583,NA,1.16732955686756,79.6425414882596,0.0341001709026666
"SK-MEL-30",0.129645290872867,13.064,0.4952,NA,0.9993207451091,76.1601854646823,0.46112164314242
"SW620",0.174987845914214,12.374,0.02109,NA,4,79.036463718409,0.0227299671832303
"VMRC-RCW",0.209481752615427,11.869,0.5519,NA,2.66788348493981,60.3501266723094,0.544314972214183
"HCC1143",0.156490599972839,12.854,0.02004,NA,4,81.1531287519228,0.023791116247594
"LoVo",0.469992835696899,7.9764,0.1863,0.372763327995599,1.01857343171199,25.4466447534184,0.185441099215397
"MDA-MB-435",0.59004251984505,6.2243,0.02178,0.0268327676464303,4,29.8048986964439,0.0213911669825623
"MDST8",0.35224473122669,9.8011,0.0283,NA,4,57.0813052032835,0.0262822218806383
"MM1.S",0.760122381298896,3.7512,0.03161,0.0314182253114471,4,5.74510989580599,0.0304740001555684
"NCI-H1184",0.602979599950735,5.9826,0.03963,0.0797390696258346,0.760836093034576,20.7837825482871,0.0393526820316921
"A-375.1",0.378345816998857,9.3432,0.1757,0.774175057724769,1.12180597396506,40.5554737765586,0.17524217252157
"PK-59",0.211467519981506,11.838,124.4,124.071559693867,0.299064492594205,0,124.071559693867
"RKN",0.512350298084716,7.342,0.1244,0.216163559025757,1.1430026206018,23.4323420516636,0.124314968421407
"RMG-I",0.386917895731427,9.2129,0.1141,1.87538520476666,0.642204332554482,41.7017905758937,0.114431655956312
"RT-4",0.438449132441993,8.4468,0.2366,0.39416596702446,1.59323959344397,28.0241716724488,0.235283693401921
"SK-OV-3",0.293450250299906,10.618,0.1037,NA,1.29677154078925,57.5343866840912,0.0995930601125494
"TE-1",0.211672484984451,11.821,0.4869,NA,0.62255632950495,59.5982201193511,0.558158979853609
"WM1799",0.405376345364851,8.94,0.2401,0.67417830662949,1.05008878158066,33.1699556028498,0.239026707504369
"WM793",0.261458511969484,11.224,37.96,NA,1.08942669356697,55.5076858533346,0.292118678256982
"G-361",0.55022457903724,6.7478,0.138,0.177947025479947,1.61638638421028,16.4013049426647,0.139148935615281
"HeLa",0.519271129953611,7.4171,0.1176,0.125817781552184,4,24.0672558540541,0.106773048141185
"Hep-G2",0.114631341967993,13.272,64.23,361.227909265704,0.515340099857527,28.5336894056141,70.019289565584
"HPAC",0.113575024655112,13.333,0.04515,NA,4,85.3125,0.0421696503428582
"Hs 852.T",0.486944743237369,7.7037,0.1629,0.385610103736708,0.73604480617829,23.3443834237922,0.164059277057656
"Hs 936.T",0.419577511124534,8.7155,0.04641,0.141696904729753,2.07037035354495,45.1129269491523,0.0460853630108087
"KYSE-70",0.351749579774981,9.9502,0.466,0.555437569990935,4,36.8871131251291,0.397481874989418
"LXF 289",0.350511885500177,9.7492,0.3779,1.4344645068484,1.04449500197417,37.5929832978108,0.377722434958031
"NCI-H1435",0.232023823460738,11.528,1.166,240.620520813964,1.08542710805836,49.8607478354901,1.06479435934117
"NCI-H2023",0.228920278283792,11.585,0.4388,NA,4,58.2097618285443,0.438940247814325
"NCI-H2126",0.334681353966938,9.9913,0.03269,NA,2.57989238513546,58.0641122432939,0.0325351475892055
"NUGC-3",0.390961596730235,9.0957,0.06531,0.131767373880019,4,46.0525120089652,0.0698466520277859
"Panc 05.04",0.0236768678765369,14.664,44.01,NA,3.90324471156137,65.4082157297668,64.9052117707537
"OAW28",0.407399924086829,8.8984,0.1167,0.583394489715769,0.959751410238922,39.3619843094123,0.116323389325806
"TCC-PAN2",0.114613148115706,13.341,0.09366,NA,4,83.2969246868777,0.104226792321232
"YAPC",0.214940621326991,11.781,6.971,25.7034031778902,0.651608506636024,28.7668138115528,6.90502091657385
"ZR-75-1",0.262217398375614,11.07,0.2011,NA,1.03976397767122,57.8329646834031,0.200275592243863
"C2BBe1",0.348756666404772,9.7834,0.6273,7.81596000518089,0.400597623839169,31.7935303013201,0.627708492806563
"ChaGo-K-1",0.444793518987815,8.3358,0.002416,NA,1.85950671687531,55.5206476594195,1e-06
"COLO 668",0.567281457470227,6.5195,0.03576,0.0758149327901698,1.05173384972896,27.5443717794533,0.0354168797323671
"COV362",0.437405747538387,8.4467,6.602,6.58473393524105,0.11796354636531,0,6.58473393524105
"DV-90",0.850023014054173,2.2583,0.000126,0.000196160169613957,0.289612982226258,5.75051417502992,0.000128645523286424
"EFO-27",0.262267450373812,11.07,0.0003948,NA,0.298114109273692,69.9834641386672,0.000432698303015758
"HD-MY-Z",0.67960138766708,4.8224,0.004719,0.0136189715089698,0.548528730290519,22.048206986081,0.00471750135535315
"NCI-H2170",0.476101079520416,7.8827,0.1028,0.246938387895438,1.08009537965802,30.6860776700475,0.102358244012493
"NCI-H647",0.36018172754429,9.6725,36.21,NA,0.734765705832456,53.5444682283889,0.0322030570987367
"NCI-H810",0.712684702373384,4.3188,0.0009739,0.00165641353504482,0.171576781142262,4.32498715164066,0.000977613866047132
"OCI-AML-3",0.93294625,0.9391,0.0006096,1.0366544242193e-06,4,6.70537500000002,1e-06
"PaTu 8988s",0.371280766547255,9.5605,0.008639,11287.0738487813,0.0569533241217226,0,11287.0738487813
"PC-3",0.313600883284461,10.311,0.06805,NA,0.843606674934979,56.4068383727015,0.0676962644514433
"TE-5",0.588037896874151,6.1887,0.001214,0.0167484878242395,0.465428220950343,35.1990955085241,0.00122481829782439
"UACC-257",0.172771996081194,12.42,777300,998642.649639664,0.113494124113445,0,998642.649639664
"UACC-62",0.159012733864706,13.136,7.825e-25,NA,1.11860803406986,84.0986019026084,1e-06
"BICR 6",0.651449750383625,5.4336,0.009301,0.01340266239029,1.24311162138415,29.1604005049154,0.00662890316607025
"BT 145",0.79686733217872,3.0618,0.002057,0.00346807607245065,0.603513913964361,13.270071907983,0.00208036047322399
"BT179",0.530147451652191,7.0579,0.002166,0.0947626172473434,0.380740020378228,38.1590265970273,0.00215559318340673
"EC-GI-10",0.637335739174018,5.6831,0.01179,0.0195076756909868,1.60771560117652,28.3377464040612,0.0115945432049261
"EFO-21",0.443267645985824,8.3716,0.07042,0.562680495671722,0.653705387803479,37.2102355944338,0.0699021838076439
"FTC-133",0.308607682600475,10.353,0.01082,NA,4,65.8783005797708,0.0109866067215988
"JHUEM-3",0.520959668974023,7.1826,0.01406,0.0203519967839589,4,41.2895623717907,0.0131484487549932
"LK-2",0.885012417893441,2.2539,0.01094,0.00936228368603583,1.5182308714443,2.40196053637089,0.00906356383658684
"LNCaP clone FGC",0.737983176561991,3.9547,0.01674,0.0230457648620178,0.623618215418659,8.99488284725627,0.0167677447872253
"LS1034",0.380914639693094,9.3097,0.5044,0.856606789847182,1.59025546381483,29.1478172079389,0.494242786038033
"MKN7",0.265560105328256,11.029,0.04559,NA,0.959801599408971,64.9886471133633,0.0454090827497095
"HCC1428",0.210048856135806,11.853,6.142e+14,8.5630413383093e+20,0.045082684855649,39.3887379366522,1e+06
"NCI-H2029",0.679549289388135,4.8296,0.03013,0.0450135721768644,0.465661506438043,8.49447628039269,0.0301779138916739
"OE21",0.613779962860395,6.0116,0.03974,0.0393756277361716,4,22.9446207629394,0.0337713479846543
"MKN74.1",0.382694198645837,9.2766,0.1191,1.21242331764925,0.832430303729069,42.7645297537293,0.118893345172958
"SH-10-TC",0.532709034967065,6.9987,0.03741,0.052562788246851,4,31.516655525692,0.0409855750692975
"SNU-449",0.243780817776384,11.373,0.8655,5.08151287191186,3.37991812497769,49.8859585085316,0.840126669905408
"T3M-10",0.310151043879241,10.519,865.8,NA,2.1046587293386,64.1199694316605,0.0162961011709808
"BT 112",0.515719643635723,7.3962,0.01137,0.0183792003443584,4,42.7981188472853,0.0113225852261007
"BT 164",0.504137353814772,7.3814,0.01565,0.0228051389333906,4,42.770533964718,0.0140626373337477
"CCF-STTG1",0.078331471078496,13.827,0.01124,NA,2.23500575423981,90.9614811509493,0.0159955474801593
"COLO 800",0.417090461229381,8.7649,0.04848,0.494177520852267,0.958506539395908,44.6424695734951,0.0480713575750989
"DK-MG",0.596795369564015,6.1392,0.04304,0.0503907425871028,4,22.7527073509492,0.0432951348244526
