"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"NCI-H2126",0.122594076681998,13.167,37.4,20.5716818853375,1.48515496154384,0,20.5716818853375
"NUGC-3",0.0864660080858728,13.688,29.52,29.755652155544,1.91334455064121,0,29.755652155544
"Panc 05.04",0.11757262171811,13.23,25.47,25.5469249497521,1.10008237161759,0,25.5469249497521
"OAW28",0.165959379569536,12.494,9.515,11.9778741502933,1.44098949208501,7.77697076639721,10.6519278901908
"TCC-PAN2",0.143669756441643,13.014,20.73,16.727212315892,1.23965730271689,12.144354991227,13.3642791215809
"YAPC",0.148811460346364,12.809,7.291,14.13760691974,1.62094230340887,9.46137591526578,12.4214818307037
"ZR-75-1",0.0456713334247766,14.332,41.86,42.7320845954336,4,0,42.7320845954336
"C2BBe1",0.205660568029271,11.918,9.671,9.6899866964657,0.831346059797116,0,9.6899866964657
"COV362",0.173924694563458,12.385,14.47,14.5342170962502,0.836352968589431,0,14.5342170962502
"EFO-27",0.0426147116617504,14.38,44.72,44.3797640609392,4,0,44.3797640609392
"HD-MY-Z",NA,NA,NA,NA,NA,NA,NA
"NCI-H2170",0.0529616787971059,13.503,6.215,39.1679562413461,4,0,39.1679562413461
"NCI-H647",NA,NA,NA,NA,NA,NA,NA
"PaTu 8988s",0.182355373837819,12.194,20.48,11.4152285899254,1.04283482453558,0,11.4152285899254
"PC-3",0.0336481762583237,14.519,57.79,49.9154896742442,4,0,49.9154896742442
"UACC-257",0.126988591606129,13.083,17.1,17.6317662302945,4,0,17.6317662302945
"UACC-62",0.0413889701750381,14.399,43.7,45.0704037466444,4,0,45.0704037466444
"BICR 6",0.136311546051754,12.944,19.52,19.6316341824855,1.11655486351847,0,19.6316341824855
"BT179",0.215357200628823,11.764,41.09,40.77132399677,0.329524450318603,0,40.77132399677
"EFO-21",0.0473636498729724,14.309,41.31,41.8617612042524,4,0,41.8617612042524
"FTC-133",0.0445538461538458,14.396,0.01637,NA,0,91.0892307692308,1e+06
"JHUEM-3",NA,NA,NA,NA,NA,NA,NA
"LS1034",0.164364777072106,12.54,11.84,11.8768760886952,2.38342181127324,1.33269255685872,11.7430146668923
"MKN7",0.0364480695732973,14.475,48.49,48.055778094902,4,0,48.055778094902
"NCI-H2029",0.181375706222721,12.27,19.94,20.0442403780018,0.578126937528718,0,20.0442403780018
"MKN74.1",0.0649851336034969,14.006,36.77,36.8692329871981,2.37946351916226,0,36.8692329871981
"SH-10-TC",0.054940118395844,14.198,38.6,38.2764873612365,4,0,38.2764873612365
"SNU-449",0.0545398884062205,14.998,94600,38.4544857043321,4,0,38.4544857043321
"T3M-10",0.0687356013521773,13.932,34.29,34.7064732572881,2.50958960693792,0,34.7064732572881
"BT 112",0.0938164792964852,13.563,28.03,28.344751367174,1.66860020901559,0,28.344751367174
"BT 164",0.185739757947481,12.204,14.03,14.1250113526894,0.722360409227893,0,14.1250113526894
"CCF-STTG1",0.243571092410167,11.354,8.14,8.1471688153466,0.574986225555668,0,8.1471688153466
"DK-MG",NA,NA,NA,NA,NA,NA,NA
"NCI-H1869",0.11625606387293,13.243,28.66,28.7397918968547,0.97343659499643,0,28.7397918968547
"HCC38",0.141012749430704,14.056,37.46,38.571346310071,0.586041659482757,0,38.571346310071
"IA-LM",0.2382989001518,11.446,14.28,14.3493090804578,0.419240251010913,0,14.3493090804578
"JHOM-1",0.205507246204164,11.911,24.68,24.7929227997295,0.42204765641188,0,24.7929227997295
"JL-1",0.0836876735633511,13.691,30.07,30.604742617814,1.9597726697558,0,30.604742617814
"KYSE-450",NA,NA,NA,NA,NA,NA,NA
"LC-1/sq-SF",NA,NA,NA,NA,NA,NA,NA
"RCM-1 [Human rectum adenocarcinoma]",0.0993918038055814,13.493,25.97,26.195849905643,1.70660288984388,0,26.195849905643
"SNU-685",0.116475822455082,12.993,56.31,20.8652387493362,1.85405095373801,0,20.8652387493362
"CCF-STTG1.1",0.225282894988013,11.667,8.544,8.47466963376174,0.709749373524522,0,8.47466963376174
"VMRC-LCD",0.134236306806185,12.974,19.01,19.1190134171222,1.2383464185772,0,19.1190134171222
"BT 224",0.046648923897532,14.315,41.45,42.2258906723937,4,0,42.2258906723937
"BT-549",0.141399443765548,12.848,25.09,25.1403997615358,0.768471643272632,0,25.1403997615358
"K029AX",0.127207702097968,13.081,21.34,21.4806658896902,1.1768012256847,0,21.4806658896902
"KYSE-520",NA,NA,NA,NA,NA,NA,NA
"LOX-IMVI.1",NA,NA,NA,NA,NA,NA,NA
"NCI-H716",0.924618218979669,1.1299,0.0003016,0.000327477445243027,0.57005908380917,2.79912468180954,0.000295999713549034
"OE19",0.126338624997922,13.096,20.12,20.2398358696655,1.3675810393867,0,20.2398358696655
"PK-1",0.133938285837003,12.98,19.5,19.6161708155782,1.18371766157813,0,19.6161708155782
"PK-45H",0.105716580902876,13.402,27.06,27.1865447673112,1.29411270535905,0,27.1865447673112
"RERF-LC-Ad2",NA,NA,NA,NA,NA,NA,NA
"697",0.287440075924338,10.675,2.697,2.82701125847313,4,6.03202205875584,2.73759475584846
"A3/Kawakami",0.216213468671695,11.739,4.688,5.26762621170377,3.04928078770566,14.9369498391112,4.68890875958819
"BL-41",0.0675857142857146,13.737,0,NA,0,86.4828571428571,3447.72367472172
"CA46",0.220465222865043,11.676,4.107,4.81637312780818,2.68167093697495,17.4168491891155,4.10552771906442
"COR-L51",0.296405867678214,10.565,3.795,3.77905497784513,0.635654556687558,0,3.77905497784513
"DU4475",0.244167669703581,11.29,4.442,4.6967368622925,2.54037841988234,5.54316380395992,4.48443877746881
"EB1",0.237677733885812,11.424,3.223,3.63768996687613,4,17.799099914005,3.25874354561966
"EoL-1",0.476950332895904,7.8026,0.4895,0.463254983029406,0.967005079722734,0,0.463254983029406
"GA-10",0.249456353042496,11.438,3.939,3.79453276013555,4,11.0765989472831,3.5642528115101
"MOLT-3",0.254097455217363,11.157,4.015,4.23154184294374,2.42083287658821,5.4083774828279,4.03609708915396
"Namalwa",0.200449102042329,11.983,5.305,6.11600324551043,2.55749011006487,18.5547156838814,5.10167705261231
"OPM-2",0.636126282224253,5.4561,0.07078,0.0750252487557013,1.02946587926152,2.85985243186077,0.0708533704310008
"Pfeiffer",0.288570412634648,10.732,3.047,3.09971060174616,4,2.18838782189285,3.06522242825575
"SUP-M2",0.24633129737294,11.321,3.972,4.199793332926,4,8.50920948359954,4.00842116003457
"Toledo",0.094825140521497,13.598,62.32,63.6035325721789,0.715462569937867,0,63.6035325721789
"NCI-H1869.1",0.127412625444589,13.083,26.95,26.9966244947216,0.873140739331877,0,26.9966244947216
"COLO 829",0.114266509285635,13.277,25.46,25.5974202872905,1.17524759687207,0,25.5974202872905
"DAN-G",0.0686480688803257,13.957,34.81,34.869083416037,2.46899334854115,0,34.869083416037
"EJM",0.198174840267355,12.087,13.96,14.027465393464,0.622007252893338,0,14.027465393464
"GI-1",0.230827182668842,11.553,4.231,4.63132968982488,4,11.8503206106754,4.3284850333698
"Granta-519",0.2426336305956,11.365,6.715,6.71910312467079,0.721700982177782,0,6.71910312467079
"HCC1500",0.129382577813666,12.985,63.13,19.6339609643413,1.34179539000672,0,19.6339609643413
"IGR-1",0.202682746950724,11.903,10.95,8.74227705641867,1.12375170144454,0,8.74227705641867
"LC-1F",0.402198310247725,6.8685,0.1527,0.152046238709998,0.213504246809465,0,0.152046238709998
"NCI-H841",0.14997945763376,12.743,17.6,17.6824039846515,0.988357886506005,0,17.6824039846515
"OCI-Ly10",0.147706296966309,12.793,21.41,21.496422149538,0.812688908037208,0,21.496422149538
"OCI-Ly19",0.275305345631571,10.808,5.551,4.32085148084492,0.785912634516935,0,4.32085148084492
"OCI-Ly3",0.133319357559932,13,19.95,20.0169373339913,1.15660812251982,0,20.0169373339913
"U-118MG",0.12452244040851,13.122,28.54,21.1615622712905,1.29946042378766,0,21.1615622712905
"Lu-65",0.141670034701069,12.874,18.06,18.1342442345101,1.13716417283315,0,18.1342442345101
"NCI-H2081",0.333009758784704,10.016,4.155,4.1380135441835,0.361740808478603,0,4.1380135441835
"A-172",0.581481921890575,6.2757,0.05559,0.0899514201137469,0.38053862398514,8.21140732270112,0.0561391680192994
"COV644",0.163089979336181,12.465,32.57,16.5555945074091,0.852717223137751,0,16.5555945074091
"IM95",0.174131953430443,12.383,13.53,13.5877131267984,0.914194041206513,0,13.5877131267984
"J82",0.22448106459658,11.641,14.17,14.2246404920184,0.473764890915208,0,14.2246404920184
"NCI-H23",0.209165726215372,11.838,3.963,5.16460483484314,2.15663838025056,23.4235173125978,3.85272868166859
"RD",0.240471751999255,11.255,17.56,6.5772352722978,0.777175862552345,0,6.5772352722978
"SK-UT-1",0.163361164248339,12.604,32.84,33.9219028517312,0.512767812595951,0,33.9219028517312
"T98G",0.226612738261907,11.606,8.61,8.62025712422485,0.681572137085859,0,8.62025712422485
"Becker",0.112440206190424,13.302,24.23,24.3373059474071,1.34649377891721,0,24.3373059474071
"Hs 578T",0.465619613741818,8.0108,0.6131,0.614593267802854,0.319699657641196,0,0.614593267802854
"Hs 611.T",0.21003709706915,11.835,3.812,4.98897458744399,2.31057786389218,23.5572823701596,3.78680825953875
"JHH-4",0.217830580091418,11.747,18.29,18.416408047341,0.43830878102001,0,18.416408047341
"Karpas-422",0.146292939152205,12.788,17.6,15.3335235318816,1.56116029394748,0,15.3335235318816
"KMRC-1",0.135311299294699,12.962,20.22,20.3022740206929,1.07907497648795,0,20.3022740206929
"LP-1",0.22267432038413,11.616,11.02,6.95001706671922,1.13500146276345,0,6.95001706671922
"MDA-MB-468",0.181364038127592,12.259,12.16,10.7978102159927,1.26285570143087,0,10.7978102159927
"SH-4",0.30064164625132,10.526,4.08,4.02991509068568,0.545643300299223,0,4.02991509068568
"SK-HEP-1",0.0750587197291337,13.838,33.52,33.8340418930549,2.03128703142622,0,33.8340418930549
"SUP-HD1",0.0790101888425549,13.807,30.23,30.2645894751633,2.70450945724281,0,30.2645894751633
"AN3-CA",0.475710821236507,7.8379,1.563,0.500684067954235,0.410326569490452,0,0.500684067954235
"ACHN",0.112312279307528,13.307,26.82,26.8935499196936,1.13670047618369,0,26.8935499196936
"CMK",0.16386247948287,12.523,17.86,13.3008177066284,1.24266468807154,0,13.3008177066284
"EN",0.0660945523012849,13.893,34.02,35.4489508248801,2.6557754224392,0,35.4489508248801
"Kasumi-1",0.432447655746658,8.4439,0.9667,0.764910857482216,0.689982495924508,0,0.764910857482216
"NCI-H2342",0.0506483491192508,14.249,40.49,40.2488349479809,4,0,40.2488349479809
"OV-90",0.0358910658995471,14.672,55.22,48.4150591200106,4,0,48.4150591200106
"RERF-LC-MS",0.105730938805798,13.401,25.47,25.5745692506399,1.46484489677181,0,25.5745692506399
"RPMI-6666",0.200715779140557,11.976,3.807,4.64807696597628,3.93625300089072,26.6360199596934,3.83115504889351
"SK-N-MC",0.242211779128067,11.389,3.752,4.04470207281945,4,11.8913544911912,3.77920033779057
"A-253",0.0477677084849856,14.292,41.94,41.6580687651951,4,0,41.6580687651951
"BC-3C",0.169057038276865,12.393,46.41,13.074968875404,1.10456359745299,0,13.074968875404
"C32 [Human melanoma]",0.0805682555624277,13.791,33.69,33.5744937161933,1.69784039201894,0,33.5744937161933
"CAL-85-1",0.155856052672497,12.657,15.85,15.912970195482,1.03589945097509,0,15.912970195482
"Hs 746.T",0.125439635669515,13.108,19.88,20.0160044196484,1.45283941806982,0,20.0160044196484
"HSC-2",0.11206467594612,13.307,24.25,24.3732943192725,1.3563042825604,0,24.3732943192725
"HT-144",0.0924532666426615,13.588,28.41,28.6859530602799,1.69467571374835,0,28.6859530602799
"VMRC-RCZ",0.0555008810210041,14.17,38.21,38.0290359469192,4,0,38.0290359469192
"MES-SA",0.207685648726236,11.877,8.044,8.20487235779281,1.1487468996084,0,8.20487235779281
"NCI-H1105",0.141941010489477,12.892,21.44,21.4059929751826,0.89032629909411,0,21.4059929751826
"NCI-H322",0.10843346190367,13.367,27.9,27.9631330321758,1.16353696589525,0,27.9631330321758
"OAW42",0.0991714551332814,13.492,26.65,26.8725089071424,1.59956514857823,0,26.8725089071424
"PSN1",0.115742938275528,13.257,23.76,23.8531421396927,1.28428113501531,0,23.8531421396927
"T24",0.096273024460729,13.54,27.87,27.9923507901563,1.58637345507485,0,27.9923507901563
"TE 441.T",0.239932104960774,11.423,4.016,4.31129084477751,4,10.4262917180718,4.06646002899203
"TT2609-C02",0.0977671564204836,13.524,31.55,31.5870835518127,1.21893749681226,0,31.5870835518127
"Caki-1",0.102296660493486,13.494,35.97,36.0600992959776,0.964402781074109,0,36.0600992959776
"COR-L105",0.0854675890522437,13.698,30.75,30.9045717373024,1.77352257461194,0,30.9045717373024
"DMS 273",0.0732300381824634,13.814,60.94,31.9338549943834,2.99593820925337,0,31.9338549943834
"ESS-1",0.170195042105626,12.513,26.21,26.7998150770185,0.543205830488063,0,26.7998150770185
"G-402",0.340472198850897,9.9041,2.301,2.28392747417348,0.606546799900697,0,2.28392747417348
"HOS",0.139480390971489,12.898,18.93,19.0209849917902,1.0975933670393,0,19.0209849917902
"Hs 294T",0.148161153781748,12.759,25.54,15.6328540980446,1.33959890178836,0,15.6328540980446
"JHH-6",0.0355366561331615,14.789,60.15,48.6463239423676,4,0,48.6463239423676
"MFE-319",0.0396222420598693,14.594,59.69,46.0989447019558,4,0,46.0989447019558
"MOLP-8",0.237748526716083,11.439,3.505,4.37040124362324,1.87342382850313,14.8620793921295,3.62033811775914
"NCI-H1339",0.0509079786550706,14.257,40.02,40.1253576377533,4,0,40.1253576377533
"OV7",0.161153519438185,12.575,14.42,14.5013456067764,1.08885835739854,0,14.5013456067764
"Panc 03.27",0.095964535246342,13.542,28.02,28.1854212954747,1.57531457392584,0,28.1854212954747
"PLC/PRF/5",0.0452217475545806,14.342,42.33,42.9681329833848,4,0,42.9681329833848
"SCC-9",0.114361251571659,13.275,24.47,24.5665083682222,1.25764619114176,0,24.5665083682222
"SK-LMS-1",0.116183890693884,13.245,23.69,23.8747043342461,1.26768802283297,0,23.8747043342461
"SK-MEL-2",0.0506212499999993,14.905,63,NA,0,89.8757500000001,1e+06
"JHH-2",0.112379977354531,13.306,29.72,29.7855949747226,0.998049056017231,0,29.7855949747226
"A-498",0.0514756469402618,14.26,40.07,39.8573239255583,4,0,39.8573239255583
"HLF",0.179129459805893,12.31,13.24,13.2894149006564,0.85956771129011,-6.93889390390723e-16,13.2894149006564
"JHH-1",0.157563596659595,12.607,15.56,13.4242327144657,1.60328973387515,0,13.4242327144657
"OAW28.1",0.142337563858295,12.857,18.05,18.1464855192688,1.11751322827865,0,18.1464855192688
"OV56",0.0414250698308186,14.51,60.28,45.0498025590192,4,0,45.0498025590192
"Panc 02.03",0.0525338298522802,14.223,39.19,39.364647019545,4,0,39.364647019545
"SNU-475",0.192852258045175,12.125,17.14,17.2162585537571,0.568405981657916,0,17.2162585537571
"TOV-21G",NA,NA,NA,NA,NA,NA,NA
"647V",0.169113797773643,12.386,46.59,13.1506730652085,1.08850973776755,0,13.1506730652085
"8-MG-BA",0.0438135386045693,14.341,48.04,47.7651074049999,2.66184652725219,0,47.7651074049999
"A101D",0.137352871279837,12.957,26.62,17.395313681014,1.43668397800947,0,17.395313681014
"A2058",0.169628651903996,12.468,10.88,10.9571724535655,3.15071069892186,2.74108994161224,10.7628384327187
"AsPC-1",0.127416678079955,13.079,21.41,21.5371285031236,1.16553045950994,0,21.5371285031236
"Caki-2",0.106481837401409,13.393,27.17,27.2444361209844,1.26586003453634,0,27.2444361209844
"CAL-27",0.126302549344372,13.095,20.91,21.0177755396975,1.25570994083618,0,21.0177755396975
"COLO 792",0.213018258769135,11.803,9.136,9.16197936004759,0.787418172497404,0,9.16197936004759
"FTC-238",0.0867931518696313,13.686,28.7,28.8179673862515,2.12805108855067,0,28.8179673862515
"GMS-10",0.100495889192415,13.484,25.97,26.0608668918507,1.66223457670782,0,26.0608668918507
"GOS-3",0.153893148439606,12.685,15.99,16.068454415606,1.06479863626891,0,16.068454415606
"HMCB",0.234256096897355,11.488,10.37,10.3828797726665,0.52642527301515,0,10.3828797726665
"HuH-1",0.161929822932146,12.547,9.762,12.6648691688852,1.43674366219676,6.54321019162448,11.4869461065531
"IGR-39",0.169792874168029,12.411,20.45,12.5043927421216,1.21250140335403,0,12.5043927421216
"IST-Mes1",0.23095711451288,11.538,4.986,5.37726809527019,4,5.20910190361424,5.23138437910115
"M059K",0.26949119005677,11.002,5.065,4.98913423333641,0.686855720652049,0,4.98913423333641
"PaTu 8988t",0.0508146817834583,14.25,39.58,40.1696639805136,4,0,40.1696639805136
"SCaBER",0.108555815243713,13.364,27.12,27.2000124101429,1.21043616229485,0,27.2000124101429
"SK-N-SH",0.220591128321514,11.693,4.92,5.40327243277516,4,10.3764295918029,5.09803444812432
"TM-31",0.184589943202839,12.223,11.11,11.1747664751073,1.0296833793858,0,11.1747664751073
"YH-13",0.233021914558685,11.518,6.905,6.88781975259199,0.840755612054407,0,6.88781975259199
"DU145",0.143165344756186,13.133,24.55,24.654298850835,1.02199755625927,0,24.654298850835
"FaDu",0.0514900455548839,14.241,39.31,39.8505597243418,4,0,39.8505597243418
"Hs 729.T",NA,NA,NA,NA,NA,NA,NA
"HT-1080",NA,NA,NA,NA,NA,NA,NA
"JHH-5",0.113775883228146,13.296,24.05,24.0483256254515,1.33094408039763,0,24.0483256254515
"MIA PaCa-2",0.17432326477644,12.73,10.19,14.5470292434495,1.32588202175214,16.1365318110108,10.8425655976816
"SK-MES-1",0.223394762296472,12.151,5.991,6.70962724155782,4,15.4080276501984,6.11927151500179
"SW579",NA,NA,NA,NA,NA,NA,NA
"WM115",0.140556754096155,12.872,18.47,16.0343992100512,1.73513835378874,0,16.0343992100512
"WM266-4",0.0827813791294653,13.976,31.46,31.7270301854918,4,0,31.7270301854918
"BT-20",NA,NA,NA,NA,NA,NA,NA
"CAL-54",0.200627009759312,12.386,12.86,12.9353891911015,1.00291778869308,0,12.9353891911015
"Capan-1",0.0860454915177361,14.859,61.04,30.972766902697,1.72728126386456,0,30.972766902697
"Hs 895.T",0.245959256702684,11.334,5.885,5.84459142727688,0.860369409290897,0,5.84459142727688
"KATO III",0.624999999999999,5.6429,4.746e-07,1.4142135623731e-06,4,37.5,1e-06
"KMRC-2",0.213728435468627,11.843,14.38,14.4776247108861,0.517552571714669,0,14.4776247108861
"KNS-42",0.0832782086112597,13.74,29.09,29.1849858379637,2.47330772821727,0,29.1849858379637
"MPP 89",0.436493616989483,7.4399,0.002322,0.947288101374191,0.327789746383602,0,0.947288101374191
"Panc 04.03",NA,NA,NA,NA,NA,NA,NA
"SK-MEL-24",0.154823855257873,12.614,31.06,14.5919153229068,1.29791018634425,0,14.5919153229068
"SK-N-AS",0.224160447227254,12.082,6.654,8.19839999489808,1.49253465530114,11.7628044215791,6.8499074429937
"YKG-1",0.168983543729408,12.795,16.36,16.5105432801053,1.22881087184883,0,16.5105432801053
"D283 Med",NA,NA,NA,NA,NA,NA,NA
"HuP-T3",0.100631238279212,13.478,27.14,27.238596257107,1.47768448622177,0,27.238596257107
"KO52",0.196486005157367,12.462,5.702,7.11283205820241,4,26.9094370807604,5.86352368423841
"786-O",0.148214284228505,13.065,20.7,20.7892887305154,1.21869808736681,0,20.7892887305154
"JHOS-2",0.137032714341993,13.207,24.72,24.8652636857047,1.12013195060476,0,24.8652636857047
"NCI-H1341",NA,NA,NA,NA,NA,NA,NA
"NCI-H1703",0.236461140178486,11.923,7.408,8.16043429876754,1.19075974496648,4.60470576732414,7.52447084236171
"NCI-H838",NA,NA,NA,NA,NA,NA,NA
"NCI-H1915",NA,NA,NA,NA,NA,NA,NA
"NCI-H1944",NA,NA,NA,NA,NA,NA,NA
"NCI-H520.1",0.424651147617131,8.629,1.101,1.09721258766613,0.343809143623178,0,1.09721258766613
"NCI-H522",0.30009736958999,10.498,5.768,5.77599940032914,0.405019843230264,0,5.77599940032914
"PE/CA-PJ41 (clone D2)",0.0433830919858839,14.367,44.28,43.9558536074161,4,0,43.9558536074161
"PE/CA-PJ15",0.159340877920424,12.601,15.99,16.0777243381007,0.947620874517207,0,16.0777243381007
"RVH-421",0.0882224208177726,13.656,30.27,30.41755339842,1.68014311921776,0,30.41755339842
"SNU-16",0.802824905216438,2.9571,1.978e-06,1.95629958931258e-06,0.118886027691375,0,1.95629958931258e-06
"TOV-112D",0.0523337271563666,14.346,37.53,39.4571293847124,4,0,39.4571293847124
"Hs 839.T",0.23173270669311,11.548,12.29,12.3165288535156,0.482454505915648,0,12.3165288535156
"NCI-H2110",NA,NA,NA,NA,NA,NA,NA
"SNU-387",0.20426807482331,12.004,62.36,69.9162200385371,0.302625654954975,0,69.9162200385371
"SNU-503",0.147712869339764,12.775,20.22,20.2839081595647,0.862921586114139,0,20.2839081595647
"SNU-869",0.0503991980450078,14.259,39.95,40.3678604523823,4,0,40.3678604523823
"SW948",0.199893795719604,10.816,0.1041,0.41046259617316,0.536785487019315,0,0.41046259617316
"TE-15",0.222225404904018,11.63,13.47,8.25671818276293,0.774226637314924,0,8.25671818276293
"UM-UC-1",0.709816815257505,4.3505,0.004076,0.0080773366261015,0.506379653719996,14.791556235147,0.00404073098293177
"WM983B",NA,NA,NA,NA,NA,NA,NA
"ZR-75-30",0.0810511355445343,13.836,35.83,35.226946514731,1.515625,0,35.226946514731
"KP-2",0.0507465511522366,14.246,40.39,40.2020648036572,4,0,40.2020648036572
"MG-63",0.255327681891492,11.174,10.34,10.3590597290026,0.431081880860706,0,10.3590597290026
"BICR 31",0.134567133058872,12.97,19.81,19.9207998507156,1.13283765265229,0,19.9207998507156
"Hs 888.Lu",0.288828402296095,9.4418,0.002463,5.37146403507092,0.48185531544082,0,5.37146403507092
"KP-N-YN",0.2802143358666,10.796,1489,1487.21423349387,0.116648417447402,0,1487.21423349387
"NCI-H1395",0.0424821813061617,14.407,44.34,44.453571963268,4,0,44.453571963268
"SW1783",0.208997637987872,11.864,138.1,138.151629619124,0.250854952565939,0,138.151629619124
"DU145.1",0.1480718193169,12.891,286.5,465.447277376278,0.276964882040611,0,465.447277376278
"KE-39.1",0.150233558743283,12.737,15.89,15.9842750054895,1.18219467325122,0,15.9842750054895
"DMS 454",0.189887053549849,12.159,13.14,13.1657135592992,0.73226192329264,0,13.1657135592992
"GCT",0.149278925546327,12.692,16.02,14.3338860774666,1.93753196248736,0,14.3338860774666
"HCC2935",0.0708164296197493,14.003,31.36,31.8065500698767,4,2.35904336539546,31.4245583554233
"HOP-62",0.194516165475065,12.091,10.9,10.899159135699,0.860819427188136,0,10.899159135699
"NCI-H747",0.114003274847999,13.259,20.41,20.3845185586812,2.89998864951746,0,20.3845185586812
"OVCAR-5",0.199996560073532,11.85,24.53,9.08333816047919,1.09826199591774,0,9.08333816047919
"SF268",0.209397627624854,11.867,8.848,8.83814593286588,0.899694821116718,0,8.83814593286588
"SF539",0.286518698185425,10.469,4.394,3.4183671290573,1.23556587612766,0,3.4183671290573
"TUHR14TKB",0.264114829464901,11.039,1140,1195.53025454023,0.130989476633948,0,1195.53025454023
"U-251MG",0.11920568646741,13.093,27.35,19.9329784297771,2.00949735254325,0,19.9329784297771
"DMS 53",0.0792550455171607,13.984,27.84,29.2089525778166,4,0,29.2089525778166
"HEC-1-A",0.143117322100051,12.768,23.42,15.7824242612537,1.61749531278405,0,15.7824242612537
"IGR-37",0.101737056315029,13.375,20.43,22.9841712517418,4,0,22.9841712517418
"KNS-62",0.0389508438001234,14.429,54.86,49.9956917062636,3.04401422071293,11.8927246280396,45.7278126690551
"MDA-MB-157",0.0358217560228833,13.692,0.1522,74.5572237885757,4,48.1664462834283,32.6265112065711
"NCI-H1563",0.201852405720724,11.972,9.437,9.46424461788348,0.9412299359918,0,9.46424461788348
"OC 314",0.0870443610415042,13.666,28.8,29.119166249897,2.01413532631209,0,29.119166249897
"UO-31",0.220827279982138,11.698,7.491,7.47451237279597,0.964273177993566,0,7.47451237279597
"BICR 56",0.0324127396515969,14.931,1.189e-53,NA,1.33197033525657,96.758716656457,1e-06
"CAL-33",0.185423070066396,12.22,7.126,7.71269531257474,4,13.246916658286,7.14146182193315
"Calu-1",0.0769509333311295,13.833,35.81,35.8354097970028,1.64396336256795,0,35.8354097970028
"Capan-2",0.0993227331440783,13.5,28.27,28.3396187519682,1.41020066622795,0,28.3396187519682
"DMS 114",0.326109853091325,10.112,3.902,3.89442285070177,0.407822281722487,0,3.89442285070177
"EKVX",0.0733764557801688,13.891,40.64,40.563303367891,1.45028700691102,0,40.563303367891
"HCC1438",0.181578863591859,12.302,19.11,19.1888735611366,0.593410006591928,0,19.1888735611366
"HCT 8",0.0397181480406284,14.441,46.38,46.042059831042,4,0,46.042059831042
"HOP-92",0.100680433912172,13.477,27.22,27.3247416812027,1.46520809653368,0,27.3247416812027
"KYM-1",0.142799031588431,12.882,20.7,20.6784343774339,0.913799829508647,0,20.6784343774339
"KYSE-30",0.104722321777614,13.413,21.86,22.2717059941122,4,0,22.2717059941122
"KYSE-510",0.0468289228821126,14.319,42.48,42.1337208319269,4,0,42.1337208319269
"L-428",0.123364709043407,13.109,19.14,18.5356631766334,2.61535522899366,0,18.5356631766334
"MDA-MB-361",0.0486233099953215,14.299,41.38,41.2317667801109,4,0,41.2317667801109
"MFE-296",0.191907277097426,12.131,13.41,13.432324535016,0.697953381310823,0,13.432324535016
"SNB-75",0.158719102346372,12.555,17.93,13.4961940832588,1.46181095636564,0,13.4961940832588
"SNU-216",0.135037620585881,12.915,37.09,18.4658447952955,1.31233870788086,0,18.4658447952955
"BICR 16",0.187862042202036,12.217,18.54,18.7049757076155,0.566381759511016,0,18.7049757076155
"F-36P",0.174078558914138,12.334,14.18,11.4079674680563,1.42100226471966,0,11.4079674680563
"JJN-3",0.157290558652408,12.629,12.89,12.9938965645235,2.25052403969364,0,12.9938965645235
"Kasumi-2",0.19409799499034,12.078,8.47,8.7870656318484,1.66876653905768,1.97077713294317,8.57784884645273
"KG-1-C",0.188282786873298,12.123,12.19,9.85471316529328,1.33283783281873,0,9.85471316529328
"KMS-20",0.209386265176421,12.087,7.405,6.81285611793988,4,5.2169525868935,6.62773486778685
"KYSE-150",0.0340899417248528,14.492,62.38,61.9475801961471,2.15318097993438,0,61.9475801961471
"OCI-AML-5",0.202790436338081,12.131,7.391,7.09908677747298,4,6.93157777147325,6.83911213198675
"Panc 08.13",0.137381938677759,12.915,24.18,17.724638224083,1.35588043782926,0,17.724638224083
"SNU-601",0.101984190075702,13.407,29.55,23.8943761188105,2.21751893805199,0,23.8943761188105
"SNU-C4",0.0342207020661904,14.69,61.31,49.5239431198178,4,0,49.5239431198178
"T-47D",0.0695045362965326,13.943,33.55,33.6812599848829,2.80238117145272,0,33.6812599848829
"T84",0.182767527287973,12.215,8.331,8.96261326181553,4,6.35777203377951,8.66301136693819
"TE-14",0.0917862028668054,13.603,28.26,28.4351035029643,1.78225463334569,0,28.4351035029643
"U266B1",0.175656595306455,12.352,10.63,10.8288373088662,1.76654784708863,0.355308576117078,10.7852094944387
"42-MG-BA",0.218631157168672,11.708,6.515,6.63991284922676,2.254230081111,1.71935823006272,6.53763762820021
"BT 139",0.19532469701262,11.97,15.97,9.35292143748628,1.19047992544207,0,9.35292143748628
"BT 159",0.221854851724885,11.677,14.59,14.6292512211953,0.477359827771404,0,14.6292512211953
"BT 187",0.0981731882657225,13.521,27.07,27.1377758308966,1.61248558203667,0,27.1377758308966
"BT 228",0.255225159661349,11.193,9.005,8.98270541384723,0.470727593598834,0,8.98270541384723
"BT 231",0.146176147648698,12.708,25.7,15.3442649614679,1.56575162112932,0,15.3442649614679
"BT 239",0.182347307563822,12.169,17.16,10.5459614701801,1.32748950781781,0,10.5459614701801
