"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"OAW42",0.0391057533017517,14.581,55.55,46.407445605457,4,0,46.407445605457
"PSN1",0.0303203992017046,14.559,66.15,53.1078322578179,3.74081780854999,0,53.1078322578179
"T24",0.0349961716617367,14.482,50.93,50.5840863463668,3.43642357326889,0,50.5840863463668
"TE 441.T",0.0663115815232023,13.823,32.81,35.004985402438,2.802315797048,0,35.004985402438
"TT2609-C02",0.0253463576674617,14.618,96.55,95.177843209408,1.65237128528193,0,95.177843209408
"Caki-1",0.040590388412278,14.4,55.77,55.4293883390509,2.11962374342919,0,55.4293883390509
"COR-L105",0.217356754804043,11.765,20.26,20.5853854830254,0.41793806455807,0,20.5853854830254
"DMS 273",0.118202164973235,13.221,26.67,26.7465416533306,1.02324202408399,0,26.7465416533306
"ESS-1",0.0298945782208396,14.556,61.29,60.8720211166841,2.58171520566939,0,60.8720211166841
"G-402",0.0955051776089207,13.555,28.8,28.8963450168085,1.50801383714033,0,28.8963450168085
"HOS",0.0480571907600089,14.283,43.76,43.4945264775565,3.01568515422086,0,43.4945264775565
"Hs 294T",0.0506012320759387,14.245,41.35,41.1006536784272,3.41919059262091,0,41.1006536784272
"JHH-6",0,15,1.326e+11,NA,0.887381949528416,100,0.157386615332337
"MFE-319",0.030398278819482,14.577,50.31,52.2625103871554,4,0,52.2625103871554
"MOLP-8",0.0578789695142418,14.133,38.06,37.8698565830974,3.25382950234224,0,37.8698565830974
"NCI-H1339",0.0631102413483759,14.051,47.73,47.492778868335,1.46727133150566,0,47.492778868335
"OV7",0.0399086570476607,14.406,49.18,48.8637769822499,2.98418413091287,0,48.8637769822499
"Panc 03.27",0.0445810070332916,14.331,48.68,48.3999539278565,2.47856096660579,0,48.3999539278565
"PLC/PRF/5",0.0487620112635599,14.283,41.26,41.1632897724645,4,0,41.1632897724645
"SCC-9",0.0389343019132828,14.418,51.49,51.1624014719312,2.70494069331213,0,51.1624014719312
"SK-LMS-1",0.0655651083822547,14.011,57.93,57.605619030599,1.13346804046283,0,57.605619030599
"SK-MEL-2",0,14.922,63.95,NA,4,100,1e+06
"JHH-2",0.0623969914753575,14.061,44.4,44.19159197695,1.66739471768412,0,44.19159197695
"HLF",0.0811063450678217,13.91,34.46,34.8482410976956,2.28169792564156,0,34.8482410976956
"JHH-1",0.0963474637384116,14.428,66.38,43.1630850133253,4,0,43.1630850133253
"OAW28.1",0.0300071413778735,14.625,52.65,52.5606181402496,4,0,52.5606181402496
"OV56",0.0236105833406286,14.572,34.33,80.8488471028977,4,45.6429176234233,43.9268714296064
"Panc 02.03",0.0161674901712964,14.78,37.45,84.7478423812605,4,0,84.7478423812605
"SNU-475",0.0417117077858608,14.366,37.22,56.2157887937733,2.84054267122704,37.0369211154781,34.9516369636013
"TOV-21G",NA,NA,NA,NA,NA,NA,NA
"647V",0.0468173399872437,14.316,42.4,42.1396424204133,4,0,42.1396424204133
"8-MG-BA",0.024975162368103,14.628,67.68,67.181266588393,2.58043408038352,0,67.181266588393
"A101D",0.0488826530200037,14.283,41.41,41.1038697740409,4,0,41.1038697740409
"A2058",0.0386664643083583,14.59,60.32,46.6727475305092,4,0,46.6727475305092
"AsPC-1",0.0604536386739482,14.088,47.38,47.1404849048146,1.58035678281855,0,47.1404849048146
"Caki-2",0.0561508387429797,14.162,38.21,38.0047578007285,3.72742691898816,0,38.0047578007285
"CAL-27",0.0982366685059799,13.518,33.86,33.875366844063,1.10261616438872,0,33.875366844063
"COLO 792",0.0774569153445673,13.829,30.32,30.3871570552825,3.02414445350894,0,30.3871570552825
"FTC-238",0.054112435597486,14.194,39.19,38.9555552880677,3.70581836202092,0,38.9555552880677
"GMS-10",0.0465909325668379,14.299,63.9,63.3947313685778,1.49287098636309,0,63.3947313685778
"GOS-3",0.0214014077168367,14.648,44.6,62.4020565784376,4,18.3449004323413,55.663091454118
"HMCB",0.0446135761034838,14.358,43.09,43.2908022640217,4,0,43.2908022640217
"HuH-1",0.0775986611887631,13.831,37.98,37.8544666592905,1.46092964052442,0,37.8544666592905
"IGR-39",0.0617054595643492,14.065,42.38,42.2521705331538,1.85236635893153,0,42.2521705331538
"IST-Mes1",0.0415209641885516,14.375,60.48,60.0488189186198,1.81107218222031,0,60.0488189186198
"M059K",0.07421534458559,13.874,37.37,37.409885727179,1.63178287458473,0,37.409885727179
"PaTu 8988t",0.0268694397413203,14.862,62.88,55.0944005808073,4,0,55.0944005808073
"SCaBER",0.0373833517904304,14.444,52.02,51.6819298409454,2.81750009703493,0,51.6819298409454
"SK-N-SH",0.0870332656213845,13.671,28.72,29.0097788886501,2.04495968259802,0,29.0097788886501
"TM-31",0.0289515890726411,14.571,57.31,56.9244813136048,3.16993898644618,0,56.9244813136048
"YH-13",0.059815540118143,14.098,96.1,95.1041923782865,0.876823337154884,0,95.1041923782865
"A-673",0.0628516513235467,14.053,35.68,35.6196485364479,3.30121240983271,0,35.6196485364479
"DU145",0.085801579517349,13.701,32.5,32.5483580713089,1.55124253292749,0,32.5483580713089
"FaDu",0.0378107024170155,14.438,53.02,49.9268573195455,3.08487460673735,0,49.9268573195455
"HCC4006",0.0368324828055832,14.449,52.45,52.0726415835413,2.82664519717632,0,52.0726415835413
"Hs 683",0.0522217211550975,14.214,47.34,47.0711023440618,2.00172434958506,0,47.0711023440618
"Hs 729.T",0.042714535754112,14.367,45.93,45.5965977236684,3.37878986599257,0,45.5965977236684
"HT-1080",0.0495657336894587,14.262,42.12,41.8482441372328,3.31737459878243,0,41.8482441372328
"JHH-5",0.0579995303324537,14.128,37.92,37.8010588657622,3.26191313668659,0,37.8010588657622
"JHUEM-1",0.0394391787200236,14.517,60.39,46.2078713455236,4,0,46.2078713455236
"MeWo",0.0626637265556566,14.044,39.38,39.423476153584,2.11804198079101,0,39.423476153584
"MIA PaCa-2",0.109679597607552,13.341,25.92,26.1181029213351,1.26226968207603,0,26.1181029213351
"SK-MES-1",0.0832578488785849,13.748,36.72,36.6463248207904,1.34506367420319,0,36.6463248207904
"SK-N-DZ",0,14.834,61.38,NA,0,100,1e+06
"SW579",0.0659625534751874,13.978,35.59,35.9370522854962,2.5097780740201,0,35.9370522854962
"WM115",0.0826478355171044,13.741,31.63,31.7319544277975,1.82680947310579,0,31.7319544277975
"WM266-4",0.0894853944144469,13.658,32.33,32.2442308970357,1.42934164981103,0,32.2442308970357
"BT-20",0.0520340253247881,14.239,39.83,39.5962358072848,4,0,39.5962358072848
"CAL-54",0.0926870965399385,13.593,15.93,32.6429012265925,1.60278987724864,32.7446012055396,16.8078932820936
"Capan-1",0.0147901024014918,14.637,38.37,68.7242645770088,4,0,68.7242645770088
"CHP-212",0.106045561867367,13.343,55.83,23.7413219934843,1.80792832330346,0,23.7413219934843
"Hs 895.T",0.058108329745914,14.124,67.67,67.138760858404,1.13057403875555,0,67.138760858404
"KATO III",0.0326005639817109,14.426,36.74,51.2237086662117,4,14.8376995073876,46.9080995285783
"KMRC-2",0.0673102470440879,13.986,68.56,68.0997607463853,0.968222571818667,0,68.0997607463853
"KNS-42",0.0252669494488611,14.628,66.74,66.3125597060833,2.61329305019383,0,66.3125597060833
"MPP 89",0.0882747266920497,14.07,45.94,52.3891278922825,0.86932998799065,0,52.3891278922825
"Panc 04.03",0.0354530570479558,14.467,71.07,70.402541651875,1.73179406002002,0,70.402541651875
"PE/CA-PJ49",0.0740318358587284,13.88,38.48,38.4574951626102,1.55763756638605,0,38.4574951626102
"SK-MEL-24",0.0410046406200876,14.433,45.35,45.2907385056625,4,0,45.2907385056625
"SK-N-AS",0.0761271998205918,13.848,38.47,38.4630554580057,1.47588721538037,0,38.4630554580057
"TE 617.T",0.0734503083980498,13.867,32.43,32.7561186721338,2.50560793046635,0,32.7561186721338
"YKG-1",0.0186284022978008,14.727,64.72,64.290379624151,3.84309559923388,0,64.290379624151
"BL-70",0.135806323491966,12.958,17.52,17.5928240860715,1.47134145261878,0,17.5928240860715
"COR-L95",0.222709196872064,11.708,15.38,NA,4,53.7286395488623,0.441299050102993
"D283 Med",0.153272065909149,12.665,19.41,14.3005832863085,1.49077445783457,0,14.3005832863085
"HL-60",0.0296115348900233,14.501,40.83,53.0411929982609,4,4.48766260501824,51.8087444543502
"HuP-T3",0.0149043919793539,14.941,66.61,68.5471964986057,4,0,68.5471964986057
"IMR-32",0.105155465825501,13.409,26.15,26.3712266950665,1.39209110516244,0,26.3712266950665
"KO52",0.0827798213164019,13.745,28.97,29.0935608783388,2.62172102423287,0,29.0935608783388
"MEC-1",0.0921656956917723,13.581,28.12,28.5128302580627,1.74225966398498,0,28.5128302580627
"NCI-H1092",0.0788512376277621,13.806,30.81,30.8889765384054,2.4188737120834,0,30.8889765384054
"NCI-H2171",0.107960721677591,13.371,24.03,24.1241221132878,1.58347818208216,0,24.1241221132878
"NCI-H2196",0.0608154873397856,13.821,29.23,36.0510914676303,3.67378356888666,0,36.0510914676303
"NH-6",0.0415034122990999,14.384,46.66,46.330779877877,3.38430536418211,0,46.330779877877
"OCI-M1",0.0780147316240628,13.744,42.09,30.2412769766679,2.98135352048308,0,30.2412769766679
"SIG-M5",0.0433317912043713,14.287,38.78,43.9839455389002,4,0,43.9839455389002
"TF-1",0.10658305753328,13.347,64.87,24.1650906040752,1.65957984392906,0,24.1650906040752
"786-O",0.084879556734235,13.717,35.02,35.043273325823,1.38869391329375,0,35.043273325823
"A4/Fukuda",0.182752077531388,12.255,7.33,8.0123386795873,3.54297938029577,13.4697278654852,7.33303952962442
"HCT 15",0.0999693771598271,13.49,30.23,30.2746716480564,1.23802197380077,0,30.2746716480564
"HEL 92.1.7",0.0558233929989942,14.17,38.23,37.979179215139,3.89676315289108,0,37.979179215139
"HuNS1",0.0944296416140811,13.576,30.73,30.9197583536126,1.36006549823818,0,30.9197583536126
"JHOS-2",0.041648855075549,14.376,54.51,54.1482628989043,2.13960067023454,0,54.1482628989043
"K-562",0.0979125069242453,13.517,24.97,25.159937759992,2.16047224731526,0,25.159937759992
"NCI-H1341",0.133305839576041,12.915,29.19,17.5188154926704,1.68283658135509,0,17.5188154926704
"NCI-H1568",0.0519921637578694,14.224,39.97,39.7471538310796,3.87592592212118,0,39.7471538310796
"NCI-H1703",0.113835532109939,13.281,25.06,25.225775774706,1.21542739007665,0,25.225775774706
"NCI-H838",0.0681701972614761,13.966,39.37,39.3307731876554,1.76214838223677,0,39.3307731876554
"TE-11",0.0631468148010147,14.047,36.49,36.4241277516934,2.78836026804728,0,36.4241277516934
"Daudi",0.136908727226811,12.911,34.96,17.4452927677013,1.44822271260579,0,17.4452927677013
"HH [Human lymphoma]",0.247151039065963,11.299,7.571,7.5849689437289,0.587196165135837,0,7.5849689437289
"HT-1197",0.0367873657691483,14.665,55.33,47.8393712443998,4,0,47.8393712443998
"LUDLU-1",0.152246463596854,12.759,41.87,17.4299517506063,0.965747809024578,0,17.4299517506063
"NCI-H1915",0,16.503,1.437e-68,NA,1,100,0.0081
"NCI-H1944",0.0801610268395399,13.785,31.74,31.6615670290397,2.03478673236535,0,31.6615670290397
"NCI-H520.1",0.0840514781222752,13.729,31.92,31.9640418007169,1.70565894798114,0,31.9640418007169
"NCI-H522",0.219895743524752,11.705,2.507e+70,NA,0.00445590218650857,55.3873700940825,213.070596819948
"PE/CA-PJ41 (clone D2)",0.0315459208329938,14.529,61.35,60.9337465116696,2.42061939034194,0,60.9337465116696
"PE/CA-PJ15",0.0656245260155814,14.004,40.08,40.0354871021287,1.83680884178425,0,40.0354871021287
"RVH-421",0.0552570493366123,14.167,69.25,68.6246089114914,1.16654179310552,0,68.6246089114914
"SET-2",0.048643218086099,14.288,40.82,41.2219274369763,4,0,41.2219274369763
"SNU-16",0.135075398844444,12.992,28.72,17.8374793842034,1.44664495870636,0,17.8374793842034
"TOV-112D",0.033685641565031,14.509,50.28,49.8896802945029,4,0,49.8896802945029
"DB",0.129888116752257,13.061,34.4,18.9354719220205,1.45891641671607,0,18.9354719220205
"HCC1419",0.0311783206219418,14.53,104,102.342686120857,1.35485472666558,0,102.342686120857
"HCC-56",0.0242077099216339,14.953,65.01,57.4768391340473,4,0,57.4768391340473
"Hs 839.T",0.0848197987111444,13.729,7.416,NA,0.57148804042978,64.6799510717522,8.5994711706984
"NCI-H2110",0.0311879242712185,14.539,53.95,53.5720034992916,3.43347907679491,0,53.5720034992916
"PE/CA-PJ34 (clone C12)",0.0526605729077593,14.207,49.31,48.920442319957,1.83442517722107,0,48.920442319957
"AsPC-1.1",0.0620755189723206,14.063,49.69,49.4657490570654,1.42338803951573,0,49.4657490570654
"SNU-387",0.100910155434154,13.481,48.87,48.7989952570355,0.778320441940487,0,48.7989952570355
"SNU-503",0.0682945623473525,13.984,49.45,86.8313590714788,0.825029579619989,0,86.8313590714788
"SNU-869",0.0164957100464092,14.624,37.52,68.3719995341428,3.67312004586468,0,68.3719995341428
"SNU-C1",0.115433369143734,13.26,24.19,24.3258079415289,1.24728272465068,0,24.3258079415289
"SW1990",0.100434519012779,13.487,59.4,59.4325564923297,0.698272679621657,0,59.4325564923297
"SW948",0.0254508426678115,14.682,55.2,56.3341719126472,4,0,56.3341719126472
"TE-15",0.145173681841919,12.812,9.705,13.6773368700764,1.71012551041785,21.6410840926712,9.81721947245645
"UM-UC-1",0.0744420663853214,13.881,56.72,37.2846868004263,1.63198140048935,0,37.2846868004263
"WM88",0.060033011497225,14.087,41.81,41.728193433515,2.01361151216064,0,41.728193433515
"WM983B",0.0173752569007608,14.844,65.43,65.0328637310143,4,0,65.0328637310143
"ZR-75-30",NA,NA,NA,NA,NA,NA,NA
"Ci-1",0.0390718615328642,14.348,39.37,46.4278178048051,4,0,46.4278178048051
"CJM [Human melanoma]",0.0576996357408684,14.164,33.24,36.5885971083703,4,8.04406864308424,35.0188272957737
"HuG1-N",0.0464173694212403,14.31,43.64,42.1355096972299,4,8.1560953392264,40.300812470939
"JeKo-1",0.147662790226305,12.755,33.59,15.9481275518141,1.28619326566299,0,15.9481275518141
"JM-1",0.123856978813567,13.127,20.42,20.5397161450732,1.42698073145296,0,20.5397161450732
"KP-2",0.0381188595384503,14.432,49.62,49.8182594261781,3.22011486036731,12.8418634104177,45.4311707933011
"LMSU",0.0694943071221031,13.951,46.46,46.2705146551656,1.32071135447894,0,46.2705146551656
"MG-63",0.0699752499622189,13.943,40.45,40.3562103046885,1.59313499300422,0,40.3562103046885
"Mino",0.138223270957591,12.928,58.61,17.8352556437461,1.29727958576076,0,17.8352556437461
"MOTN-1",0.113913542249829,13.283,26.23,26.3149184711442,1.13530396752233,0,26.3149184711442
"RL",0.0829230381310405,13.744,30.47,30.5702322218427,2.03566635021415,0,30.5702322218427
"SK-MEL-3",0.0419352037147505,14.401,45.08,44.7603931131103,4,0,44.7603931131103
"SNU-1",0.168229431338656,12.416,50.55,13.5108222595397,1.05182104338976,0,13.5108222595397
"ST486",0.112938353711425,13.294,22.96,23.0968862366262,1.50173558494215,0,23.0968862366262
"SUP-B15",0.0315642400295851,14.534,53.41,53.0220427650413,3.49201608439691,0,53.0220427650413
"TC-71",0.0356133162066612,14.744,60.06,48.5961222807514,4,0,48.5961222807514
"BICR 18",0.139410794109933,12.917,36.91,37.2197006159655,0.606121946854796,0,37.2197006159655
"BICR 22",0.021754481306932,13.958,17.2,66.5735999059512,4,33.2332821580331,50.660742953613
"BICR 31",0.0334675589143037,14.503,33.8,92.828176038396,4,49.1154118938854,33.8549822171203
"COLO 678",0.0299150531124547,14.592,53.47,52.6313345656166,4,0,52.6313345656166
"G-401",0.128337130215802,13.061,37.1,20.630056010803,1.23626818267686,0,20.630056010803
"Hs 888.Lu",0.0653193150419724,14.015,52.75,52.4585590174763,1.24531071580526,0,52.4585590174763
"KP-N-YN",0,15.977,1.228,NA,4,100,1e+06
"NCI-H1395",0.0341626421395004,14.488,67.38,66.8757323911208,1.91484405608966,0,66.8757323911208
"SNU-423",0.0280152282404165,14.149,0.6488,71.6147101257215,4,45.1008075596835,40.0673723517367
"SW1417",0.0725868982378821,13.913,44.04,43.7697528592592,1.32733167850588,0,43.7697528592592
"SW1783",0.0398692253944479,14.255,36.73,45.9527020365696,4,0,45.9527020365696
"DU145.1",0.0489828319071773,14.264,47.68,47.3937121157734,2.20410652820613,0,47.3937121157734
"VCaP",0.0416737344193902,14.422,46.18,44.9083325004131,4,0,44.9083325004131
"KE-39.1",0.108301469894019,13.374,65.68,69.7532137103938,0.656624940991627,15.902008834445,38.9393708796241
"DMS 454",0.0877336382704205,13.671,30.22,30.4957926295799,1.69700458018619,0,30.4957926295799
"GCT",0.0971125701580083,13.534,29.6,29.7556715812919,1.36192554917697,0,29.7556715812919
"HCC2935",0.0444110231422173,14.372,43.71,43.3991409248497,4,0,43.3991409248497
"HOP-62",0.136353200346487,12.975,24.25,24.1774569950126,0.853084284294075,0,24.1774569950126
"SF268",0.13590261952847,12.953,18.92,19.0230049253089,1.19688659213003,0,19.0230049253089
"SF539",0.125100492455888,13.117,21.09,21.1791306734238,1.2764876132325,0,21.1791306734238
"TUHR14TKB",0.0321066735188615,14.597,63.17,51.0011536736346,4,0,51.0011536736346
"U-251MG",0.039094703988457,14.419,48.92,48.6058296585244,3.17988277023013,0,48.6058296585244
"DMS 53",0.0559251223086304,14.135,56.36,37.8433116746331,4,0,37.8433116746331
"HEC-1-A",0.047503688071336,14.287,45.94,45.6913123554907,2.58410240403312,0,45.6913123554907
"IGR-37",0.152574777219042,14.143,42.45,119.597745841108,0.360903413925365,0,119.597745841108
"KNS-62",0.0197841679808095,14.747,77.86,NA,4,53.4118828592312,44.4625280453784
"MDA-MB-157",0,17.233,0.01684,NA,0,100,1e+06
"NCI-H1563",0.0413095361890627,14.416,44.45,45.1157917039677,4,0,45.1157917039677
"OC 314",0.0806759124293873,13.77,30.12,30.3380137798544,2.36934137697571,0,30.3380137798544
"UO-31",0.162564952676482,12.636,58.39,15.5063903851103,0.939149163740936,0,15.5063903851103
"BICR 56",NA,NA,NA,NA,NA,NA,NA
"CAL-33",0.0693296686998627,13.975,44.16,44.0446038338789,1.41287508777488,0,44.0446038338789
"Calu-1",0.0210734384506156,14.578,34.47,76.4186672102575,4,42.180456196365,48.0565193231659
"Capan-2",0.0484320223286561,14.248,60.52,40.7801861042071,4,22.2757200435794,35.1902029257067
"DMS 114",0.0249278754476711,14.633,66.92,66.5178863281163,2.6330964428982,0,66.5178863281163
"EKVX",0.104606023369478,13.419,25.66,25.7400946092465,1.49354354068408,0,25.7400946092465
"HCC1438",0.032949790381661,14.405,37.66,50.4720166907658,4,3.07362288344615,49.6778067303659
"HCT 8",0.0322646136154083,14.82,60.78,50.8877218155049,4,0,50.8877218155049
"HOP-92",0.0461995604758047,14.343,44.64,42.4573826473049,4,0,42.4573826473049
"KYSE-30",0.117435351293089,14.131,45.42,89.3447749080332,0.50355433309764,0,89.3447749080332
"KYSE-510",0.0357101070270404,14.524,49.44,48.5328788363168,4,0,48.5328788363168
"L-428",0.159101009636011,12.608,16.78,16.8636876581587,0.891338043340449,0,16.8636876581587
"MDA-MB-361",0,14.935,65.95,NA,4,100,1e+06
"MFE-296",0.0460831465633523,14.217,35.29,42.5176814532114,4,0,42.5176814532114
"NU-DHL-1",0.107126105844581,13.334,53.83,24.5659323276223,1.54984068338655,0,24.5659323276223
"SNB-75",0.0438553793456054,14.344,45.09,44.8348501026351,3.40790420741148,0,44.8348501026351
"SNU-216",0.0475575588808063,14.318,37.87,41.6608449956576,4,3.36685578656928,40.9410755718063
"BICR 16",0.0374993842712455,14.431,84.89,83.4731107399353,1.39176636126245,0,83.4731107399353
"F-36P",0.236839986249611,11.428,6.43,6.02013926729285,1.06851765926314,0,6.02013926729285
"JJN-3",0.0496884495380922,14.26,41.86,41.5902693897697,3.41015790205032,0,41.5902693897697
"Kasumi-2",0.099224702030246,13.521,26.95,26.8602116768035,1.59860235000826,0,26.8602116768035
"KG-1-C",0.0452290434353803,14.329,44.08,43.7799997613009,3.52112277124197,0,43.7799997613009
"KMS-20",0.188077630541466,12.181,12.85,12.8600977858539,0.771929253582757,0,12.8600977858539
"KYSE-150",0.0232792929066323,14.71,59.81,58.3682045784821,4,0,58.3682045784821
"OCI-AML-5",0.0377872446612131,14.44,48.16,47.8311053692039,3.71348476863488,0,47.8311053692039
"Panc 08.13",0.153646734058704,12.693,21.09,21.1496679091789,0.760675970288051,0,21.1496679091789
"SNU-601",0.0553580004996486,14.174,39.17,38.9443446478798,3.31373551566086,0,38.9443446478798
"SNU-C4",0.0353807639809994,14.425,40.97,48.7487180955272,4,0,48.7487180955272
"T-47D",0.0902940082824553,13.641,43.15,43.1191395593461,0.983843674905658,0,43.1191395593461
"TE-14",0.145452790208405,12.817,31.15,31.2197029910632,0.630806855364383,0,31.2197029910632
"U266B1",0.122436152869105,13.162,28.65,28.7006090990109,0.885659411447606,0,28.7006090990109
"42-MG-BA",0.1339404696278,12.989,27.5,27.5798553853574,0.783348293074648,0,27.5798553853574
"BT 159",0.0450914162608822,14.393,58.11,43.0369533056095,4,0,43.0369533056095
"BT 187",0.0277031858320841,14.687,57,54.3947482942531,4,0,54.3947482942531
"BT 228",0.0453054447154551,14.406,55.48,42.9240307639888,4,0,42.9240307639888
"BT 231",0.103911433129118,13.43,29.15,29.2713965116111,1.19626044012903,0,29.2713965116111
"BT 239",0.0565481942300609,14.162,37.21,37.5728200829828,4,0,37.5728200829828
"BT-474",0.0149842290867523,14.573,35.1,68.4243550245508,4,0,68.4243550245508
"COV434",0.0935563395419681,13.599,29.97,29.8784881465832,1.48524402449369,0,29.8784881465832
"DND-41",0.166805883382718,12.454,31.95,13.5272192426918,1.08849948975963,0,13.5272192426918
"G-292 clone A141B1",0.0316545254602878,14.534,61.6,61.2585711285491,2.38678390445914,0,61.2585711285491
"HCC2218",0.0480311245051559,14.293,54.25,41.5261019699783,4,0,41.5261019699783
"Hs 766T",0.219504486989248,12.045,1.119,16.3101366532224,0.656890627664436,37.8310491484871,1.89750106005532
"KMRC-3",0.126347248436485,13.109,25.77,25.8067089824204,0.929316756396391,0,25.8067089824204
"M-07e",0.180050777545836,12.258,61.45,12.734786525674,0.898846146394435,0,12.734786525674
"SK-BR-3",0.0867983286024111,13.691,32.93,33.0853236968484,1.46200102252383,0,33.0853236968484
"SNU-1033",0.122754841461278,13.165,24.11,24.1305972115567,1.0761184702801,0,24.1305972115567
"A-204",0.151614504716713,12.711,26.45,18.975882812056,0.874624066205152,0,18.975882812056
"AML-193",0.130607989686694,13.027,19.55,19.6561288861201,1.28961948058662,0,19.6561288861201
"HGC-27",0.13201810458211,13.013,20.01,20.0960666168873,1.18515238179488,0,20.0960666168873
"Hs 578Bst",0.0157758560151882,14.743,0.5212,67.2423818804747,4,0,67.2423818804747
"Hs 688(A).T",0,16.405,51.34,NA,4,100,1e+06
"HuT 78",0.261102612963702,11.086,7.885,7.90329122245964,0.484414595224789,0,7.90329122245964
"NCI-H1793",0.0481386830177683,14.28,40.02,41.3943567979527,3.82911243690769,12.9649997067667,38.2734233271161
"SCC-4",0.0187431056598615,14.75,63.7,63.3040475904853,4,0,63.3040475904853
"SK-ES-1",0.0602935236077085,14.1,45.56,45.2799761041299,1.69323665841357,0,45.2799761041299
"Hs 888.T",0.075794284654553,13.864,57.05,57.0253358639993,0.972212984256497,0,57.0253358639993
"MDA-MB-453",0.0984909686285392,13.514,35.66,35.6822449459444,1.03595242955543,0,35.6822449459444
"SaOS-2",0.0364827173969464,14.499,49.71,48.0335953216944,4,0,48.0335953216944
"U-BLC1",0.0627469539173132,14.031,37.16,37.3735661426497,2.52987949877338,0,37.3735661426497
"BT 248",0.035200030340992,14.58,64.09,48.8679473481073,4,0,48.8679473481073
"NCI-H1694",0.126757122548228,13.089,20.42,20.5205097249655,1.30628754715132,0,20.5205097249655
"SEM",0.130073672204091,13.047,26.69,18.5277347775631,1.55888524099051,0,18.5277347775631
"Hs 822.T",0.0185692098965974,14.934,65.29,63.5165238502693,4,0,63.5165238502693
"Hs 940.T",0.0583926127907104,14.066,38.7,39.3280813225757,2.58882453900479,0,39.3280813225757
"KMBC-2",0.0957678495399397,13.556,34.85,34.8545420923321,1.11526815981383,0,34.8545420923321
"RCC10RGB",0.0462682343662377,14.297,108000,79031.3627445557,0.269019685379115,0,79031.3627445557
"SK-N-BE(2)",0.068331390988171,13.966,35.73,35.7083849447033,2.27957623593248,0,35.7083849447033
"AU565",NA,NA,NA,NA,NA,NA,NA
"BT 131",NA,NA,NA,NA,NA,NA,NA
"BT 147",0,16.68,0.003426,NA,0,100,1e+06
"BT 172",0,15,2.604e+129,NA,0,100,1e+06
"BT 216",0,16.651,0.00292,NA,0,100,1e+06
"BT 232",0.00844962727802867,15.511,0,NA,4,93.3783414816051,17.5183199787209
"BT 245",0,15,166300,NA,0,100,390.138165480827
"BT 271",0,17.975,0.4412,NA,0,100,1354.37970676509
"BT 286",NA,NA,NA,NA,NA,NA,NA
"BT 320",0,17.281,0.004121,NA,0.95427015988822,100,0.00230235865857972
"BT 328",0,15.745,0.009055,NA,0,100,11.2064288210316
"BT 330",0,15.817,0.2832,NA,0,100,889370.733946
"BT 333",0,15.424,0.6123,NA,0,100,616.323846111763
"BT 340",0,15.764,0.3848,NA,0,100,2.54506014927679
"BT 359",0.0298354925764017,14.52,0.3661,NA,2.4273210704517,92.6664574160337,0.957758109210631
"BT 416",0.0645672844706255,13.754,7.929,NA,4,57.3303478961678,7.59684128610992
"BT 422",0.0488624999999995,14.271,0,NA,0,90.2275000000001,541.904612389564
"BT 428",0,17.738,0.002946,NA,0,100,1e+06
"BT 440",0,15.6,8.218e-300,NA,0,100,1e+06
"BT 444",0,16.099,0.3408,NA,0,100,191.310192297996
"BT 482",0,17.832,0.0009621,NA,1,100,0.002
"BT 504",0,16.238,0.07704,NA,0,100,1.65277777317255
"2004",0.0624509937338647,14.101,6.264,NA,4,72.5121930574555,6.20822570433633
"Aska-SS",NA,NA,NA,NA,NA,NA,NA
"BT-12",0,14.902,0.3699,NA,0,100,19412.8737986411
"BT-16",0,15,3.538e+182,NA,0,100,25.2966720117602
"SW982",0,16.088,0.9793,NA,0,100,809096.182352185
"SYO-1",0,15.34,0.5151,NA,0,100,579805.737141229
"Tm87-16",0,16.414,0.01639,NA,0,100,1e+06
"TTC-709",NA,NA,NA,NA,NA,NA,NA
"Yamato-SS",NA,NA,NA,NA,NA,NA,NA
